analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_eye_attention,cosine_to_origin,2037,1830,-0.00128128435736,0.95,-0.0473696106739,0.0457177317909,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,right_eye_attention,angular_error_rad,2037,1830,-0.0325157445359,0.95,-0.0743797835406,0.0108544523281,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,right_eye_attention,reconstruction_mse,2037,1830,-0.0446560568468,0.95,-0.0901495082491,-0.00116721005096,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,right_eye_attention,cosine_to_origin,2037,1830,0.0325157445359,0.95,-0.0108544523281,0.0743797835406,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,nose_attention,angular_error_rad,2037,1830,-0.00832889009593,0.95,-0.0491796501162,0.0361562420012,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,nose_attention,reconstruction_mse,2037,1830,-0.00574907467181,0.95,-0.0509966435534,0.0391211757617,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,nose_attention,cosine_to_origin,2037,1830,0.00832889009593,0.95,-0.0361562420012,0.0491796501162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,mouth_attention,angular_error_rad,2037,1830,0.0224426086471,0.95,-0.0244254795201,0.0669018108632,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,mouth_attention,reconstruction_mse,2037,1830,-0.027197743004,0.95,-0.0703956183625,0.0133241630445,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,mouth_attention,cosine_to_origin,2037,1830,-0.0224426086471,0.95,-0.0669018108632,0.0244254795201,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_cheek_attention,angular_error_rad,2031,1825,0.0191106442634,0.95,-0.0208128997156,0.0664909445473,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_cheek_attention,reconstruction_mse,2031,1825,-0.0162335350269,0.95,-0.0599353422277,0.0302957702244,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_cheek_attention,cosine_to_origin,2031,1825,-0.0191106442634,0.95,-0.0664909445473,0.0208128997156,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,right_cheek_attention,angular_error_rad,2024,1818,-0.00240421346886,0.95,-0.0471323115998,0.0388525715879,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,right_cheek_attention,reconstruction_mse,2024,1818,0.0076554813193,0.95,-0.0360352331438,0.0504618014348,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,right_cheek_attention,cosine_to_origin,2024,1818,0.00240421346886,0.95,-0.0388525715879,0.0471323115998,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,jaw_attention,angular_error_rad,2037,1830,-0.0029134222184,0.95,-0.0466096388007,0.0376751518156,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,jaw_attention,reconstruction_mse,2037,1830,-0.03833524572,0.95,-0.0777418169908,0.00727991977757,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,jaw_attention,cosine_to_origin,2037,1830,0.0029134222184,0.95,-0.0376751518156,0.0466096388007,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,face_attention,angular_error_rad,2037,1830,0.0119940889728,0.95,-0.0341622989602,0.0607428772401,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,face_attention,reconstruction_mse,2037,1830,-0.0150249952546,0.95,-0.0580479868281,0.0265125190468,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,face_attention,cosine_to_origin,2037,1830,-0.0119940889728,0.95,-0.0607428772401,0.0341622989602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,outside_face_attention,angular_error_rad,2037,1830,-0.0119940889728,0.95,-0.0607428772401,0.0341622989602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,outside_face_attention,reconstruction_mse,2037,1830,0.0150249952546,0.95,-0.0265125190468,0.0580479868281,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,outside_face_attention,cosine_to_origin,2037,1830,0.0119940889728,0.95,-0.0341622989602,0.0607428772401,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_entropy,angular_error_rad,2037,1830,-0.0397721540043,0.95,-0.0804786728863,0.00190032296961,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_entropy,reconstruction_mse,2037,1830,-0.0375913929497,0.95,-0.0818204866988,0.00341918691387,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_entropy,cosine_to_origin,2037,1830,0.0397721540043,0.95,-0.00190032296961,0.0804786728863,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,maximum_region_concentration,angular_error_rad,2037,1830,0.0389314875006,0.95,-0.00287844664569,0.0811150631766,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,maximum_region_concentration,reconstruction_mse,2037,1830,0.0606935169564,0.95,0.0180991203577,0.107941931394,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,maximum_region_concentration,cosine_to_origin,2037,1830,-0.0389314875006,0.95,-0.0811150631766,0.00287844664569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_right_asymmetry,angular_error_rad,2037,1830,0.0136028822728,0.95,-0.0288130654026,0.0594800991543,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_right_asymmetry,reconstruction_mse,2037,1830,0.0538053529506,0.95,0.0123225791426,0.100049374003,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,left_right_asymmetry,cosine_to_origin,2037,1830,-0.0136028822728,0.95,-0.0594800991543,0.0288130654026,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_x,angular_error_rad,2037,1830,0.0164242270503,0.95,-0.0250483036527,0.0576557347611,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_x,reconstruction_mse,2037,1830,-0.0432114305431,0.95,-0.0841406064382,0.0024386354039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_x,cosine_to_origin,2037,1830,-0.0164242270503,0.95,-0.0576557347611,0.0250483036527,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_y,angular_error_rad,2037,1830,0.0523711028761,0.95,0.00399021264336,0.0913522453645,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_y,reconstruction_mse,2037,1830,0.0172500814252,0.95,-0.0206448091313,0.0554368582226,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_center_y,cosine_to_origin,2037,1830,-0.0523711028761,0.95,-0.0913522453645,-0.00399021264336,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_spread,angular_error_rad,2037,1830,-0.0460017062367,0.95,-0.0886710090313,-0.00411075265001,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_spread,reconstruction_mse,2037,1830,-0.0382498775652,0.95,-0.0778622511404,0.000826029354216,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_256,saliency_spread,cosine_to_origin,2037,1830,0.0460017062367,0.95,0.00411075265001,0.0886710090313,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_left,angular_error_rad,2037,1830,-0.00337981586082,0.95,-0.0487636790524,0.0384386814761,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_left,reconstruction_mse,2037,1830,-0.00340180581692,0.95,-0.0488560994919,0.0383676232565,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_left,cosine_to_origin,2037,1830,0.00337981586082,0.95,-0.0384386814761,0.0487636790524,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_right,angular_error_rad,2037,1830,0.0292419344798,0.95,-0.0141140116055,0.070943719345,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_right,reconstruction_mse,2037,1830,0.0292164638289,0.95,-0.0141312433687,0.0709186448804,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_top_right,cosine_to_origin,2037,1830,-0.0292419344798,0.95,-0.070943719345,0.0141140116055,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_left,angular_error_rad,2037,1830,-0.0263595308942,0.95,-0.0648077370331,0.015152251829,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_left,reconstruction_mse,2037,1830,-0.0263423973053,0.95,-0.0647992211707,0.0151809483982,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_left,cosine_to_origin,2037,1830,0.0263595308942,0.95,-0.015152251829,0.0648077370331,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_right,angular_error_rad,2037,1830,-0.0195070525567,0.95,-0.0601668089154,0.0213147066227,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_right,reconstruction_mse,2037,1830,-0.01947804346,0.95,-0.0601617909126,0.0213159556681,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,quadrant_bottom_right,cosine_to_origin,2037,1830,0.0195070525567,0.95,-0.0213147066227,0.0601668089154,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,left_eye_attention,angular_error_rad,2037,1830,-0.0146162790807,0.95,-0.0587276314928,0.0300142344737,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,left_eye_attention,reconstruction_mse,2037,1830,-0.0146545969527,0.95,-0.0587937681946,0.0299358231989,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_32,left_eye_attention,cosine_to_origin,2037,1830,0.0146162790807,0.95,-0.0300142344737,0.0587276314928,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
