dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.997422680412,0.285391755163,0.234152778983,0.234152778983,0.997422680412,0.997422680412,1,1,1,3479,11959,0.290910611255,3413,11959,0.285391755163,0.282838660959,0.299116845414,0.277367821233,0.293553517341,0.994922229478,0.998693449094,0.994922229478,0.998693449094,-0.00551885609165,-0.00786018897901,-0.00326114223597,0,0,0,1536,0,1200,2631680,2193.06666667,0.0751010157336,13315.3991359,138,0.00916152160924,72,0.00477992431786
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.705863402062,0.303787942136,0.234152778983,0.569293439388,0.997422680412,0.728092783505,0.729974160207,1,0.942654639175,3479,11959,0.290910611255,3633,11959,0.303787942136,0.282838660959,0.299116845414,0.295609574516,0.312092323386,0.994922229478,0.998693449094,0.689587254438,0.721630633261,0.0128773308805,0.00192114725311,0.0245839953173,-0.291559278351,-0.307345360825,-0.275120811856,128,0,1200,221184,184.32,0.0751320985201,13309.8904423,2937,0.194981079466,2509,0.16656708491
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.939432989691,0.292833848984,0.234152778983,0.422813653946,0.997422680412,0.948453608247,0.950904392765,1,0.993878865979,3479,11959,0.290910611255,3502,11959,0.292833848984,0.282838660959,0.299116845414,0.284745509032,0.301055237634,0.994922229478,0.998693449094,0.930485970227,0.947293683641,0.00192323772891,-0.0088657078351,0.0127142737687,-0.0579896907216,-0.0657216494845,-0.0496134020619,256,0,1200,440320,366.933333333,0.0691448184296,14462.399681,2362,0.156808072761,2274,0.150965943039
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.991945876289,0.293920896396,0.234152778983,0.315349578857,0.997422680412,0.992912371134,0.995478036176,1,0.999033505155,3479,11959,0.290910611255,3515,11959,0.293920896396,0.282838660959,0.299116845414,0.285823370541,0.302150772813,0.994922229478,0.998693449094,0.988137039468,0.994538570104,0.0030102851409,-0.00660799397943,0.0130466594197,-0.00547680412371,-0.00837628865979,-0.00289948453608,512,0,1200,878592,732.16,0.0709820221736,14088.074267,1718,0.114054305251,1746,0.115913164708
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.997100515464,0.292833848984,0.234152778983,0.250450193882,0.997422680412,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,3502,11959,0.292833848984,0.282838660959,0.299116845414,0.284745509032,0.301055237634,0.994922229478,0.998693449094,0.994498343429,0.998473801672,0.00192323772891,-0.0040137135212,0.00811313654988,-0.000322164948454,-0.00161082474227,0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0711036380531,14063.9779817,636,0.0422226648078,660,0.0438159729138
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.997422680412,0.296931181537,0.234152778983,0.232721060514,0.997422680412,0.997422680412,1,1,1,3479,11959,0.290910611255,3551,11959,0.296931181537,0.282838660959,0.299116845414,0.28880850935,0.305184270984,0.994922229478,0.998693449094,0.994922229478,0.998693449094,0.0060205702818,0.00359561836274,0.00828037461326,0,0,0,1536,0,1200,2631680,2193.06666667,0.0751010157336,13315.3991359,76,0.00504547566886,148,0.00982539998672
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.754832474227,1,0.234152778983,0.234152778983,0.997422680412,0.943621134021,0.946059431525,1,0.943621134021,3479,11959,0.290910611255,11959,11959,1,0.282838660959,0.299116845414,0.999678884082,1,0.994922229478,0.998693449094,0.73938990306,0.769645072167,0.709089388745,0.700474538005,0.717033196756,-0.242590206186,-0.258054123711,-0.227448453608,128,0,1200,221184,184.32,0.0715168027609,13982.7279939,0,0,8484,0.563234415455
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.955863402062,1,0.234152778983,0.234152778983,0.997422680412,0.993878865979,0.996447028424,1,0.993878865979,3479,11959,0.290910611255,11959,11959,1,0.282838660959,0.299116845414,0.999678884082,1,0.994922229478,0.998693449094,0.948056669927,0.96254319094,0.709089388745,0.700474538005,0.717033196756,-0.0415592783505,-0.0489690721649,-0.0344716494845,256,0,1200,440320,366.933333333,0.0749245369445,13346.7624997,0,0,8484,0.563234415455
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.992590206186,0.997240571954,0.234152778983,0.234152778983,0.997422680412,0.998067010309,1.00064599483,1,0.999033505155,3479,11959,0.290910611255,11926,11959,0.997240571954,0.282838660959,0.299116845414,0.996127408478,0.998034391704,0.994922229478,0.998693449094,0.988905341286,0.995057335227,0.706329960699,0.698049586086,0.714524625805,-0.0048324742268,-0.00773195876289,-0.00257731958763,512,0,1200,878592,732.16,0.0748586403773,13358.5113884,0,0,8451,0.561043616809
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.997100515464,0.474956100008,0.234152778983,0.234152778983,0.997422680412,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,5680,11959,0.474956100008,0.282838660959,0.299116845414,0.466015530863,0.483912753143,0.994922229478,0.998693449094,0.994498343429,0.998473801672,0.184045488753,0.176517685425,0.191740530145,-0.000322164948454,-0.00161082474227,0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0741909579761,13478.7314692,127,0.00843125539401,2330,0.154683661953
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.997422680412,0.291077849319,0.234152778983,0.234152778983,0.997422680412,0.997422680412,1,1,1,3479,11959,0.290910611255,3481,11959,0.291077849319,0.282838660959,0.299116845414,0.283004466831,0.299285408262,0.994922229478,0.998693449094,0.994922229478,0.998693449094,0.000167238063383,-0.000167238063383,0.00050171419015,0,0,0,1536,0,1200,2631680,2193.06666667,0.0950394144598,10521.9503475,1,6.63878377481e-05,3,0.000199163513244
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.703930412371,0.301279371185,0.234152778983,0.572574198246,0.997422680412,0.725515463918,0.727390180879,1,0.943621134021,3479,11959,0.290910611255,3603,11959,0.301279371185,0.282838660959,0.299116845414,0.293121126631,0.309565240453,0.994922229478,0.998693449094,0.687626164984,0.719730521891,0.0103687599298,-0.000587423697634,0.0218245672715,-0.293492268041,-0.309278350515,-0.276739690722,128,0,1200,221184,184.32,0.0715168027609,13982.7279939,2939,0.195113855142,2471,0.164044347076
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.940721649485,0.291746801572,0.234152778983,0.424723774195,0.997422680412,0.95006443299,0.952519379845,1,0.993878865979,3479,11959,0.290910611255,3489,11959,0.291746801572,0.282838660959,0.299116845414,0.283667703676,0.299959646303,0.994922229478,0.998693449094,0.931856762639,0.948497025112,0.000836190316916,-0.0102015218664,0.0116272263567,-0.0567010309278,-0.0650773195876,-0.0489610180412,256,0,1200,440320,366.933333333,0.0749245369445,13346.7624997,2358,0.15654252141,2261,0.150102901149
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.991945876289,0.291077849319,0.234152778983,0.316594541073,0.997422680412,0.993234536082,0.995801033592,1,0.999033505155,3479,11959,0.290910611255,3481,11959,0.291077849319,0.282838660959,0.299116845414,0.283004466831,0.299285408262,0.994922229478,0.998693449094,0.988137039468,0.994538570104,0.000167238063383,-0.00953466008864,0.0102036123422,-0.00547680412371,-0.00837628865979,-0.00289948453608,512,0,1200,878592,732.16,0.0748586403773,13358.5113884,1727,0.114651795791,1723,0.11438624444
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.997100515464,0.288652897399,0.234152778983,0.251658529043,0.997422680412,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,3452,11959,0.288652897399,0.282838660959,0.299116845414,0.280600412798,0.296841115839,0.994922229478,0.998693449094,0.994498343429,0.998473801672,-0.00225771385567,-0.00819466510578,0.00409733255289,-0.000322164948454,-0.00161082474227,0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0741909579761,13478.7314692,668,0.0443470756157,642,0.0426209918343
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.997422680412,0.29065975416,0.234152778983,0.234190255404,0.997422680412,0.997422680412,1,1,1,3479,11959,0.290910611255,3476,11959,0.29065975416,0.282838660959,0.299116845414,0.282589954657,0.298863998634,0.994922229478,0.998693449094,0.994922229478,0.998693449094,-0.000250857095075,-0.000668952253533,8.36190316916e-05,0,0,0,1536,0,1200,2631680,2193.06666667,0.0950394144598,10521.9503475,4,0.000265551350992,1,6.63878377481e-05
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.821520618557,0.305711179865,0.234152778983,-1.04358708858,0.997422680412,0.837951030928,0.84011627907,1,0.979703608247,3479,11959,0.290910611255,3656,11959,0.305711179865,0.282838660959,0.299116845414,0.297517580874,0.314029557321,0.994922229478,0.998693449094,0.807654954703,0.834591448934,0.0148005686094,0.00342628982356,0.0260912283636,-0.175902061856,-0.189118878866,-0.162371134021,8,524288,1200,533888,444.906666667,0.00610924118661,163686.449668,2564,0.170218415986,2360,0.156675297086
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.958440721649,0.287733088051,0.234152778983,-1.11412656307,0.997422680412,0.966494845361,0.968992248062,1,0.998067010309,3479,11959,0.290910611255,3441,11959,0.287733088051,0.282838660959,0.299116845414,0.279688604154,0.295913896517,0.994922229478,0.998693449094,0.950834481977,0.964913646655,-0.00317752320428,-0.0134626641023,0.00744209382055,-0.0389819587629,-0.0457474226804,-0.0325386597938,16,524288,1200,543488,452.906666667,0.0100993626762,99016.1490444,2129,0.141339706566,2013,0.133638717387
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.992590206186,0.278534994565,0.234152778983,-1.21938502789,0.997422680412,0.993556701031,0.996124031008,1,0.999355670103,3479,11959,0.290910611255,3331,11959,0.278534994565,0.282838660959,0.299116845414,0.270572783339,0.286639437668,0.994922229478,0.998693449094,0.988905341286,0.995057335227,-0.0123756166904,-0.0224099004934,-0.00284095660172,-0.0048324742268,-0.00740979381443,-0.00257731958763,32,524288,1200,562688,468.906666667,0.0226803160067,44091.0964251,1770,0.117506472814,1610,0.106884418774
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.996778350515,0.287816707083,0.234152778983,-1.35131859779,0.997422680412,0.996778350515,0.999354005168,1,0.999677835052,3479,11959,0.290910611255,3442,11959,0.287816707083,0.282838660959,0.299116845414,0.279771494163,0.295998190868,0.994922229478,0.998693449094,0.994079514816,0.998249096814,-0.00309390417259,-0.0109540931516,0.00468266577473,-0.000644329896907,-0.00161082474227,0,64,524288,1200,601088,500.906666667,0.0247255327632,40444.0223625,1180,0.0783376485428,1140,0.0756821350329
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.997744845361,0.299523371519,0.234152778983,-1.46583414078,0.997422680412,0.997744845361,1.00032299742,1,1,3479,11959,0.290910611255,3582,11959,0.299523371519,0.282838660959,0.299116845414,0.291379386592,0.30779610892,0.994922229478,0.998693449094,0.995352044384,0.998907167658,0.00861276026424,0.00242286144326,0.0148005686094,0.000322164948454,0,0.000966494845361,128,524288,1200,677888,564.906666667,0.0708990971258,14104.5519695,635,0.0421562769701,737,0.0489278364204
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.349226804124,0.67622710929,0.234152778983,0.234152778983,0.997422680412,0.405605670103,0.40665374677,1,0.666881443299,3479,11959,0.290910611255,8087,11959,0.67622710929,0.282838660959,0.299116845414,0.667785437499,0.684555602421,0.994922229478,0.998693449094,0.332651620001,0.366174715769,0.385316498035,0.373860690693,0.39643782925,-0.648195876289,-0.664304123711,-0.632087628866,8,524288,1200,533888,444.906666667,0.0738521941185,13540.5591118,1683,0.11173073093,5692,0.377879572462
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.505154639175,0.0467430387156,0.234152778983,0.234152778983,0.997422680412,0.50837628866,0.509689922481,1,0.899162371134,3479,11959,0.290910611255,559,11959,0.0467430387156,0.282838660959,0.299116845414,0.0431031530653,0.0506740204166,0.994922229478,0.998693449094,0.487570423353,0.522726112176,-0.24416757254,-0.252863951835,-0.235722050339,-0.492268041237,-0.509342783505,-0.475185244845,16,524288,1200,543488,452.906666667,0.072804667065,13735.3831878,4722,0.313483369847,340,0.0225718648344
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.791237113402,0.0050171419015,0.234152778983,0.234152778983,0.997422680412,0.791237113402,0.793281653747,1,0.99162371134,3479,11959,0.290910611255,60,11959,0.0050171419015,0.282838660959,0.299116845414,0.00390005382387,0.00645212372918,0.994922229478,0.998693449094,0.776583700152,0.80517055725,-0.285893469354,-0.294171753491,-0.277615185216,-0.20618556701,-0.220038659794,-0.192010309278,32,524288,1200,562688,468.906666667,0.0744992830112,13422.9479745,4079,0.270795990175,21,0.00139414459271
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.982603092784,0.0287649469019,0.234152778983,0.234152778983,0.997422680412,0.982925257732,0.985465116279,1,0.999677835052,3479,11959,0.290910611255,344,11959,0.0287649469019,0.282838660959,0.299116845414,0.0259172544779,0.0319152814795,0.994922229478,0.998693449094,0.977371350332,0.986641788593,-0.262145664353,-0.270340329459,-0.254118237311,-0.0148195876289,-0.0193298969072,-0.0109455541237,64,524288,1200,601088,500.906666667,0.0735468764522,13596.7704985,3210,0.213104959171,27,0.0017924716192
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.996456185567,0.174094823982,0.234152778983,0.234152778983,0.997422680412,0.997100515464,0.999677002584,1,0.999677835052,3479,11959,0.290910611255,2082,11959,0.174094823982,0.282838660959,0.299116845414,0.167403679595,0.180995275049,0.994922229478,0.998693449094,0.993665067222,0.998020010939,-0.116815787273,-0.123258633665,-0.110621707501,-0.000966494845361,-0.00225515463918,0,128,524288,1200,677888,564.906666667,0.0926824736112,10789.5264448,1569,0.104162517427,169,0.0112195445794
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.303157216495,0.311230035956,0.234152778983,0.268242716789,0.997422680412,0.323775773196,0.324612403101,1,0.666881443299,3479,11959,0.290910611255,3722,11959,0.311230035956,0.282838660959,0.299116845414,0.302993666949,0.319587639044,0.994922229478,0.998693449094,0.287239486937,0.31956156254,0.0203194247011,0.0091102935028,0.0317794129944,-0.694265463918,-0.709729381443,-0.678479381443,8,524288,1200,533888,444.906666667,0.0738521941185,13540.5591118,3832,0.254398194251,2605,0.172940317334
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.618556701031,0.285558993227,0.234152778983,0.200143948197,0.997422680412,0.641108247423,0.642764857881,1,0.899162371134,3479,11959,0.290910611255,3415,11959,0.285558993227,0.282838660959,0.299116845414,0.277533582626,0.293722124669,0.994922229478,0.998693449094,0.601332064379,0.635488252794,-0.00535161802826,-0.0163057111799,0.00576971318672,-0.378865979381,-0.395618556701,-0.36243556701,16,524288,1200,543488,452.906666667,0.072804667065,13735.3831878,3204,0.212706632145,2311,0.153422293036
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.934278350515,0.288903754495,0.234152778983,0.176297813654,0.997422680412,0.942654639175,0.945090439276,1,0.99162371134,3479,11959,0.290910611255,3455,11959,0.288903754495,0.282838660959,0.299116845414,0.280849094954,0.297093986764,0.994922229478,0.998693449094,0.925013174413,0.942469943926,-0.0020068567606,-0.0129672213396,0.00894932686679,-0.0631443298969,-0.0718427835052,-0.0547680412371,32,524288,1200,562688,468.906666667,0.0744992830112,13422.9479745,2345,0.155679479519,2199,0.145986855208
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.993234536082,0.290074420938,0.234152778983,0.189385026693,0.997422680412,0.994523195876,0.997093023256,1,0.999677835052,3479,11959,0.290910611255,3469,11959,0.290074420938,0.282838660959,0.299116845414,0.282009651662,0.298274011105,0.994922229478,0.998693449094,0.989679096608,0.995570646847,-0.000836190316916,-0.0105359979931,0.00852914123254,-0.0041881443299,-0.00644329896907,-0.00225515463918,64,524288,1200,601088,500.906666667,0.0735468764522,13596.7704985,1602,0.106353316072,1584,0.105158334993
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.996778350515,0.285558993227,0.234152778983,0.219148397446,0.997422680412,0.997744845361,1.00032299742,1,0.999677835052,3479,11959,0.290910611255,3415,11959,0.285558993227,0.282838660959,0.299116845414,0.277533582626,0.293722124669,0.994922229478,0.998693449094,0.994079514816,0.998249096814,-0.00535161802826,-0.0118739025002,0.00125428547537,-0.000644329896907,-0.00161082474227,0,128,524288,1200,677888,564.906666667,0.0926824736112,10789.5264448,798,0.052977494523,732,0.0485958972316
