analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,60368,2999,-0.0107535801546,0.95,-0.018713061748,-0.00256678692911,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,60368,2999,0.00700814321163,0.95,-0.00152433497213,0.015870292104,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,60368,2999,0.0457002803066,0.95,0.0327585393577,0.0577844117212,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,60368,2999,-0.0167325883645,0.95,-0.0260790696871,-0.00772651843819,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,60368,2999,-0.0330754219112,0.95,-0.0432182843608,-0.0236198572442,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,top1_score_drift,60368,2999,-0.00375394449208,0.95,-0.0168761437747,0.00899154637866,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,60368,2999,0.0111565321657,0.95,0.00202643057324,0.0194855905127,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,threshold_crossing,60368,2999,-0.00574705467316,0.95,-0.0125882845817,0.00131983978652,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,top1_score_drift,60368,2999,0.0182582084274,0.95,0.00463597385651,0.0318241055074,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,60368,2999,-0.022987492809,0.95,-0.0329188988654,-0.0143262117878,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,threshold_crossing,60368,2999,0.023874171036,0.95,0.0124436340982,0.0340157949013,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,top1_score_drift,60368,2999,-0.032711127061,0.95,-0.0451840181381,-0.0212256493216,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,agreement_with_origin,60368,2999,0.0133768888906,0.95,0.00366765727405,0.0238731281542,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,threshold_crossing,60368,2999,-0.0319168843983,0.95,-0.0410906301052,-0.02061061004,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_top_left,top1_score_drift,121642,121642,-0.0170247763239,0.95,-0.0225772403961,-0.0114102727037,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_top_left,agreement_with_origin,121642,121642,0.00780363974426,0.95,0.00150533154146,0.0139923482976,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_top_left,threshold_crossing,121642,121642,0.0596946563111,0.95,0.0546720038612,0.0652015733988,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_top_right,top1_score_drift,121642,121642,-0.0105974557605,0.95,-0.0164813161481,-0.00526976917921,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_top_right,agreement_with_origin,121642,121642,0.00287895704769,0.95,-0.00242399249584,0.00826459227049,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_top_right,threshold_crossing,121642,121642,0.0163035319856,0.95,0.0104126613374,0.0219662694201,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,top1_score_drift,121642,121642,0.00345052813055,0.95,-0.00211385076511,0.00890209204703,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,121642,121642,-0.00278394341402,0.95,-0.00861649421545,0.00216616943118,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,threshold_crossing,121642,121642,-0.0314773540727,0.95,-0.0369871887741,-0.0259169287333,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,top1_score_drift,121642,121642,0.0185635694694,0.95,0.0131461395897,0.0243813211919,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,121642,121642,-0.0088585556908,0.95,-0.0142822960462,-0.00262850838162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,threshold_crossing,121642,121642,-0.0460918146232,0.95,-0.0516074335406,-0.0409017843127,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,left_eye_attention,top1_score_drift,121642,121642,0.00615553484261,0.95,-0.000332843787272,0.0110258845486,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,left_eye_attention,agreement_with_origin,121642,121642,0.0019986619966,0.95,-0.00395629250088,0.00747818302882,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,left_eye_attention,threshold_crossing,121642,121642,-0.00741110521997,0.95,-0.0132182702353,-0.0020101989019,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,right_eye_attention,top1_score_drift,121642,121642,0.0228094409863,0.95,0.017064612384,0.0280072764331,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,right_eye_attention,agreement_with_origin,121642,121642,0.0045779759819,0.95,-0.000951413947428,0.0104054578146,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,right_eye_attention,threshold_crossing,121642,121642,-0.0489789097143,0.95,-0.0542139969555,-0.0439244122513,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,nose_attention,top1_score_drift,121642,121642,0.0409208886697,0.95,0.0350832705579,0.0468505996196,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,nose_attention,agreement_with_origin,121642,121642,0.0115995481609,0.95,0.00589949481121,0.017091886633,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,nose_attention,threshold_crossing,121642,121642,-0.103818200806,0.95,-0.10906106754,-0.0994729985902,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,mouth_attention,top1_score_drift,121642,121642,0.00153210924633,0.95,-0.00400018493371,0.00692678814028,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
retrieval,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,calibration,test,0.1,frozen_origin,False,mouth_attention,agreement_with_origin,121642,121642,-0.00613646087638,0.95,-0.0125058901505,-0.000480362546306,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
