case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-769f191d6bba151502ad,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.01q810_0003,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0373026430607,False,False,False,True,True,0.338710703099,True,rank_flip,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-893cae93aabf0e84d280,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.09pyn__0003,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0350850224495,False,False,False,True,True,0.33857679356,True,rank_flip,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-f498ad0ba94c389bbf54,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.09gpkrd_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0261659026146,True,False,False,True,True,0.28748929309,True,stable,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-0573b91e80c7879422eb,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.0261t79_0003,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0119926333427,True,False,False,True,True,0.288522594486,True,stable,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-02e793e6dcdb9148c70b,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0glqz8g_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0188160836697,True,False,False,True,True,0.289615868582,True,stable,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-c7493ecca7766ce2a36a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.0k9bjtn_0002,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0202661156654,True,False,False,True,True,0.289846041847,True,stable,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4519f8416b68671c88dd,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.03cqw7m_0006,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0552135705948,True,False,False,True,True,0.290292668183,True,stable,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-c6fdd4013c05b25d7e83,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.0gdlx1x_0002,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.00131085515022,True,False,False,True,True,0.290604053483,True,stable,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-74285d8c06b29338e0ae,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.02w4gfk_0003,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0143041908741,True,False,False,True,True,0.291913677962,True,stable,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7e97c4f9cb5ccc55c487,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.043qy01_0002,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0527300238609,True,False,False,True,True,0.291995832451,True,stable,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-a896d7e5369252ed5580,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.08cv3g_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0213788449764,True,True,False,True,True,0.3440335163,True,threshold_crossing,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-9fcffb986bb8c68a95c4,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.01t9jt_0003,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0274612903595,True,True,False,True,True,0.342930432517,True,threshold_crossing,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-85adcd200691b2a0d94f,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.01ws2cd_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0160369873047,True,True,False,True,True,0.341867449363,True,threshold_crossing,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-b34140c7379f7ba9c269,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.0gvr_t7_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0777733922005,True,True,False,True,True,0.339681094323,True,threshold_crossing,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-85f5b8260a6b16abcb94,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.0dnjf__0004,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0591362416744,False,True,False,True,True,0.339220839112,True,threshold_crossing,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-9df1af5f005fe94a1078,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.03742w_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0584127902985,True,True,False,True,True,0.33840127931,True,threshold_crossing,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6eaef2d8f47d85aa75ce,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.027tp6k_0003,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0547424554825,True,True,False,True,True,0.338172503751,True,threshold_crossing,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6d23da60090dc698cde0,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.043cq6_0001,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0505758225918,True,True,False,True,True,0.337560531287,True,threshold_crossing,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6f8b4925e8755434da62,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.051wzcl_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.144975483418,True,False,False,True,True,1.05398605064,True,high_error,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-dd1f8325f719b2bc3712,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.04d52g_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.372681856155,True,False,False,True,True,1.05106539137,True,high_error,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-01b600a7d58728d43446,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0165dv_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0581138730049,True,False,False,True,True,1.04415295815,True,high_error,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-17b1e07c9fca16872c8c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.06224x_0004,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0612977743149,True,False,False,True,True,1.04247407401,True,high_error,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-06e12505619101700599,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.06tl2c_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0607173144817,True,False,False,True,True,1.04130876513,True,high_error,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-9a4b646e048f9d910f41,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.08pms9_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0877473950386,True,False,False,True,True,1.04099278258,True,high_error,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-a549db8de62d77fc9cec,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.06cb9s_0004,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.00977504253387,True,False,False,True,True,1.03888886836,True,high_error,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-8e2d056acf5fe70f7f9e,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.050t68_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.157288134098,True,False,False,True,True,1.03700957301,True,high_error,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-3916175454c089a2da77,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.06tl2c_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.105080872774,False,False,False,True,True,1.07188956367,True,rank_flip,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-2b0e84fc121179d7e703,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.043p03w_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.091576308012,False,False,False,True,True,1.06258181329,True,rank_flip,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6b7fa515a2ca373be2d9,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.04rd77_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.156165495515,False,False,False,True,True,1.06081622662,True,rank_flip,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-a39b3ba0e060703a075f,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0fx_hg_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0836070179939,False,False,False,True,True,1.05856905143,True,rank_flip,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-54680323e819a699ea6c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.028cfp_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0488735437393,False,False,False,True,True,1.05750463067,True,rank_flip,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-d86d653ef10816b31831,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0jsfs9k_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.101055800915,False,False,False,True,True,1.05730505106,True,rank_flip,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-a05942bf61e564bbb005,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.02wwpck_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.247002094984,False,False,False,True,True,1.05639112249,True,rank_flip,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-d063c8e4493925a58522,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.0667jk_0005,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.106045722961,False,False,False,True,True,1.05475020239,True,rank_flip,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-dc130648c1d9ad6558c0,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0dllvll_0004,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.101490616798,True,False,False,True,True,0.900141800398,True,stable,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-d927dbf80af6920cb277,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.087tj2_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.135915160179,True,False,False,True,True,0.90173556863,True,stable,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7c183d9e451d4fed9f45,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.03hkyvv_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0542695522308,True,False,False,True,True,0.902476734536,True,stable,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-9a7212bb4148e5e257e4,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.0dr2t6_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.038654088974,True,False,False,True,True,0.906998408282,True,stable,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4fa4c298be9944a1d251,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.0klz4w9_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0140923261642,True,False,False,True,True,0.908018199681,True,stable,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-d1333a043c11996fa57c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.0k_pgn_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.073881149292,True,False,False,True,True,0.914573483354,True,stable,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-476134610f462b63317f,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.02qj67b_0004,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.124838113785,True,False,False,True,True,0.917765374161,True,stable,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7a3ec4a84942043c68e9,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0b6m9yp_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0551659464836,True,False,False,True,True,0.918398492243,True,stable,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-0521e8e92f29a8ddecdd,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0266lyf_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.341669917107,False,True,False,True,True,1.06319169022,True,threshold_crossing,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7884101d1b2718961081,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0j7ml3n_0004,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.338469028473,True,True,False,True,True,1.0604817612,True,threshold_crossing,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-5d124d514e5bcbff0c99,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.057jkz_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.304077148438,True,True,False,True,True,1.05805734341,True,threshold_crossing,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-73f88c20276432eaac15,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.08rns6_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.404701054096,False,True,False,True,True,1.05682306034,True,threshold_crossing,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-50a2ea016c7413023054,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.013zs9_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.290150105953,False,True,False,True,True,1.05399391421,True,threshold_crossing,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7304ef60a5967b28db55,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.062g4l_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.437106907368,True,True,False,True,True,1.05196354458,True,threshold_crossing,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-b3f022e56c3b54d53634,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.027kskr_0003,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.461949855089,False,True,False,True,True,1.04796798271,True,threshold_crossing,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-003fb367ff08cf96527e,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0wb4_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.324999660254,False,True,False,True,True,1.04634363538,True,threshold_crossing,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-c4b4ed69d4c587f1e8f5,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.04d52g_0002,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.372681856155,True,False,False,True,True,1.05106539137,True,high_error,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-8aec4986fa0dd4bf555a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0165dv_0001,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0581138730049,True,False,False,True,True,1.04415295815,True,high_error,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-def1b81ec33f5bf37d2c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.06224x_0004,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0612977743149,True,False,False,True,True,1.04247407401,True,high_error,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
