schema_version,metric_contract,rank_k,model_uid,method,target_fpir,score_space,test_probe_count,test_non_mated_count,test_mated_count,false_accept_count,true_identification_at_rank_k_count,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir_at_rank_k,tpir_at_rank_k_wilson95_low,tpir_at_rank_k_wilson95_high,target_met_on_test,target_met_by_wilson_upper,threshold_fit_on_test,tpir_cluster95_low,tpir_cluster95_high,mated_identity_count,partition_seed
2,genuine-score-topk-v2,20,conditional-threshold-abf62faf07b907e86e25c199,fiqa_l_5bin,0.1,negative_squared_l2_adc,182159,121736,60423,11878,460,0.09757179470329237,0.09591758068327579,0.09925140569048764,0.0076129950515532166,0.006950561487849363,0.008338032728187358,True,True,False,0.00585242859064518,0.009604623808919526,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-42fd60d62a4d1b0fe9f538a7,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,23541,1113,0.1933774725635802,0.19116857368027987,0.19560572218364067,0.018420138026910282,0.017378198477062883,0.019523307624993966,True,True,False,0.013291620430463367,0.024478075313179158,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-ca7e9bbeccc0fe0f3da9c898,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,23186,1085,0.19046132614838668,0.18826533389697092,0.19267685317255662,0.017956738328120087,0.01692814370655646,0.019046621916467374,True,True,False,0.012886920099427622,0.023900172252162212,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-cf7b6f1d188cffd86e87b847,fiqa_s_2bin,0.2,negative_squared_l2_adc,182159,121736,60423,23260,1065,0.191069198922258,0.18887050011602252,0.19328739413881507,0.01762573854326995,0.01660678739051971,0.018706020747480533,True,True,False,0.012790732473403787,0.023157630967782835,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-f8ee2df94eebf3a3a95bd054,fiqa_l_2bin,0.2,negative_squared_l2_adc,182159,121736,60423,23250,1216,0.19098705395281593,0.18878872039753802,0.19320488910252798,0.020124786918888502,0.019035223177660588,0.02127536397226774,True,True,False,0.014803827716969066,0.026392493190731812,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-b71240e72c83b19468d9c1ee,fiqa_s_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,23352,1114,0.19182493264112505,0.18962288083290352,0.19404643316583314,0.01843668801615279,0.01739427515300895,0.019540328823299088,True,True,False,0.013737367460107041,0.02390968277092757,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-5a5a28714e3738d4b61adbbc,fiqa_l_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,23693,1309,0.19462607609909968,0.19241171045994035,0.19685971367650903,0.02166393591844165,0.020533177335762907,0.022855512119525103,True,True,False,0.017164337723824693,0.026921373864834144,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-e5cf345996e1a92a0d2eb1d1,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,35180,1890,0.2889860024972071,0.2864463544106287,0.29153896753199704,0.03127947966833822,0.029921044655608527,0.03269750973961471,True,True,False,0.024285908291483405,0.03919468481043268,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-81430057246e9096a8839e8b,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,34869,1867,0.2864312939475587,0.28389845603893976,0.28897761003028816,0.030898829915760553,0.029548616507261472,0.03230868678018463,True,True,False,0.023946979886894013,0.038816374443974656,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-b54416c31bb298e36a611aa3,fiqa_s_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,34844,1831,0.2862259315239535,0.28369364535384056,0.28877170882845826,0.030303030303030304,0.028965797692390233,0.031699982122013415,True,True,False,0.023660971842479776,0.037809993522228975,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-5fbafa220f5f85fb3885f427,fiqa_l_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,34762,2014,0.2855523427745285,0.28302187081064406,0.28809634838252735,0.03333167833440908,0.03192983745588127,0.034792853346488205,True,True,False,0.026296308925784103,0.04152574075931328,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-8e9b6fb9d2ee10e86701ece9,fiqa_s_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,34861,1894,0.286365577972005,0.28383291654995507,0.2889117217154556,0.031345679625308244,0.029985820381045553,0.032765125511182394,True,True,False,0.024883098673192904,0.038975466638112896,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-90bef66b31c81530257f7c35,fiqa_l_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,35450,2143,0.291203916672143,0.2886584360393661,0.2937625742820938,0.03546662694669248,0.03402116929817049,0.03697114728260112,True,True,False,0.02899140823058279,0.04260663395840408,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-c4283f4ac0d63a2afb17ee44,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1409,1,0.011574226194387856,0.01098861325063456,0.012190663352704873,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-9b62657e01f7decf422cefff,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1273,1,0.010457054609975685,0.009900875447171201,0.011044128491274003,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-78c5178d96eb031c61e7a31a,fiqa_s_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1273,1,0.010457054609975685,0.009900875447171201,0.011044128491274003,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-2a4aeb290bfcae079cd2d537,fiqa_l_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1251,1,0.010276335677203128,0.00972506767370938,0.01085850980423823,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-8a7cdd93cbad102c3704a211,fiqa_s_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1278,1,0.01049812709469672,0.009940837869762215,0.011086308446068806,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-7d48f6fc82701740a9228224,fiqa_l_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1220,5,0.010021686271932707,0.009477414627459994,0.010596880110695553,8.274994621253496e-05,3.53463323530083e-05,0.00019371509939709752,False,False,False,1.6992392399603465e-05,0.00016519424390304597,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-0eced9b1683a3fbd19fd341d,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,6354,86,0.052194913583492146,0.050959552991899325,0.05345853484601328,0.0014232990748556014,0.0011527399628053926,0.0017572492832902426,False,False,False,0.0008452957028522426,0.002097535346355244,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-fb1e9fb249104148ede5f6e8,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5975,77,0.04908161924163764,0.04788220012039174,0.05030949551167592,0.0012743491716730383,0.0010198462716650058,0.001592262106170015,True,False,False,0.0007643426871886439,0.001851635571117725,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-d340cc18367f3f6aae02d5a0,fiqa_s_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,5953,78,0.04890090030886508,0.04770360781541059,0.05012666135615947,0.0012908991609155455,0.0010345678449393979,0.0016106384071468023,True,False,False,0.000780817194311379,0.0018885031462696376,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-406abdf223bc1ae219142136,fiqa_l_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,5936,88,0.048761253860813564,0.047565607800535134,0.049985377287923155,0.0014563990533406153,0.0011823868864094134,0.0017937981081885802,True,True,False,0.000891400377802886,0.0021660676478974647,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-50f9ec4616a5a03d0f6ebacf,fiqa_s_5bin,0.05,negative_squared_l2_adc,182159,121736,60423,6042,88,0.04963199053689952,0.048426122781953344,0.05086628070708427,0.0014563990533406153,0.0011823868864094134,0.0017937981081885802,True,False,False,0.0009115251933060525,0.002076628186947847,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-a23316e829b52c1c38fee8ef,fiqa_l_5bin,0.05,negative_squared_l2_adc,182159,121736,60423,6035,178,0.049574489058290074,0.048369293087748615,0.050808111072948865,0.0029458980851662445,0.0025442260294088865,0.0034107676477952513,True,False,False,0.0021480190180766124,0.0038644674696403994,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-ea15dabd86256c06c34e80ea,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11951,374,0.0981714529802195,0.0965126616418686,0.09985560344172777,0.006189695976697615,0.00559495624134399,0.0068472207890913055,True,True,False,0.004112097485582484,0.00850599851738911,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-e9854e49825d4b8b99ae6a50,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11479,345,0.09429421042255372,0.09266536064449396,0.09594866401388125,0.005709746288664912,0.005139592062653108,0.006342746614497984,True,True,False,0.0037581580373054805,0.007895878490208423,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-eabac2ab6def0206e50cdac5,fiqa_s_2bin,0.1,negative_squared_l2_adc,182159,121736,60423,11511,344,0.09455707432476836,0.0929261683963116,0.09621356747733287,0.0056931962994224055,0.005123908186374956,0.006325332616524958,True,True,False,0.0037150332357037785,0.007939531450515283,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-f9136611939801c993abdc7e,fiqa_l_2bin,0.1,negative_squared_l2_adc,182159,121736,60423,11267,402,0.09255273707038181,0.09093760817664559,0.09419357968057099,0.006653095675487811,0.006035520614368213,0.007333396895100104,True,True,False,0.00436574131829499,0.009529980820842644,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-e75a67e84ff569a8663a61b5,fiqa_s_5bin,0.1,negative_squared_l2_adc,182159,121736,60423,11546,335,0.0948445817178156,0.09321143130901886,0.09650330120632629,0.005544246396239842,0.004982811418466463,0.006168548516172835,True,True,False,0.0038197701129237746,0.007468030009164071,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-d2526202fbcfb10b242b6c61,fiqa_l_5bin,0.1,negative_squared_l2_adc,182159,121736,60423,11777,448,0.09674213051192745,0.09509428139324567,0.09841542895732426,0.007414395180643132,0.00676099515907414,0.008130424565948428,True,True,False,0.005735031009580399,0.00928691206612153,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-0f46f80a61c74380a8711fe3,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,23541,1113,0.1933774725635802,0.19116857368027987,0.19560572218364067,0.018420138026910282,0.017378198477062883,0.019523307624993966,True,True,False,0.013291620430463367,0.024478075313179158,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-5e8c589173c10fac6fd4cc01,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22847,1068,0.18767661168430044,0.1854931284255823,0.1898798054571868,0.017675388510997467,0.01665498479958801,0.01875711696116577,True,True,False,0.012701405144432538,0.023466154406158686,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-42ffd9282507cc756dec415e,fiqa_s_2bin,0.2,negative_squared_l2_adc,182159,121736,60423,22910,1047,0.1881941249917855,0.18600830330631882,0.19039962453151163,0.01732783873690482,0.016317648480331286,0.018399397921147725,True,True,False,0.01250467324507165,0.02281638211074482,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-7574aa6a8afa78b5c49e916a,fiqa_l_2bin,0.2,negative_squared_l2_adc,182159,121736,60423,22970,1187,0.18868699480843792,0.18649895190543803,0.1908946844610222,0.0196448372308558,0.01856845904772724,0.02078228974891689,True,True,False,0.014391958914564336,0.025903349801934608,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-43c022f72cb66ebcb71c3721,fiqa_s_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,23053,1085,0.18936879805480714,0.18717769185245398,0.19157950797861084,0.017956738328120087,0.01692814370655646,0.019046621916467374,True,True,False,0.013325022537934508,0.023297523910133216,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-ee4fba850536d0256971729d,fiqa_l_5bin,0.2,negative_squared_l2_adc,182159,121736,60423,23483,1289,0.1929010317408162,0.190694228209532,0.19512721607671304,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01684293752841508,0.02655611650025097,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-a08ae20ccff15baf6ac2d504,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,35180,1890,0.2889860024972071,0.2864463544106287,0.29153896753199704,0.03127947966833822,0.029921044655608527,0.03269750973961471,True,True,False,0.024285908291483405,0.03919468481043268,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-4fb09a1b88fc52f4eeb44c1d,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,34509,1849,0.2834740750476441,0.28094924421635087,0.28601257068109825,0.03060093010939543,0.029257189801463267,0.032004351749461604,True,True,False,0.023668187306616798,0.03850018334424538,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-9f1b5c370e3e5f806482e40c,fiqa_s_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,34430,1818,0.2828251297890517,0.2803020739723429,0.28536189136241025,0.03008788044287771,0.02875536963087301,0.0314801378182653,True,True,False,0.023419686180411067,0.03763729733711897,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-04a72af30d30878abeb476c4,fiqa_l_2bin,0.3,negative_squared_l2_adc,182159,121736,60423,34639,1997,0.28454195965039103,0.28201422196509496,0.2870832947443853,0.03305032851728646,0.031654349631975214,0.03450567730812421,True,True,False,0.026096255380652543,0.04143511695313572,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-4641b3af29ee853db4a13136,fiqa_s_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,34580,1877,0.28405730433068277,0.28153088374560753,0.2865973529107201,0.031064329808185624,0.029710535003591526,0.03247774702636637,True,True,False,0.024624789804888258,0.03865004533330303,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-96265e1aac9dc8bd94bf081b,fiqa_l_5bin,0.3,negative_squared_l2_adc,182159,121736,60423,35415,2136,0.29091640927909573,0.28837168055083573,0.29347433312892335,0.035350777021994934,0.033907648184487986,0.03685298327652537,True,True,False,0.028867040423214186,0.04257104563823936,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-8881626eb2eea1a480635517,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1409,1,0.011574226194387856,0.01098861325063456,0.012190663352704873,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-44e3737cc6205ab0dde1587e,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1369,1,0.01124564631661957,0.010668532035268323,0.011853605548984575,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-a5b468c0bd0753f15f1e78e5,fiqa_s_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1363,1,0.011196359334954328,0.010620530860403338,0.011803035870986578,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-630939e37aaf949cd8fc0d32,fiqa_l_2bin,0.01,negative_squared_l2_adc,182159,121736,60423,1343,2,0.011032069396070184,0.010460548181050973,0.01163444904079567,3.3099978485013984e-05,9.077254918429269e-06,0.00012069055407813844,False,False,False,0.0,0.00010354249132511387,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-fd92203bb0855cbbcd3f1407,fiqa_s_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1323,1,0.010867779457186042,0.010300598729417281,0.011465828982886096,1.6549989242506992e-05,2.921485459104056e-06,9.374844928628428e-05,False,False,False,0.0,5.177124566255694e-05,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-99fbcf0e058f54c56fb9b778,fiqa_l_5bin,0.01,negative_squared_l2_adc,182159,121736,60423,1293,7,0.010621344548859829,0.010060738496591856,0.01121283495139662,0.00011584992469754894,5.611985401928549e-05,0.00023913732623317909,False,False,False,4.4683829116914535e-05,0.00021050135575370634,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-d264f8ef8a7d10e12892b184,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,6354,86,0.052194913583492146,0.050959552991899325,0.05345853484601328,0.0014232990748556014,0.0011527399628053926,0.0017572492832902426,False,False,False,0.0008452957028522426,0.002097535346355244,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-9e1660b0be37d7579523599f,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,6196,81,0.05089702306630742,0.04967648940177673,0.05214589931074405,0.0013405491286430664,0.001078801188894841,0.001665698685944897,False,False,False,0.0008041736768297146,0.0019694426155334815,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-a0cce0f03d6ddb94bf8c2359,fiqa_s_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,6172,86,0.050699875139646446,0.049481612958836116,0.05194649234223274,0.0014232990748556014,0.0011527399628053926,0.0017572492832902426,False,False,False,0.0008716468281284648,0.0020543285057361116,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-5ebcc2e793e493e98c964058,fiqa_l_2bin,0.05,negative_squared_l2_adc,182159,121736,60423,6126,98,0.05032200828021292,0.04910811424695742,0.051564281182161914,0.0016218989457656853,0.001331178339394751,0.001975985397715037,False,False,False,0.0009905448996420149,0.0024037345699696095,3000,14
