analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,9132,1674,0.0683569281246102,0.95,-0.009897468620966587,0.13294779080288516,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,9132,1674,0.023225942511478758,0.95,-0.04505344041919878,0.09389368742466332,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.023182614795311102,0.95,-0.044924042546259715,0.09387380102320572,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.023225942511478758,0.95,-0.09389368742466332,0.045053440419198766,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.0341007444932193,0.95,-0.09289841076365649,0.028759402262467287,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.03407331329520315,0.95,-0.0928777491288007,0.02891945228058364,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.0341007444932193,0.95,-0.028759402262467305,0.09289841076365647,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.016028098819360643,0.95,-0.059410566835869115,0.0926126453567043,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.016180003202080618,0.95,-0.059046287264893964,0.09267435696700621,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.016028098819360643,0.95,-0.09261264535670433,0.059410566835869094,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.013019662563895308,0.95,-0.08686166329387823,0.058770366655368826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.013195716185309002,0.95,-0.08719964341695849,0.058654980603365416,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.013019662563895308,0.95,-0.05877036665536884,0.08686166329387822,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,9132,1674,0.02788630371306942,0.95,-0.041551137593875104,0.08775833290102583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,9132,1674,0.028129283537251564,0.95,-0.04167332019695501,0.08834431464179658,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.02788630371306942,0.95,-0.08775833290102586,0.0415511375938751,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,9132,1674,0.01993346467772168,0.95,-0.05656257484721869,0.0919346398289051,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,9132,1674,0.020072598987115987,0.95,-0.05642617476732657,0.0920017856762346,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.01993346467772168,0.95,-0.09193463982890515,0.05656257484721867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,angular_error_rad,9132,1674,0.0214359985567175,0.95,-0.055451165281557836,0.09781367802773908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,9132,1674,0.021417622380726975,0.95,-0.05559845746338459,0.09776284812933633,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,9132,1674,-0.0214359985567175,0.95,-0.0978136780277391,0.05545116528155781,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,9132,1674,-0.04425301829728698,0.95,-0.11145513624804806,0.031159265840763978,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,9132,1674,-0.04425913513184382,0.95,-0.1115663951457922,0.031374168774230875,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,9132,1674,0.04425301829728698,0.95,-0.031159265840764006,0.11145513624804805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.034060002513606226,0.95,-0.11346774321117148,0.04091227858397879,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.03400273722934833,0.95,-0.11355344077833016,0.04094267370815189,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.034060002513606226,0.95,-0.04091227858397881,0.11346774321117147,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.02598466889500677,0.95,-0.10153699008071534,0.04779207577098912,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.025909978681115088,0.95,-0.10119936572402377,0.04773471303147428,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.02598466889500677,0.95,-0.04779207577098913,0.10153699008071533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,9132,1674,-0.03129436546271856,0.95,-0.07409914024314977,0.01584094542667709,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,9132,1674,-0.03139040128497735,0.95,-0.07427313559332284,0.015852836095678724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,9132,1674,0.03129436546271856,0.95,-0.015840945426677105,0.07409914024314977,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,angular_error_rad,9132,1674,-0.00779951781567581,0.95,-0.07192202985788751,0.056511320765090925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,reconstruction_mse,9132,1674,-0.007766668014720138,0.95,-0.07188725985707173,0.056580012484503533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,cosine_to_origin,9132,1674,0.00779951781567581,0.95,-0.056511320765090925,0.07192202985788751,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,9132,1674,0.00779951781567581,0.95,-0.056511320765090925,0.07192202985788751,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,9132,1674,0.007766668014720138,0.95,-0.056580012484503533,0.07188725985707171,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,9132,1674,-0.00779951781567581,0.95,-0.07192202985788751,0.056511320765090925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,9132,1674,-0.05852651977091429,0.95,-0.14742157906161815,0.045374993849268755,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.058414195283146446,0.95,-0.14754787983818204,0.04530196345231581,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,9132,1674,0.05852651977091429,0.95,-0.04537499384926877,0.14742157906161812,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,9132,1674,0.0005472673707576305,0.95,-0.09762053162390187,0.09282454837278563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,9132,1674,0.0005233848494260532,0.95,-0.09788948041616845,0.09282474214614674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,9132,1674,-0.0005472673707576305,0.95,-0.09282454837278564,0.09762053162390186,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.04535042448093244,0.95,-0.02399885470454342,0.10774122262328438,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.04533223022560398,0.95,-0.02390712141778605,0.10798625073491883,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.04535042448093244,0.95,-0.10774122262328438,0.023998854704543396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,9132,1674,-0.07171097559359309,0.95,-0.14368286316218684,0.004183804289376198,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.07184250736154416,0.95,-0.1436027467652224,0.0038907495103781466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,9132,1674,0.07171097559359309,0.95,-0.004183804289376217,0.1436828631621868,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,9132,1674,0.009325503408823033,0.95,-0.06283460175815313,0.07188384880111301,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,9132,1674,0.009366759778110733,0.95,-0.06284259744604027,0.07212530968911715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.009325503408823033,0.95,-0.07188384880111302,0.06283460175815304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,9132,1674,-0.07104853773469638,0.95,-0.13142046596720397,-0.00020740097469695187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,9132,1674,-0.07119362838269468,0.95,-0.1317982225619123,-0.00032076296594719933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,9132,1674,0.07104853773469638,0.95,0.0002074009746969472,0.13142046596720397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,9132,1674,0.02397487380194277,0.95,-0.05116767786064445,0.09630492349428645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.022731890930661556,0.95,-0.05245450724314105,0.09594625668544685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.02397487380194277,0.95,-0.09630492349428646,0.051167677860644446,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.027144083167280963,0.95,-0.0849508598022473,0.027357908442865547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.02809836615661912,0.95,-0.08667705279093105,0.02739525236516609,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.027144083167280963,0.95,-0.027357908442865553,0.08495085980224729,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.0065196759620094295,0.95,-0.06009699295713482,0.0788537924821627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.007640868508920306,0.95,-0.06008296159284401,0.0792548863095089,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.0065196759620094295,0.95,-0.07885379248216275,0.06009699295713481,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.013934437943548926,0.95,-0.08819940673516032,0.05697656413743577,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.012509371122483593,0.95,-0.08722680647118983,0.058530875124350505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.013934437943548926,0.95,-0.056976564137435785,0.0881994067351603,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,9132,1674,0.017321369633753046,0.95,-0.04769033665386483,0.08056932703343657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,9132,1674,0.01736827532402277,0.95,-0.047942879498530225,0.08223017640270515,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.017321369633753046,0.95,-0.08056932703343658,0.04769033665386482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,9132,1674,0.004709624033182648,0.95,-0.05679128331770432,0.05885616205108902,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,9132,1674,0.0059207585486335396,0.95,-0.05673262904416808,0.06093584218746037,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.004709624033182648,0.95,-0.058856162051089025,0.05679128331770432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,angular_error_rad,9132,1674,0.012842001915936494,0.95,-0.05365041884330973,0.07447498061137771,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,9132,1674,0.01476933561234458,0.95,-0.052321734337794475,0.07614588404302158,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,9132,1674,-0.012842001915936494,0.95,-0.07447498061137774,0.05365041884330971,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,9132,1674,-0.027820233826806776,0.95,-0.09372740685573121,0.034733143086074336,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,9132,1674,-0.028886054002914635,0.95,-0.0956385113387719,0.034036773404872774,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,9132,1674,0.027820233826806776,0.95,-0.03473314308607434,0.09372740685573118,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.03734296394703183,0.95,-0.10741030856983577,0.03711814042845329,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.03678421751565641,0.95,-0.10748365036398774,0.03806504687024041,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.03734296394703183,0.95,-0.037118140428453295,0.10741030856983577,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.018000527723948747,0.95,-0.07802348660674087,0.05066012818365486,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.01824202273320815,0.95,-0.08012752094994455,0.05007855235557674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.018000527723948747,0.95,-0.05066012818365486,0.07802348660674086,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,9132,1674,-0.027980377079499866,0.95,-0.07899682747889383,0.0192227053923758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,9132,1674,-0.030420367577446244,0.95,-0.08080706674974197,0.017337239346165087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,9132,1674,0.027980377079499866,0.95,-0.01922270539237581,0.07899682747889382,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,angular_error_rad,9132,1674,0.0010342464916867314,0.95,-0.06324042021266674,0.0701398522296103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,reconstruction_mse,9132,1674,0.0016991435994773757,0.95,-0.0620826206365684,0.07049273755753892,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,cosine_to_origin,9132,1674,-0.0010342464916867314,0.95,-0.0701398522296103,0.0632404202126667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,9132,1674,-0.0010342464916867314,0.95,-0.0701398522296103,0.0632404202126667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,9132,1674,-0.0016991435994773757,0.95,-0.07049273755753893,0.06208262063656837,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,9132,1674,0.0010342464916867314,0.95,-0.06324042021266674,0.0701398522296103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,9132,1674,-0.07199185936779112,0.95,-0.17099606010721888,0.011535337844215456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.07187286039191661,0.95,-0.17183428964640152,0.012536076638869527,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,9132,1674,0.07199185936779112,0.95,-0.011535337844215461,0.17099606010721885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,9132,1674,0.01601252178663013,0.95,-0.06137347402490958,0.10134997423099373,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,9132,1674,0.01368096967252394,0.95,-0.06520022515682095,0.10054081450501542,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,9132,1674,-0.01601252178663013,0.95,-0.10134997423099373,0.06137347402490956,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.04323712200258298,0.95,-0.022973217252177033,0.10649548136636056,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.044056997289805964,0.95,-0.022752049240372583,0.10752546225454282,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.04323712200258298,0.95,-0.10649548136636057,0.02297321725217699,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,9132,1674,-0.05101424289058712,0.95,-0.10902378672496148,0.01440394411961189,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.05139156623359363,0.95,-0.10919933286339052,0.016867388464774223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,9132,1674,0.05101424289058712,0.95,-0.014403944119611893,0.10902378672496146,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,9132,1674,0.004884034418709715,0.95,-0.06005288283709353,0.07051884843899554,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,9132,1674,0.006381192919349729,0.95,-0.059428583494566915,0.07220058035528637,500,weighted_rerank,identity-cluster-weighted-rerank-v1
