schema_version,metric_contract,rank_k,model_uid,method,target_fpir,score_space,test_probe_count,test_non_mated_count,test_mated_count,false_accept_count,true_identification_at_rank_k_count,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir_at_rank_k,tpir_at_rank_k_wilson95_low,tpir_at_rank_k_wilson95_high,target_met_on_test,target_met_by_wilson_upper,threshold_fit_on_test,tpir_cluster95_low,tpir_cluster95_high,mated_identity_count,partition_seed
2,genuine-score-topk-v2,20,conditional-threshold-2cffa8a1b3862a1d30592111,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22432,1279,0.1842675954524545,0.18209967494852006,0.18645544161122626,0.021167436241166442,0.020049791236650526,0.022345961991102104,True,True,False,0.015102772635141488,0.02897027317478412,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-fb70d9b09aba84b48d74a0b0,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22196,1279,0.1823289741736216,0.18017002834002832,0.1845079680071074,0.021167436241166442,0.020049791236650526,0.022345961991102104,True,True,False,0.015085404291575401,0.028781918379828998,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-ede20929aedb9f6a725b00b4,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22231,1328,0.18261648156666885,0.18045619898097254,0.18479679400786392,0.021978385714049285,0.020839404489645497,0.02317814457641492,True,True,False,0.0156729760673208,0.029763452913979974,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-ee3aec8c41c4f4f370eff7a6,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-2d36fe0d3089603eeaaba006,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33969,1926,0.2790382466977722,0.276525678427213,0.2815647597125678,0.031875279281068467,0.030504085158646933,0.03330599270961875,True,True,False,0.023905961885926273,0.0413325284997001,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-db57abe4ad32053830624e87,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33832,1876,0.27791286061641585,0.27540345192812726,0.2804362850712821,0.03104777981894312,0.029694342682493914,0.032460841473212806,True,True,False,0.023294363544107296,0.040333995197776126,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-6301097bb79e28b6216a74c6,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33623,1971,0.27619603075507654,0.2736914802964771,0.27871470532820514,0.03262002879698128,0.031233068814027216,0.03406641339554154,True,True,False,0.024735171358648445,0.04200334571402865,3000,12
2,genuine-score-topk-v2,20,conditional-threshold-be89ff9f5a4b3a1c211f242c,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-ce315f2989b140159ecadf33,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1193,57,0.009799894854439115,0.009261791700000951,0.010368934200271181,0.0009433493868228986,0.0007282543900641822,0.001221896502747251,True,False,False,0.00034847810968652857,0.0017395057677457315,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-4aa658815d13eaf521ab3123,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1178,56,0.009676677400276007,0.009142032222491846,0.010242266545622832,0.0009267993975803915,0.0007138419137053815,0.0012032111048548722,True,False,False,0.00037509995712515484,0.0016713321214878172,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-7381558c8de39cdbd03d093b,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1206,57,0.009906683314713807,0.009365601283361242,0.010478694798114013,0.0009433493868228986,0.0007282543900641822,0.001221896502747251,True,False,False,0.0003441143595192953,0.0017328249088584644,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-6762572c3b8e2b51cc9330e8,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-f38c55d95e6f4342148a2a0f,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5408,304,0.0444239994742722,0.0432809132150572,0.045595836821458804,0.0050311967297221255,0.004497663387241603,0.005627662445611134,True,True,False,0.0027280076120415634,0.007784320554073143,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-75e84ed2afd775c176946905,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5497,311,0.04515508970230663,0.044002943168481835,0.04633594118550171,0.0051470466544196744,0.00460709156148149,0.005749919391129503,True,True,False,0.0028559374862734683,0.007917287867582974,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-a9228d729f7e4b62e79988e2,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5414,299,0.04447328645593744,0.04332958671696334,0.045645734172415645,0.004948446783509591,0.0044195462889240235,0.0055402901726728185,True,True,False,0.002659732282403733,0.007720555858877015,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-3f7c2deab57f8b31ca4680bd,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-fd17a8a05d04fa03de62996c,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11083,656,0.09104126963264769,0.08943819110792485,0.09267015726149365,0.010856792943084587,0.010061049977290333,0.011714727591977546,True,True,False,0.006891949583200555,0.015827759261080897,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-223686bb414f08b493c079bf,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,11082,652,0.09103305513570349,0.08943004246757782,0.0926618774263635,0.01079059298611456,0.009997347653580438,0.011646038418682723,True,True,False,0.0067187249576218504,0.015716233043646215,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-7935511cd0ca6cbbc6efcbe1,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,11092,652,0.09111520010514557,0.08951152905009886,0.09274467559861412,0.01079059298611456,0.009997347653580438,0.011646038418682723,True,True,False,0.006885911998892047,0.015795050650137542,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-d7673a7e198d4cc3ac91a5c5,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-88168844a6a967826dc35dbb,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22159,1271,0.18202503778668594,0.17986750728370549,0.1842026354707752,0.02103503632722639,0.01992091584153518,0.022210054392208016,True,True,False,0.01494194745741108,0.0288056421447715,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-62a7895c0e69c8ef111b935a,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22131,1279,0.18179503187224813,0.17963857393089763,0.18397157151022245,0.021167436241166442,0.020049791236650526,0.022345961991102104,True,True,False,0.015090406357129825,0.028849866352503827,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-a75d9e90c007b56cb606d807,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22509,1342,0.18490011171715845,0.18272928268474786,0.18709082648674003,0.022210085563444382,0.021065085601663584,0.02341583370391334,True,True,False,0.015840214513709146,0.02997687290031046,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-28bc90c440d5dfc33f4444f2,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-7667fd11c4665116865e3ec3,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33636,1904,0.27630281921535127,0.2737979652223617,0.2788217905835237,0.031511179517733315,0.030147766901674318,0.032934157733065426,True,True,False,0.023633213281401614,0.04084817456351307,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-45f01b82e04bdd13c07a3164,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33695,1870,0.2767874745350595,0.2742812452128638,0.27930779064617417,0.030948479883488075,0.029597190954370085,0.032359405955829555,True,True,False,0.02325496581323965,0.04026886608052698,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-f5259892eeb2fb33d5370d5a,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,34171,2000,0.2806975750805021,0.2781803840909802,0.28322860609518763,0.03309997848501398,0.031702963134519785,0.03455635742833317,True,True,False,0.025040982552732977,0.042514047242390364,3000,13
2,genuine-score-topk-v2,20,conditional-threshold-8a9217f7ba887c55ab90e235,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-55d05b0487076c06f6575fab,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1020,47,0.00837878688309128,0.007882035120338417,0.008906564522384442,0.0007778494943978286,0.0005850460087779043,0.001034126141521735,True,True,False,0.00024366741680780196,0.001507101114284572,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-84cf181f9582e02da5f90052,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1078,43,0.008855227705855293,0.008344237728981466,0.009397213491416867,0.0007116495374278007,0.0005284105383229082,0.000958370114972014,True,True,False,0.0002618804917730689,0.001341871163792413,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-99aabd74b767b3f38edae43e,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1051,45,0.0086334362883617,0.008129024323402706,0.009168858059112217,0.0007447495159128147,0.0005566761333435271,0.000996300268453754,True,True,False,0.00022368283565494946,0.001449598869251794,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-2f2870897c3c8877c45d3088,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-9c1cd3d2cfa11e47d4b70588,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5175,285,0.04251002168627193,0.04139106668305728,0.043657848567279625,0.004716746934114493,0.004201030800615356,0.005295435421464976,True,True,False,0.0025004400387100595,0.007365861915100136,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-4c1d706fe05a91360e9abb71,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5197,302,0.04269074061904449,0.04156948096489366,0.043840860745940846,0.004998096751237112,0.004466411892000269,0.0055927181923501115,True,True,False,0.0027454599365759717,0.0077194321216835,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-ed4bb9bbbe2854a0fff9c5fb,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5046,281,0.04145035158046921,0.040345023700402625,0.0425846182133802,0.0046505469771444645,0.00413865758020004,0.005225417144875572,True,True,False,0.002470149661020122,0.0072219079665557075,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-10260e317539f91b68ee185b,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-e3553f207b7af33b460f34e9,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,10740,631,0.08822369718078465,0.08664344424298726,0.08982993703776421,0.010443043212021913,0.009663041830229193,0.011285288882759202,True,True,False,0.006576985708290612,0.015271376884559203,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-6b09e91874158dc81162e75b,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,10528,625,0.08648222382861273,0.08491632186380645,0.08807422261578633,0.01034374327656687,0.009567567400106466,0.011182176067374852,True,True,False,0.006319995042744256,0.015201891328573131,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-564aa30050a9042589cd0c4b,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,10830,638,0.0889630019057633,0.08737671330782278,0.09057523076587339,0.010558893136719462,0.00977445224110011,0.011405563591646543,True,True,False,0.006689795065535323,0.015517795907454914,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-4506e1030f53760a322e4f03,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-1d06bd9a14e8e1fff2a25c48,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,21910,1254,0.17997962804757836,0.17783168128367238,0.1821477710769946,0.02075368651010377,0.019647094981174694,0.02192121139029845,True,True,False,0.014702497534042848,0.028483705843233554,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-0829f8df1ce9c3dd34c1e501,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,21351,1232,0.17538772425576657,0.17326167234533865,0.17753426222359395,0.020389586746768613,0.0192928194886858,0.0215473336492614,True,True,False,0.014417323938939767,0.02781132802126348,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-1a97ebf1ee3ac74def6219e9,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22423,1337,0.18419366497995662,0.18202608506240803,0.18638117521804382,0.02212733561723185,0.02098448134344175,0.023330948590879284,True,True,False,0.015780776932140913,0.029951243709529545,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-f2ecdea1f0750951e4638970,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-089f2faac136d9f43501f963,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33533,1896,0.2754567260300979,0.2729542818805971,0.27797334095114046,0.03137877960379326,0.03001820886277042,0.0327989327779599,True,True,False,0.023548945202744708,0.040779837263080605,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-c62995719c9cfd56354a32b4,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,32766,1806,0.269156206873891,0.26667206466830196,0.2716549174724512,0.029889280571967627,0.028561144753881832,0.03127718820424233,True,True,False,0.02242609600344407,0.038921938609484154,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-3b0192c0a30c3bf013ebd0a7,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33807,1982,0.27770749819281065,0.27519866820294536,0.2802303569095349,0.03280207867864886,0.03141129504890173,0.03425226377743001,True,True,False,0.024874398103946642,0.04221519295827797,3000,14
2,genuine-score-topk-v2,20,conditional-threshold-46ba56dd988b59c6800f6cc5,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-8329f405266e9ebfce474b58,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1055,48,0.008666294276138528,0.008160902372329686,0.009202693912093891,0.0007943994836403357,0.000599268008606345,0.001053002015944474,True,True,False,0.00025523431620335535,0.0015241685484248286,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-24aa70068bbd758846596877,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1056,48,0.008674508773082736,0.008168872182080854,0.009211152577819886,0.0007943994836403357,0.000599268008606345,0.001053002015944474,True,True,False,0.0002952057476656515,0.0015057026680307887,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-2ae1d2a2d3b6b17fb92a0a50,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1098,47,0.009019517644739437,0.008503709342736076,0.00956631138720553,0.0007778494943978286,0.0005850460087779043,0.001034126141521735,True,True,False,0.0002414586873988058,0.001516038265057142,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-e3c5d71d91d87c916436db00,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-9481dfc3d55696078c265aaf,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5174,285,0.04250180718932772,0.041382957075387625,0.043649529699472125,0.004716746934114493,0.004201030800615356,0.005295435421464976,True,True,False,0.0025004400387100595,0.007365861915100136,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-27beacd2c310c5e64deaf12d,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5243,304,0.043068607478478016,0.04194254690330104,0.04422350467948298,0.0050311967297221255,0.004497663387241603,0.005627662445611134,True,True,False,0.0027627577119734596,0.007768333248224404,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-b45fa11283692d41027a2675,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5109,283,0.04196786488795426,0.04085585747702986,0.04310877839181427,0.004683646955629479,0.004169840777033973,0.005260429696543998,True,True,False,0.0025037729685680223,0.007241623430359814,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-5350d6b7f1974a6c6d9f82e7,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-1e0f5b7ff980aa4f733f39c4,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,10724,631,0.08809226522967734,0.086513088809008,0.08969743686410882,0.010443043212021913,0.009663041830229193,0.011285288882759202,True,True,False,0.006576985708290612,0.015271376884559203,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-ec8b1ab0656b920c09aa5059,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,10758,635,0.08837155812578038,0.08679009537693873,0.08997899846240166,0.01050924316899194,0.009726701837505188,0.011354020372487925,True,True,False,0.006487294106929566,0.015391600280636372,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-0eabe3279da395833c078ffd,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,10608,627,0.08713938358414931,0.0855680439077424,0.08873677861002348,0.010376843255051884,0.009599390119641296,0.011216549096342381,True,True,False,0.006544363230853857,0.015242266867429887,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-517d7104917bf48c38633557,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-b8fdb16a9aa6b4f02471c2ae,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22320,1275,0.1833475717947033,0.18118389909733623,0.18553122820896778,0.021101236284196415,0.019985352069476124,0.02227800966127179,True,True,False,0.015055232920787077,0.028896929794908453,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-ecd481aeccba825705b5c9ec,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22280,1283,0.18301899191693502,0.18085684125891868,0.1852011470282988,0.021233636198136473,0.020114233329587797,0.02241391139516955,True,True,False,0.015084971128619496,0.028958569728843326,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-d737e6b60d2d765b7399a1ed,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,21901,1311,0.17990569757508051,0.17775809914343377,0.18207349693793878,0.02169703589692667,0.020565408791626095,0.022889476412164277,True,True,False,0.015446553800782574,0.029457298448711904,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-692ef1dd2ef4e42eca006570,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-2e62790d601d58631835f662,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33919,1924,0.2786275218505619,0.2761161044242781,0.2811529099416446,0.031842179302583457,0.030471690564829877,0.03327219155493347,True,True,False,0.02387179751691484,0.041298981246900825,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-9d6c1c921c945ca78812c94e,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33850,1873,0.2780607215614116,0.2755508966182076,0.28058455293979084,0.030998129851215597,0.02964576634684648,0.0324101241861067,True,True,False,0.02326772490568915,0.04027707731646806,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-93c22782e52c7527676bfd4a,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33816,1982,0.2777814286653085,0.27527239026808986,0.2803044911236849,0.03280207867864886,0.03141129504890173,0.03425226377743001,True,True,False,0.0249153006213093,0.04219836510099139,3000,15
2,genuine-score-topk-v2,20,conditional-threshold-230d2d57d20e951086ba9412,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1272,62,0.010448840113031477,0.009892883232008536,0.011035692230959505,0.0010260993330354336,0.000800583812240132,0.0013150564518271983,False,False,False,0.0003821153614790396,0.0018830491398634103,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-db6d01b2626e07a6f2d89d62,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1227,60,0.010079187750542156,0.009533328359501473,0.010655965706994215,0.0009929993545504195,0.0007716004046317291,0.001277844110933242,False,False,False,0.00037644106544778655,0.0018184363133288569,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-c126002a0ba73a308475da82,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1255,58,0.010309193664979956,0.009757029435110667,0.010892261944745595,0.0009598993760654055,0.0007426852713518584,0.0012405634957107542,False,False,False,0.0003913830370951308,0.0017104137516650852,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-ebb1fa8b547a69cef65e986f,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1195,55,0.009816323848327528,0.009277761322711664,0.010385821528514793,0.0009102494083378846,0.0006994483286667281,0.0011845068156423463,True,False,False,0.0003274685099177864,0.0016796971376192057,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-7239a5fe6ee6c7f383914ece,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5589,322,0.04591082342117369,0.04474939929894808,0.04710090479893451,0.005329096536087251,0.004779196060246083,0.005941891509127884,True,True,False,0.0029293850303524034,0.008202300548342218,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-eb895d70dcf67b08bc9b31e4,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5508,314,0.04524544916869291,0.04409218868540815,0.046427408898824185,0.0051966966221471955,0.004654011742393617,0.005802292832970915,True,True,False,0.0028076189607088406,0.008068314720532021,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-edc00fe0bc830d6682398354,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5558,314,0.045656174015903266,0.044497866163358206,0.046843155194732304,0.0051966966221471955,0.004654011742393617,0.005802292832970915,True,True,False,0.002871886047691111,0.007992592781317084,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-55a2205f9ead7a66a191a180,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5415,299,0.04448150095288165,0.043337699005148465,0.04565405035970769,0.004948446783509591,0.0044195462889240235,0.0055402901726728185,True,True,False,0.002659732282403733,0.007720555858877015,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-d9efc70967607b6608059fa2,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11299,671,0.09281560097259643,0.09119838989841382,0.09445850917407196,0.011105042781722191,0.010300002880291726,0.011972242802743843,True,True,False,0.0070883087448561635,0.016068271297227276,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-087574c59560986fd5274c60,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11134,660,0.09146020897680227,0.0898537770326849,0.09309242358606895,0.010922992900054615,0.01012476013354343,0.011783408932729167,True,True,False,0.00693757779268591,0.015896148376475714,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-7edc8d4fa9ef44a4a7098e3d,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,11116,657,0.09131234803180653,0.08970709846937289,0.09294338959079201,0.010873342932327093,0.01007697678481367,0.011731898658705386,True,True,False,0.006800030455830739,0.015809530211336187,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-c72981d99c6bb90df7e789f8,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,11174,661,0.09178878885457055,0.09017973398005455,0.09342360565778582,0.010939542889297122,0.010140688888189893,0.011800578052333881,True,True,False,0.006975670346399443,0.016068472731015537,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-2c9a7cabf0ee59adc3ad94d2,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22571,1289,0.18540941052769927,0.18323624654356463,0.18760242810750738,0.021332936133591513,0.02021090192558887,0.022515830044675552,True,True,False,0.01519870492776735,0.029175986373422568,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-75b73a17bb85a0ffa30b7a84,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22112,1270,0.1816389564303082,0.17948322703601746,0.18381477737103655,0.02101848633798388,0.019904807245393792,0.022193065114098222,True,True,False,0.01494194745741108,0.02879633383281531,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-6857f9feb0a37f0d8d65f714,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,21928,1269,0.1801274889925741,0.17797884597019123,0.18229631894906476,0.021001936348741375,0.01988869883401565,0.02217607565122519,True,True,False,0.014951667138604897,0.02864130850978666,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-ad26678b4320370e92a6e585,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22376,1336,0.18380758362357888,0.18164178446599702,0.1859933374670281,0.022110785627989342,0.020968361005101507,0.023313971054968345,True,True,False,0.01576469808229158,0.02992638066567477,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-d725c215d46c2e6a7c2caa8e,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,34110,1935,0.28019649076690545,0.27768069124470546,0.2827261619373554,0.03202422918425103,0.03064986580376154,0.03345809293276476,True,True,False,0.024066369750011647,0.04149483351351738,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-7d879fde4769a00406b622b7,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33658,1905,0.2764835381481238,0.27397817088951926,0.2790030113768637,0.03152772950697582,0.030163962117844407,0.03295106039114652,True,True,False,0.02363362564995168,0.04086749489537005,3000,16
