analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180861,123641,0.07214942354757839,0.95,0.06519517299663471,0.0790123025797632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180861,123641,-0.07212892727250199,0.95,-0.07899333598842447,-0.06517995382645744,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180793,123703,0.03584456230881573,0.95,0.02844892965184851,0.043169412276951,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180793,123703,0.03582689240317783,0.95,0.028428656247504163,0.043162836522579746,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180793,123703,-0.03584456230881573,0.95,-0.043169412276951,-0.028448929651848517,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182159,124736,0.1634723806885547,0.95,0.15598080990646407,0.17060025320351638,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182159,124736,0.163479020169526,0.95,0.15596766409795826,0.17060724444467332,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182159,124736,-0.1634723806885547,0.95,-0.17060025320351638,-0.15598080990646457,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,angular_error_rad,182159,124736,0.2469320048029292,0.95,0.236808206052936,0.2564614155341563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182159,124736,0.24701721543859584,0.95,0.23687875320163854,0.2565262124967205,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182159,124736,-0.2469320048029292,0.95,-0.2564614155341563,-0.236808206052936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182159,124736,-0.2469320048029292,0.95,-0.2564614155341563,-0.236808206052936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182159,124736,-0.24701721543859584,0.95,-0.25652621249672053,-0.23687875320163854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182159,124736,0.2469320048029292,0.95,0.236808206052936,0.2564614155341563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182159,124736,-0.11866310758716901,0.95,-0.12584065491743804,-0.11083727106255135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182159,124736,-0.11855753708795257,0.95,-0.1257547148145992,-0.11072590573352376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182159,124736,0.11866310758716901,0.95,0.11083727106255135,0.12584065491743804,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182159,124736,0.06999030671336086,0.95,0.06282154596088804,0.07734578471882461,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182159,124736,0.06996901736240117,0.95,0.06279364467191555,0.07730675130618501,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182159,124736,-0.06999030671336086,0.95,-0.07734578471882463,-0.06282154596088853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182159,124736,0.26682345630676424,0.95,0.25882150927169717,0.27523564946531054,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182159,124736,0.26670811745417583,0.95,0.25870631649003795,0.2751097781919347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182159,124736,-0.26682345630676424,0.95,-0.27523564946531054,-0.25882150927169717,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182159,124736,-0.06426427883794779,0.95,-0.07358717749812006,-0.05485801643473632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182159,124736,-0.0643219730549091,0.95,-0.07364444361404872,-0.05490197827476323,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182159,124736,0.06426427883794779,0.95,0.05485801643473632,0.07358717749812005,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182159,124736,-0.02016528575626158,0.95,-0.028353962605073273,-0.012408350787183633,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182159,124736,-0.020189883106086326,0.95,-0.028377064961875264,-0.012411545555771586,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182159,124736,0.02016528575626158,0.95,0.012408350787183199,0.028353962605073273,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182159,124736,0.2546368785731529,0.95,0.24703817120550917,0.26129971179777645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182159,124736,0.254625436949472,0.95,0.24701957524823923,0.26131868098608485,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182159,124736,-0.2546368785731529,0.95,-0.26129971179777645,-0.24703817120550917,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182159,124736,0.003688100639463998,0.95,-0.0043991244916526655,0.011386871830711553,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182159,124736,0.0035662413112962886,0.95,-0.0044953233960986555,0.011253014550540877,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182159,124736,-0.003688100639463998,0.95,-0.011386871830711555,0.0043991244916526655,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182159,124736,-0.09855167824565166,0.95,-0.10746636739551303,-0.0904407844250492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182159,124736,-0.0980707990476693,0.95,-0.10695414635364354,-0.0899388334097618,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182159,124736,0.09855167824565166,0.95,0.0904407844250492,0.10746636739551303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182159,124736,0.05394848990398404,0.95,0.046496837503960796,0.06260432408157254,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182159,124736,0.053585843963731554,0.95,0.04613332908534095,0.06225581010125714,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182159,124736,-0.05394848990398404,0.95,-0.06260432408157256,-0.046496837503960796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182159,124736,0.015394430627153984,0.95,0.00813847848700158,0.023942787906382296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182159,124736,0.015441324909490486,0.95,0.008198774568257707,0.024000083161329785,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182159,124736,-0.015394430627153984,0.95,-0.0239427879063823,-0.008138478487001582,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182159,124736,-0.0638879277959713,0.95,-0.07088938199234651,-0.056917083937014154,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182159,124736,-0.063875494851951,0.95,-0.07087273892259746,-0.05689336079449457,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182159,124736,0.0638879277959713,0.95,0.056917083937014154,0.0708893819923465,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182159,124736,-0.1318855374228687,0.95,-0.1389302477770854,-0.12408101126780048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182159,124736,-0.13154137647097022,0.95,-0.13861924685768404,-0.12372227872680898,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182159,124736,0.1318855374228687,0.95,0.12408101126780048,0.13893024777708537,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182159,124736,0.09362366204361201,0.95,0.08674900685716799,0.1004600417292139,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182159,124736,0.09287020213533277,0.95,0.08599912440610394,0.09968340679419035,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182159,124736,-0.09362366204361201,0.95,-0.1004600417292139,-0.08674900685716799,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182159,124736,0.19152837383738913,0.95,0.18511335252278674,0.19816767678897468,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182159,124736,0.19107681161438977,0.95,0.18469261816132476,0.197715729276664,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182159,124736,-0.19152837383738913,0.95,-0.19816767678897468,-0.18511335252278674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180861,123641,0.08858147585407083,0.95,0.08130849960335958,0.09592342813500732,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180861,123641,0.08830207518816931,0.95,0.0810988142103417,0.09565618477560124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180861,123641,-0.08858147585407083,0.95,-0.09592342813500732,-0.08130849960335958,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180793,123703,0.04919260271012079,0.95,0.0422719864201113,0.056421835944149214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180793,123703,0.04927569653355117,0.95,0.0423552412637243,0.056496635740560935,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180793,123703,-0.04919260271012079,0.95,-0.056421835944149214,-0.0422719864201113,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182159,124736,0.16211712440499665,0.95,0.15599690969358695,0.16850873597725063,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182159,124736,0.16162306272270235,0.95,0.15551389086404652,0.1680168755033723,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182159,124736,-0.16211712440499665,0.95,-0.16850873597725063,-0.15599690969358695,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,angular_error_rad,182159,124736,0.2531858407872579,0.95,0.24446270182586052,0.26184482825138644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182159,124736,0.2519884532478522,0.95,0.24329537589203382,0.2606185173358054,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182159,124736,-0.2531858407872579,0.95,-0.26184482825138644,-0.24446270182586052,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182159,124736,-0.2531858407872579,0.95,-0.26184482825138644,-0.24446270182586052,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182159,124736,-0.2519884532478522,0.95,-0.2606185173358054,-0.24329537589203382,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182159,124736,0.2531858407872579,0.95,0.24446270182586052,0.26184482825138644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182159,124736,-0.08987225109930501,0.95,-0.09786534212584051,-0.08224923357032952,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182159,124736,-0.08998356379678571,0.95,-0.09800956647101343,-0.08237407140433568,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182159,124736,0.08987225109930501,0.95,0.08224923357032952,0.09786534212584051,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182159,124736,0.05637549746567806,0.95,0.048986692186854496,0.06307433697337374,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182159,124736,0.056241437698747475,0.95,0.04888887944351817,0.06291064299702762,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182159,124736,-0.05637549746567806,0.95,-0.06307433697337374,-0.048986692186854496,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182159,124736,0.2393946950685649,0.95,0.23061326572413055,0.24813704139788115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,182159,124736,0.23916317885622038,0.95,0.23040295372025388,0.2479255924431896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,182159,124736,-0.2393946950685649,0.95,-0.24813704139788118,-0.23061326572413055,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,182159,124736,-0.08210760015216015,0.95,-0.09122501013531832,-0.07225224311364833,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,182159,124736,-0.0815796105781086,0.95,-0.09063985017485417,-0.07173171142057852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,182159,124736,0.08210760015216015,0.95,0.07225224311364832,0.09122501013531832,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,182159,124736,-0.0069091609446883095,0.95,-0.014346152135823529,0.0019371472591894012,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,182159,124736,-0.007068126728844191,0.95,-0.014529504965185229,0.0017775751380634827,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,182159,124736,0.0069091609446883095,0.95,-0.0019371472591889383,0.014346152135823527,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,182159,124736,0.2523021625687335,0.95,0.24522233457522744,0.2594262372564328,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,182159,124736,0.2518040207531829,0.95,0.24472575393204452,0.258876711610471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,182159,124736,-0.2523021625687335,0.95,-0.2594262372564328,-0.24522233457522744,500,weighted_rerank,identity-cluster-weighted-rerank-v1
