analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_eye_attention,cosine_to_origin,182157,124735,0.226332442664,0.95,0.217678950337,0.233988755511,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,nose_attention,angular_error_rad,182157,124735,0.0710021897024,0.95,0.0632799779728,0.0791820695082,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,nose_attention,reconstruction_mse,182157,124735,0.0710019639243,0.95,0.0632797431992,0.0791822130987,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,nose_attention,cosine_to_origin,182157,124735,-0.0710021897024,0.95,-0.0791820695082,-0.0632799779728,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,mouth_attention,angular_error_rad,182157,124735,0.186363736089,0.95,0.178296354495,0.194096659957,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,mouth_attention,reconstruction_mse,182157,124735,0.18636380214,0.95,0.178296570168,0.194096802836,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,mouth_attention,cosine_to_origin,182157,124735,-0.186363736089,0.95,-0.194096659957,-0.178296354495,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_cheek_attention,angular_error_rad,180859,123640,0.125400057354,0.95,0.11851281475,0.132599318453,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_cheek_attention,reconstruction_mse,180859,123640,0.125399742762,0.95,0.118512410225,0.132598817012,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_cheek_attention,cosine_to_origin,180859,123640,-0.125400057354,0.95,-0.132599318453,-0.11851281475,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_cheek_attention,angular_error_rad,180791,123702,0.0456742037831,0.95,0.0375099627569,0.0531957587271,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_cheek_attention,reconstruction_mse,180791,123702,0.0456740253974,0.95,0.0375096637318,0.0531955740815,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,right_cheek_attention,cosine_to_origin,180791,123702,-0.0456742037831,0.95,-0.0531957587271,-0.0375099627569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,jaw_attention,angular_error_rad,182157,124735,0.127147497819,0.95,0.11950586281,0.134488031374,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,jaw_attention,reconstruction_mse,182157,124735,0.127147299041,0.95,0.119505945053,0.1344877177,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,jaw_attention,cosine_to_origin,182157,124735,-0.127147497819,0.95,-0.134488031374,-0.11950586281,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,face_attention,angular_error_rad,182157,124735,0.190652619194,0.95,0.180479387366,0.19934385744,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,face_attention,reconstruction_mse,182157,124735,0.190652645005,0.95,0.180479307776,0.19934375566,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,face_attention,cosine_to_origin,182157,124735,-0.190652619194,0.95,-0.19934385744,-0.180479387366,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,outside_face_attention,angular_error_rad,182157,124735,-0.190652619194,0.95,-0.19934385744,-0.180479387366,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,outside_face_attention,reconstruction_mse,182157,124735,-0.190652645005,0.95,-0.19934375566,-0.180479307776,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,outside_face_attention,cosine_to_origin,182157,124735,0.190652619194,0.95,0.180479387366,0.19934385744,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_entropy,angular_error_rad,182157,124735,-0.202225298162,0.95,-0.21066130119,-0.193195717804,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_entropy,reconstruction_mse,182157,124735,-0.202225599074,0.95,-0.210661851325,-0.19319594256,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_entropy,cosine_to_origin,182157,124735,0.202225298162,0.95,0.193195717804,0.21066130119,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,maximum_region_concentration,angular_error_rad,182157,124735,0.105797722315,0.95,0.0977451906941,0.114198828667,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,maximum_region_concentration,reconstruction_mse,182157,124735,0.105798280683,0.95,0.0977456433774,0.1141997309,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,maximum_region_concentration,cosine_to_origin,182157,124735,-0.105797722315,0.95,-0.114198828667,-0.0977451906941,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_right_asymmetry,angular_error_rad,182157,124735,0.0976992761003,0.95,0.0897114854178,0.105010960865,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_right_asymmetry,reconstruction_mse,182157,124735,0.0976999661201,0.95,0.089712347185,0.105011900726,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,left_right_asymmetry,cosine_to_origin,182157,124735,-0.0976992761003,0.95,-0.105010960865,-0.0897114854178,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_x,angular_error_rad,182157,124735,-0.207857165108,0.95,-0.216735952299,-0.198036808476,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_x,reconstruction_mse,182157,124735,-0.207856827939,0.95,-0.216735827282,-0.198036423162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_x,cosine_to_origin,182157,124735,0.207857165108,0.95,0.198036808476,0.216735952299,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_y,angular_error_rad,182157,124735,-0.00190033234542,0.95,-0.0119476996546,0.00793673372138,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_y,reconstruction_mse,182157,124735,-0.00190046093498,0.95,-0.0119476514936,0.00793657067347,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_center_y,cosine_to_origin,182157,124735,0.00190033234542,0.95,-0.00793673372138,0.0119476996546,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_spread,angular_error_rad,182157,124735,0.302306449545,0.95,0.295565462983,0.308856465121,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_spread,reconstruction_mse,182157,124735,0.302306590829,0.95,0.295565558892,0.308856554166,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_256,saliency_spread,cosine_to_origin,182157,124735,-0.302306449545,0.95,-0.308856465121,-0.295565462983,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_left,angular_error_rad,182157,124735,0.0295004263292,0.95,0.020391189651,0.0390121523894,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_left,reconstruction_mse,182157,124735,0.0294742593874,0.95,0.020358116033,0.0389903514296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_left,cosine_to_origin,182157,124735,-0.0295004263292,0.95,-0.0390121523894,-0.020391189651,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_right,angular_error_rad,182157,124735,-0.17458377345,0.95,-0.183168497874,-0.165884881831,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_right,reconstruction_mse,182157,124735,-0.174576808694,0.95,-0.183166254588,-0.165878470084,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_top_right,cosine_to_origin,182157,124735,0.17458377345,0.95,0.165884881831,0.183168497874,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_left,angular_error_rad,182157,124735,0.156408957036,0.95,0.14739712784,0.165419569379,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_left,reconstruction_mse,182157,124735,0.156400292254,0.95,0.147395359954,0.165410080496,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.156408957036,0.95,-0.165419569379,-0.14739712784,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_right,angular_error_rad,182157,124735,-0.0447222464415,0.95,-0.0548664253252,-0.0345859989562,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.0447035050978,0.95,-0.0548521822844,-0.0345691714712,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,quadrant_bottom_right,cosine_to_origin,182157,124735,0.0447222464415,0.95,0.0345859989562,0.0548664253252,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,left_eye_attention,angular_error_rad,182157,124735,-0.114151898335,0.95,-0.121388926924,-0.106733448098,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,left_eye_attention,reconstruction_mse,182157,124735,-0.114159545629,0.95,-0.121391932246,-0.106746026895,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,left_eye_attention,cosine_to_origin,182157,124735,0.114151898335,0.95,0.106733448098,0.121388926924,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,right_eye_attention,angular_error_rad,182157,124735,-0.216545939308,0.95,-0.224236817905,-0.208533247967,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_32,right_eye_attention,reconstruction_mse,182157,124735,-0.216519498269,0.95,-0.224206554624,-0.208507944579,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
