partition_seed,target_fpir,stage,reference_method,candidate_method,reference_realized_fpir,reference_tpir_at_rank_k,reference_target_met_on_test,reference_target_met_by_wilson_upper,candidate_realized_fpir,candidate_tpir_at_rank_k,candidate_target_met_on_test,candidate_target_met_by_wilson_upper,delta_fpir,delta_fpir_ci_low,delta_fpir_ci_high,fpir_resampling_unit,delta_tpir_at_rank_k,delta_tpir_at_rank_k_ci_low,delta_tpir_at_rank_k_ci_high,tpir_at_rank_k_resampling_unit,tpir_ci_direction,operating_point_status,same_realized_fpir_enforced,test_based_selection
10,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.01041598212525465,1.6549989242506992e-05,False,False,0.010161332719984229,0.0008274994621253496,False,False,-0.00025464940527042125,-0.0006160872708155352,9.857396333048565e-05,query,0.0008109494728828426,0.00043646132574335055,0.0013160763943221787,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.009923112308602221,8.274994621253496e-05,True,False,0.010161332719984229,0.0008274994621253496,False,False,0.00023822041138200697,-9.035946638627851e-05,0.0005668002891502925,query,0.0007447495159128147,0.000386952518525892,0.001241018099654865,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.010161332719984229,0.0008274994621253496,False,False,0.010161332719984229,0.0008274994621253496,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
10,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.010161332719984229,0.0008274994621253496,False,False,0.014268581192087796,0.002250798536980951,False,False,0.004107248472103568,0.0033759528816455285,0.004822115068673193,query,0.0014232990748556014,0.0004912598419652099,0.0027290310061074256,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.010161332719984229,0.0008274994621253496,False,False,0.010383124137477821,0.00863909438458865,False,False,0.0002217914174935927,-0.0005503712952618781,0.0009859449957284605,query,0.0078115949224633,0.00523137931985035,0.010585904561828226,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.0479973056450023,0.0014067490856130944,True,True,0.04839981599526845,0.0034423977624414544,True,True,0.0004025103502661497,-0.00028771275547085463,0.0010678846027469277,query,0.00203564867682836,0.0012552875893491057,0.0029311202251849308,mated_identity_cluster,increase,both_point_targets_met,False,False
10,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.049574489058290074,0.002730748225013654,True,False,0.04839981599526845,0.0034423977624414544,True,True,-0.0011746730630216205,-0.00192219228494447,-0.00048465531970822107,query,0.0007116495374278007,0.00016397361293029743,0.001326826107843461,mated_identity_cluster,increase,both_point_targets_met,False,False
10,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.04839981599526845,0.0034423977624414544,True,True,0.04839981599526845,0.0034423977624414544,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.04839981599526845,0.0034423977624414544,True,True,0.06049976999408556,0.006371745858365192,False,False,0.012099953998817112,0.010793643622264574,0.013521267332588552,query,0.0029293480959237377,0.0011529350589874622,0.00533921478504859,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.04839981599526845,0.0034423977624414544,True,True,0.051283104422685154,0.014712940436588716,False,False,0.002883288427416705,0.001231558454360256,0.004608948872971016,query,0.011270542674147262,0.007902823423225042,0.014844215305444363,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09068804626404679,0.006206245965940122,True,True,0.09342347374646777,0.008241894642768482,True,True,0.0027354274824209763,0.0018318328185581915,0.003663665637116383,query,0.00203564867682836,0.0006720568213424467,0.0034911858636912,mated_identity_cluster,increase,both_point_targets_met,False,False
10,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09523887757113754,0.007050295417307979,True,True,0.09342347374646777,0.008241894642768482,True,True,-0.0018154038246697773,-0.0028095633173424455,-0.000845887822829731,query,0.0011915992254605033,0.0003355242768409211,0.002151135684777178,mated_identity_cluster,increase,both_point_targets_met,False,False
10,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09342347374646777,0.008241894642768482,True,True,0.09342347374646777,0.008241894642768482,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09342347374646777,0.008241894642768482,True,True,0.11725372938161267,0.011336742631117289,False,False,0.023830255635144904,0.0221208188210554,0.025555916080699213,query,0.0030948479883488077,0.000520276955024585,0.0061788238200137366,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09342347374646777,0.008241894642768482,True,True,0.1011697443648551,0.019115237575095576,False,False,0.00774627061838733,0.005454220608529934,0.010095822106854176,query,0.010873342932327093,0.006734688659863159,0.015041784893121437,mated_identity_cluster,increase,candidate_misses_target,False,False
10,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.18267398304527832,0.018635287887062875,True,True,0.18752875073930472,0.02090263641328633,True,True,0.004854767694026418,0.0036221824275481374,0.006193730695932181,query,0.002267348526223458,0.0006839729394589534,0.003958307915062901,mated_identity_cluster,increase,both_point_targets_met,False,False
10,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.1879476900834593,0.020505436671466162,True,True,0.18752875073930472,0.02090263641328633,True,True,-0.00041893934415456396,-0.001709026089242294,0.0008875763948215789,query,0.00039719974182016784,-0.0007452290067900158,0.0015565015001938395,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.18752875073930472,0.02090263641328633,True,True,0.18752875073930472,0.02090263641328633,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.18752875073930472,0.02090263641328633,True,True,0.21949135834921468,0.021382586101319035,False,False,0.03196260760990997,0.02967035223762897,0.034221799631990533,query,0.0004799496880327028,-0.003423532781466311,0.004444733015173502,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
10,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.18752875073930472,0.02090263641328633,True,True,0.19861832161398435,0.024907733809973024,True,False,0.011089570874679634,0.008123726752973648,0.014285626273247023,query,0.004005097396686692,-0.002385360321183955,0.009866225511765,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.27585102188341987,0.03174287936712841,True,True,0.27941611355720575,0.03305032851728646,True,True,0.0035650916737858976,0.00197969376355392,0.005126462180456066,query,0.0013074491501580525,-0.0005056991618247102,0.003188254229555342,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2819872511007426,0.03392747794713934,True,True,0.27941611355720575,0.03305032851728646,True,True,-0.002571137543536834,-0.004009085233620292,-0.001018597621081685,query,-0.0008771494298528706,-0.0019775644468675744,0.0003098163782506118,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.27941611355720575,0.03305032851728646,True,True,0.27941611355720575,0.03305032851728646,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
10,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.27941611355720575,0.03305032851728646,True,True,0.3179092462377604,0.03278552868940635,False,False,0.03849313268055464,0.03584785930209634,0.04103962673325885,query,-0.0002647998278801119,-0.0037074672298901836,0.0037252850517644903,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
10,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.27941611355720575,0.03305032851728646,True,True,0.2959518959058947,0.02878043129271966,True,True,0.016535782348688965,0.013003343300256293,0.020290012814615233,query,-0.004269897224566804,-0.011787220299867526,0.0027281866105081116,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.009865610829992771,3.3099978485013984e-05,True,False,0.010284550174147335,0.0007612995051553217,False,False,0.00041893934415456396,0.00010678846027469278,0.0007310902280344352,query,0.0007281995266703076,0.00037799924387939016,0.0011978465694723326,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.009364526516396136,8.274994621253496e-05,True,True,0.010284550174147335,0.0007612995051553217,False,False,0.0009200236577511993,0.0005914437799829139,0.0012403890385752777,query,0.0006785495589427867,0.0003378469831987355,0.001147298646014096,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.010284550174147335,0.0007612995051553217,False,False,0.010284550174147335,0.0007612995051553217,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
11,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.010284550174147335,0.0007612995051553217,False,False,0.013061050141289348,0.002168048590768416,False,False,0.0027764999671420123,0.002053624236051784,0.0034831520667674303,query,0.0014067490856130944,0.0004922401909907975,0.002716149334631423,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.010284550174147335,0.0007612995051553217,False,False,0.009923112308602221,0.008506694470648593,True,False,-0.00036143786554511403,-0.001158449431556811,0.0004025103502661497,query,0.007745394965493272,0.005171544140545639,0.010506663604359727,mated_identity_cluster,increase,reference_misses_target,False,False
11,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.04924590918052178,0.0016384489350081922,True,False,0.05004271538410988,0.0035416976978964966,False,False,0.0007968062035880923,9.857396333048565e-05,0.001429527830715646,query,0.0019032487628883041,0.001125340751738266,0.0027918088072288955,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.049237694683577575,0.0029293480959237377,True,False,0.05004271538410988,0.0035416976978964966,False,False,0.0008050207005322994,9.857396333048565e-05,0.0014623858184924744,query,0.0006123496019727587,3.254508566619014e-05,0.001259805552390129,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05004271538410988,0.0035416976978964966,False,False,0.05004271538410988,0.0035416976978964966,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
11,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.05004271538410988,0.0035416976978964966,False,False,0.06124728921600841,0.00660344570776029,False,False,0.011204573831898535,0.009898263455345994,0.012584814680948938,query,0.003061748009863794,0.0011831148467256083,0.0056488702212501305,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05004271538410988,0.0035416976978964966,False,False,0.04996878491161201,0.014613640501133673,True,False,-7.393047249786423e-05,-0.0017168298613392916,0.001626470394953013,query,0.011071942803237178,0.007700990367708467,0.014646396448061906,mated_identity_cluster,increase,reference_misses_target,False,False
11,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09259380955510285,0.006785495589427867,True,True,0.0993296970493527,0.008936994190953776,True,False,0.006735887494249852,0.005823872971019255,0.007664331011368862,query,0.002151498601525909,0.0007182379220598325,0.003614856181649352,mated_identity_cluster,increase,both_point_targets_met,False,False
11,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09683248997831373,0.007629545040795723,True,True,0.0993296970493527,0.008936994190953776,True,False,0.0024972070710389694,0.0015112620753105082,0.003491161201288033,query,0.0013074491501580525,0.0004703230358080729,0.002213118406009582,mated_identity_cluster,increase,both_point_targets_met,False,False
11,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.0993296970493527,0.008936994190953776,True,False,0.0993296970493527,0.008936994190953776,True,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.0993296970493527,0.008936994190953776,True,False,0.11943057107182756,0.01155189249126988,False,False,0.020100874022474863,0.018342560951567326,0.021899848853256226,query,0.002614898300316105,-7.960189477984676e-05,0.005836523406237422,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
11,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.0993296970493527,0.008936994190953776,True,False,0.10154761122428863,0.019164887542823097,False,False,0.002217914174935927,4.1072484721035685e-05,0.004616547282644411,query,0.010227893351869322,0.006055687064403253,0.014417225518931567,mated_identity_cluster,increase,candidate_misses_target,False,False
11,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.18685516198987975,0.01947933733843073,True,True,0.1980761648156667,0.021862535789351736,True,False,0.011221002825786948,0.009914487086810805,0.01258502004337254,query,0.0023831984509210067,0.0008192733342851878,0.004049630588808607,mated_identity_cluster,increase,both_point_targets_met,False,False
11,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.19103634093448119,0.021250186187378978,True,True,0.1980761648156667,0.021862535789351736,True,False,0.007039823881185516,0.005807649339554446,0.00837878688309128,query,0.0006123496019727587,-0.0005192116238464362,0.0017164720941574773,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1980761648156667,0.021862535789351736,True,False,0.1980761648156667,0.021862535789351736,True,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.1980761648156667,0.021862535789351736,True,False,0.22159426956693173,0.02156463598298661,False,False,0.02351810475126503,0.02105355030557929,0.02594138134980614,query,-0.00029789980636512584,-0.004269326412498328,0.0037828598399946493,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
11,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1980761648156667,0.021862535789351736,True,False,0.19948905829007033,0.02497393376694305,True,False,0.0014128934744036276,-0.0016597391075770511,0.004641601498324241,query,0.0031113979775913144,-0.003326645310539588,0.009050824170992771,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.2842380232634553,0.03308342849577148,True,True,0.2940789906026155,0.03468877745229466,True,True,0.00984096733916015,0.008230925938095551,0.011475857593480975,query,0.0016053489565231783,-0.00014683647845427914,0.003432809872637373,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.28869028060721563,0.03521837710805488,True,True,0.2940789906026155,0.03468877745229466,True,True,0.005388709995399882,0.003926529539331011,0.006891962936189788,query,-0.0005295996557602237,-0.0016981072075349791,0.000696310477263414,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2940789906026155,0.03468877745229466,True,True,0.2940789906026155,0.03468877745229466,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
11,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2940789906026155,0.03468877745229466,True,True,0.3211704015246106,0.03318272843122652,False,False,0.027091410921995136,0.024486593940987057,0.029704237037523815,query,-0.0015060490210681364,-0.005223629894728814,0.002580839618922655,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
11,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2940789906026155,0.03468877745229466,True,True,0.2956643885128475,0.028747331314234646,True,True,0.0015853979102319774,-0.0018416902148912372,0.005258099493986984,query,-0.00594144613806001,-0.013578929551066795,0.001171112630276784,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.01072813300913452,4.964996772752098e-05,False,False,0.01064598803969245,0.0007281995266703076,False,False,-8.214496944207137e-05,-0.00041072484721035683,0.00022199677991719676,query,0.0006785495589427867,0.00034248388371678517,0.0011287187855705894,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010087402247486364,8.274994621253496e-05,False,False,0.01064598803969245,0.0007281995266703076,False,False,0.0005585857922060854,0.00026286390221462837,0.0008545130446211463,query,0.0006454495804577728,0.0003137193435367878,0.001088246725643255,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.01064598803969245,0.0007281995266703076,False,False,0.01064598803969245,0.0007281995266703076,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
12,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.01064598803969245,0.0007281995266703076,False,False,0.014096076756259446,0.002217698558495937,False,False,0.0034500887165669976,0.0027107839915883553,0.0041811789446014325,query,0.0014894990318256294,0.0005404243899764154,0.002811956850243015,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.01064598803969245,0.0007281995266703076,False,False,0.010358480646645199,0.008556344438376115,False,False,-0.0002875073930472498,-0.001076099099691135,0.0004850660445554292,query,0.007828144911705807,0.00524318720083148,0.010588700973494824,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.0504123677465992,0.0016880989027357133,False,False,0.052055267135440626,0.003674097611836552,False,False,0.0016428993888414273,0.0009446671485838208,0.0023002645068016026,query,0.001985998709100839,0.0012063374098798484,0.0028766282260746347,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.050527370703818096,0.0029458980851662445,False,False,0.052055267135440626,0.003674097611836552,False,False,0.0015278964316225274,0.0007966008411644875,0.0022507721627127554,query,0.0007281995266703076,0.00013967831859155257,0.0013737836982869941,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.052055267135440626,0.003674097611836552,False,False,0.052055267135440626,0.003674097611836552,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
12,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.052055267135440626,0.003674097611836552,False,False,0.06300519156206874,0.006586895718517783,False,False,0.010949924426628113,0.009602541565354538,0.012379246894920155,query,0.0029127981066812306,0.0010804648288292521,0.00539350753047869,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.052055267135440626,0.003674097611836552,False,False,0.050699875139646446,0.014563990533406153,False,False,-0.0013553919957941776,-0.0030147203785240192,0.00041893934415456396,query,0.0108898929215696,0.007524469663438357,0.014463384117417138,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09569888940001314,0.0072323452989755555,True,True,0.09816323848327528,0.00885424424474124,True,True,0.002464349083262141,0.0015525399224551489,0.0033845781034369444,query,0.0016218989457656853,0.0002207315708628203,0.0031059703825241447,mated_identity_cluster,increase,both_point_targets_met,False,False
12,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09757179470329237,0.0076129950515532166,True,True,0.09816323848327528,0.00885424424474124,True,True,0.0005914437799829139,-0.0003860813563777354,0.001568968916343563,query,0.0012412491931880244,0.0003390019849991711,0.0022037069625402235,mated_identity_cluster,increase,both_point_targets_met,False,False
12,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09816323848327528,0.00885424424474124,True,True,0.09816323848327528,0.00885424424474124,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09816323848327528,0.00885424424474124,True,True,0.11966879148320957,0.011568442480512389,False,False,0.021505552999934285,0.019829179536045214,0.02331294769008346,query,0.0027141982357711467,-8.145843176226927e-07,0.005911910262680817,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
12,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09816323848327528,0.00885424424474124,True,True,0.10008543076821975,0.018966287671913013,False,False,0.00192219228494447,-0.0003205707432476832,0.0042468949201550895,query,0.010112043427171773,0.005860860589185929,0.014333353398339363,mated_identity_cluster,increase,candidate_misses_target,False,False
12,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.19098705395281593,0.020124786918888502,True,True,0.1934924755207991,0.021498436026016584,True,True,0.002505421567983177,0.0011744677005980156,0.00384438456988894,query,0.0013736491071280803,-0.0001688762866738366,0.002963396439396222,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.19462607609909968,0.02166393591844165,True,True,0.1934924755207991,0.021498436026016584,True,True,-0.001133600578300585,-0.002374194979299467,0.00017270979825195393,query,-0.00016549989242506993,-0.0012634086302588862,0.0009545881456471353,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1934924755207991,0.021498436026016584,True,True,0.1934924755207991,0.021498436026016584,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.1934924755207991,0.021498436026016584,True,True,0.22165998554248537,0.02146533604753157,False,False,0.02816751002168627,0.02596602484063876,0.030541499638562133,query,-3.3099978485013984e-05,-0.004050574761103139,0.003916062638890459,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
12,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1934924755207991,0.021498436026016584,True,True,0.19792008937372677,0.02482498386376049,True,False,0.004427613852927646,0.0014784040875336797,0.007606624170335809,query,0.0033265478377439055,-0.0031489800624597535,0.009262050049675473,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.2855523427745285,0.03333167833440908,True,True,0.2913271341263061,0.0345563775383546,True,True,0.005774791351777617,0.004238475060787278,0.00734376026812118,query,0.0012246992039455175,-0.00048778183865797993,0.003050068148302887,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.291203916672143,0.03546662694669248,True,True,0.2913271341263061,0.0345563775383546,True,True,0.00012321745416310706,-0.0012736577511993157,0.001626675757376617,query,-0.0009102494083378846,-0.002088350108928054,0.00033655934845191213,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2913271341263061,0.0345563775383546,True,True,0.2913271341263061,0.0345563775383546,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
12,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2913271341263061,0.0345563775383546,True,True,0.32338831569954657,0.03334822832365159,False,False,0.032061181573240456,0.029522696655056843,0.03468181146086613,query,-0.0012081492147030105,-0.004822497838674441,0.0028251783260509838,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
12,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2913271341263061,0.0345563775383546,True,True,0.29609975685089046,0.028730781324992138,True,True,0.004772622724584346,0.001428295656174018,0.008494200565157387,query,-0.005825596213362461,-0.01342213204945362,0.0012356046929496544,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.010276335677203128,1.6549989242506992e-05,False,False,0.010227048695537885,0.0007447495159128147,False,False,-4.928698166524282e-05,-0.0003860813563777354,0.00027128376158243957,query,0.0007281995266703076,0.00038722935015828757,0.0011935896907905102,mated_identity_cluster,increase,candidate_misses_target,False,False
13,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010021686271932707,8.274994621253496e-05,False,False,0.010227048695537885,0.0007447495159128147,False,False,0.00020536242360517842,-0.00010678846027469278,0.0005092988105408425,query,0.0006619995697002797,0.0003249723463900339,0.001119782134568845,mated_identity_cluster,increase,candidate_misses_target,False,False
13,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.010227048695537885,0.0007447495159128147,False,False,0.010227048695537885,0.0007447495159128147,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
13,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.010227048695537885,0.0007447495159128147,False,False,0.01376749687849116,0.00220114856925343,False,False,0.003540448182953276,0.0028257869488072553,0.004230465926266675,query,0.0014563990533406153,0.0005288090082703696,0.002791056920017041,mated_identity_cluster,increase,candidate_misses_target,False,False
13,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.010227048695537885,0.0007447495159128147,False,False,0.009709535388052836,0.00863909438458865,True,False,-0.0005175133074850496,-0.0012732470263521062,0.00026286390221462837,query,0.007894344868675835,0.005274995072865682,0.010703000646786988,mated_identity_cluster,increase,reference_misses_target,False,False
13,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.048761253860813564,0.0014563990533406153,True,True,0.04913912072024709,0.0034920477301689755,True,False,0.0003778668594335283,-0.00030393638693566405,0.0010434464743379105,query,0.00203564867682836,0.0012676389684687657,0.002938229072661348,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.049574489058290074,0.0029458980851662445,True,False,0.04913912072024709,0.0034920477301689755,True,False,-0.00043536833804297826,-0.001133600578300585,0.00023000591443779982,query,0.0005461496450027307,-4.6234770954121084e-05,0.0011933281863672823,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.04913912072024709,0.0034920477301689755,True,False,0.04913912072024709,0.0034920477301689755,True,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.04913912072024709,0.0034920477301689755,True,False,0.0603108365643688,0.006520695761547755,False,False,0.011171715844121705,0.00984096733916015,0.012576600184004732,query,0.0030286480313787795,0.0011902181936413873,0.005564050386434877,mated_identity_cluster,increase,candidate_misses_target,False,False
