dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.00269764824653,0.055365709404,0.772379338741,0.772379338741,0.0325869288185,0.00344239776244,0.10563737938,0.182827731162,0.1393840094,35541,121736,0.291951435894,6740,121736,0.055365709404,0.2894040061,0.29451199549,0.0540950154636,0.0566644639085,0.0107303842561,0.0124355040317,0.00231449549394,0.0031440300695,-0.23658572649,-0.238836498653,-0.234178673523,-0.00885424424474,-0.00963209373914,-0.00807639475034,1536,0,3000,5396480,1798.82666667,0.196169120933,5097.64225504,43294,0.237671484802,28,0.000153711867105
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.013239991394,0.30486462509,0.772379338741,0.722661197186,0.0325869288185,0.0223093854989,0.684611477908,0.182827731162,0.114890025321,35541,121736,0.291951435894,37113,121736,0.30486462509,0.2894040061,0.29451199549,0.302284826299,0.307456738741,0.0107303842561,0.0124355040317,0.0123590656354,0.014182805826,0.0129131891963,0.0106620063087,0.0151475323651,0.00168809890274,0.000877149429853,0.00254869834335,128,0,3000,451584,150.528,0.191670618526,5217.28373234,12986,0.0712893680795,14756,0.0810061539644
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0167816890919,0.306548596964,0.772379338741,0.639538407326,0.0325869288185,0.030303030303,0.929913661757,0.182827731162,0.133409463284,35541,121736,0.291951435894,37318,121736,0.306548596964,0.2894040061,0.29451199549,0.303964755828,0.309144646685,0.0107303842561,0.0124355040317,0.015787768468,0.0178370480831,0.0145971610699,0.0125759840967,0.0166261418151,0.00522979660063,0.00438574714926,0.006073846052,256,0,3000,901120,300.373333333,0.185403311393,5393.64692296,11043,0.0606228624443,13218,0.0725629806927
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0178739883819,0.306482880988,0.772379338741,0.608731627464,0.0325869288185,0.0328682786356,1.00863382428,0.182827731162,0.1393840094,35541,121736,0.291951435894,37310,121736,0.306482880988,0.2894040061,0.29451199549,0.303899196839,0.30907877787,0.0107303842561,0.0124355040317,0.0168477957962,0.0189614804556,0.0145314450943,0.0124938391273,0.0165277732142,0.00632209589064,0.00549418267878,0.00721579530973,512,0,3000,1800192,600.064,0.183501867599,5449.53581717,10682,0.0586410773006,13006,0.0713991622703
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0178739883819,0.306482880988,0.772379338741,0.608731687069,0.0325869288185,0.0328682786356,1.00863382428,0.182827731162,0.139367459411,35541,121736,0.291951435894,37310,121736,0.306482880988,0.2894040061,0.29451199549,0.303899196839,0.30907877787,0.0107303842561,0.0124355040317,0.0168477957962,0.0189614804556,0.0145314450943,0.0124938391273,0.0165277732142,0.00632209589064,0.00549418267878,0.00721579530973,1024,0,3000,3598336,1199.44533333,0.192004572928,5208.20928767,10682,0.0586410773006,13006,0.0713991622703
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0178739883819,0.306482880988,0.772379338741,0.608731627464,0.0325869288185,0.0328682786356,1.00863382428,0.182827731162,0.1393840094,35541,121736,0.291951435894,37310,121736,0.306482880988,0.2894040061,0.29451199549,0.303899196839,0.30907877787,0.0107303842561,0.0124355040317,0.0168477957962,0.0189614804556,0.0145314450943,0.0124938391273,0.0165277732142,0.00632209589064,0.00549418267878,0.00721579530973,1536,0,3000,5396480,1798.82666667,0.196169120933,5097.64225504,10682,0.0586410773006,13006,0.0713991622703
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0186849378548,0.583820726819,0.772379338741,0.772379338741,0.0325869288185,0.0591165615742,1.81411884205,0.182827731162,0.145490955431,35541,121736,0.291951435894,71072,121736,0.583820726819,0.2894040061,0.29451199549,0.581049152363,0.586587011406,0.0107303842561,0.0124355040317,0.0176354520056,0.0197956200845,0.291869290925,0.289199579418,0.294415784977,0.00713304536352,0.00628899591215,0.00804329477186,128,0,3000,451584,150.528,0.193539555004,5166.90244523,1,5.48970953947e-06,53626,0.294391163764
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0135709911789,0.358127423277,0.772379338741,0.772379338741,0.0325869288185,0.0392234745047,1.20365667852,0.182827731162,0.173874186982,35541,121736,0.291951435894,43597,121736,0.358127423277,0.2894040061,0.29451199549,0.35543865711,0.360825142924,0.0107303842561,0.0124355040317,0.0126788847113,0.0145249442352,0.0661759873825,0.0647704869554,0.0676137297102,0.00201909868759,0.00158838521755,0.00248291213611,256,0,3000,901120,300.373333333,0.191792090975,5213.97934041,0,0,12076,0.0662937323986
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0115518924913,0.291951435894,0.772379338741,0.772379338741,0.0325869288185,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,35541,121736,0.291951435894,0.2894040061,0.29451199549,0.2894040061,0.29451199549,0.0107303842561,0.0124355040317,0.0107303842561,0.0124355040317,0,0,0,0,0,0,512,0,3000,1800192,600.064,0.202429605455,4939.98888035,0,0,0,0
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0115518924913,0.291951435894,0.772379338741,0.772379338741,0.0325869288185,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,35541,121736,0.291951435894,0.2894040061,0.29451199549,0.2894040061,0.29451199549,0.0107303842561,0.0124355040317,0.0107303842561,0.0124355040317,0,0,0,0,0,0,1024,0,3000,3598336,1199.44533333,0.192928260476,5183.27381139,0,0,0,0
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0115518924913,0.291951435894,0.772379338741,0.772379338741,0.0325869288185,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,35541,121736,0.291951435894,0.2894040061,0.29451199549,0.2894040061,0.29451199549,0.0107303842561,0.0124355040317,0.0107303842561,0.0124355040317,0,0,0,0,0,0,1536,0,3000,5396480,1798.82666667,0.191962502539,5209.35071576,0,0,0,0
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00766264501928,0.291663928501,0.772379338741,0.847212851048,0.0325869288185,0.02272313523,0.697308278314,0.182827731162,0.145490955431,35541,121736,0.291951435894,35506,121736,0.291663928501,0.2894040061,0.29451199549,0.289117247395,0.294223757553,0.0107303842561,0.0124355040317,0.0069979719023,0.00838991593649,-0.000287507393047,-0.00168417723599,0.0011666639285,-0.00388924747199,-0.0045181470632,-0.00330958409877,128,0,3000,451584,150.528,0.193539555004,5166.90244523,5758,0.0316097475283,5607,0.0307808013878
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0107905929861,0.291820003943,0.772379338741,0.79291009903,0.0325869288185,0.0303857802492,0.932453021838,0.182827731162,0.173874186982,35541,121736,0.291951435894,35525,121736,0.291820003943,0.2894040061,0.29451199549,0.289272916253,0.294380229729,0.0107303842561,0.0124355040317,0.00999734765358,0.0116460384187,-0.000131431951107,-0.000903594663863,0.000690428468161,-0.000761299505155,-0.00112539926849,-0.000429885970574,256,0,3000,901120,300.373333333,0.191792090975,5213.97934041,1836,0.0100791067145,1816,0.00996931252367
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0115518924913,0.291951435894,0.772379338741,0.772379398346,0.0325869288185,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,35541,121736,0.291951435894,0.2894040061,0.29451199549,0.2894040061,0.29451199549,0.0107303842561,0.0124355040317,0.0107303842561,0.0124355040317,0,0,0,0,0,0,512,0,3000,1800192,600.064,0.202429605455,4939.98888035,0,0,0,0
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0115518924913,0.291951435894,0.772379338741,0.772379398346,0.0325869288185,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,35541,121736,0.291951435894,0.2894040061,0.29451199549,0.2894040061,0.29451199549,0.0107303842561,0.0124355040317,0.0107303842561,0.0124355040317,0,0,0,0,0,0,1024,0,3000,3598336,1199.44533333,0.192928260476,5183.27381139,0,0,0,0
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0115518924913,0.291951435894,0.772379338741,0.772379457951,0.0325869288185,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,35541,121736,0.291951435894,0.2894040061,0.29451199549,0.2894040061,0.29451199549,0.0107303842561,0.0124355040317,0.0107303842561,0.0124355040317,0,0,0,0,0,0,1536,0,3000,5396480,1798.82666667,0.191962502539,5209.35071576,0,0,0,0
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.00289624811744,0.283556220017,0.772379338741,-0.442116081715,0.0325869288185,0.0162851894146,0.499746063992,0.182827731162,0.0913724906079,35541,121736,0.291951435894,34519,121736,0.283556220017,0.2894040061,0.29451199549,0.281031164961,0.286094934691,0.0107303842561,0.0124355040317,0.00249821543517,0.00335748461928,-0.00839521587698,-0.00975060787277,-0.00697390254321,-0.00865564437383,-0.00953320755342,-0.00782814491171,8,524288,3000,548288,182.762666667,0.00682447532103,146531.411275,5989,0.0328778704319,4303,0.0236222201483
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.00460089700942,0.285987711113,0.772379338741,-0.467732012272,0.0325869288185,0.0213163861443,0.654139156932,0.182827731162,0.10792247985,35541,121736,0.291951435894,34815,121736,0.285987711113,0.2894040061,0.29451199549,0.283456065763,0.288532862631,0.0107303842561,0.0124355040317,0.00409189574388,0.00517288535845,-0.00596372478149,-0.00717967569166,-0.00464940527042,-0.00695099548185,-0.00776194495474,-0.00620624596594,16,524288,3000,572288,190.762666667,0.011749630268,85109.0610674,5139,0.0282116173233,3815,0.0209432418931
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.0059579961273,0.290875336794,0.772379338741,-0.494387000799,0.0325869288185,0.0242622842295,0.744540375825,0.182827731162,0.127616967049,35541,121736,0.291951435894,35410,121736,0.290875336794,0.2894040061,0.29451199549,0.288330715582,0.29343315572,0.0107303842561,0.0124355040317,0.00537499974666,0.00660380704426,-0.00107609909969,-0.00212776007097,0.000123217454163,-0.00559389636397,-0.00628899591215,-0.00489879681578,32,524288,3000,620288,206.762666667,0.0231811274765,43138.5402205,3920,0.0215196613947,3443,0.0189010699444
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.00885424424474,0.291031412236,0.772379338741,-0.509743928909,0.0325869288185,0.0287473313142,0.88217369223,0.182827731162,0.15075385201,35541,121736,0.291951435894,35429,121736,0.291031412236,0.2894040061,0.29451199549,0.288486382598,0.293589629739,0.0107303842561,0.0124355040317,0.0081378889443,0.00963304584058,-0.000920023657751,-0.00184045804035,3.28579877768e-05,-0.00269764824653,-0.00329344785926,-0.00213453486255,64,524288,3000,716288,238.762666667,0.0333069455805,30023.7677929,2805,0.0153986352582,2402,0.0131862823138
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.0107078430399,0.292271801275,0.772379338741,-0.480898499489,0.0325869288185,0.0313622296146,0.962417470797,0.182827731162,0.173311487348,35541,121736,0.291951435894,35580,121736,0.292271801275,0.2894040061,0.29451199549,0.289723538683,0.29483317345,0.0107303842561,0.0124355040317,0.00991773087217,0.0115601658288,0.000320365380824,-0.000345008871657,0.00103523197739,-0.000844049451368,-0.00124166294292,-0.000430299720305,128,524288,3000,908288,302.762666667,0.0731422350804,13671.991277,1329,0.00729582397795,1368,0.00750992264999
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00623934594443,0.653463231912,0.772379338741,0.772379338741,0.0325869288185,0.0356155768499,1.09294057897,0.182827731162,0.0825513463416,35541,121736,0.291951435894,79550,121736,0.653463231912,0.2894040061,0.29451199549,0.650785274227,0.656131504637,0.0107303842561,0.0124355040317,0.00564211895188,0.00689935170131,0.361511796018,0.358882951633,0.364379066176,-0.00531254654684,-0.00620624596594,-0.00443539711699,8,524288,3000,548288,182.762666667,0.192809470847,5186.46721869,258,0.00141634506118,66028,0.362474541472
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00599109610579,0.453974173622,0.772379338741,0.772379338741,0.0325869288185,0.0294755308409,0.904520060945,0.182827731162,0.107657680023,35541,121736,0.291951435894,55265,121736,0.453974173622,0.2894040061,0.29451199549,0.451178874002,0.4567723779,0.0107303842561,0.0124355040317,0.00540640809361,0.00663859444581,0.162022737728,0.159845896037,0.164224222909,-0.00556079638548,-0.00638829584761,-0.00474943316287,16,524288,3000,572288,190.762666667,0.196667224238,5084.73134694,1292,0.00709270472499,30446,0.167139696639
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0047498469126,0.295730104488,0.772379338741,0.772379338741,0.0325869288185,0.0219618357248,0.673946165566,0.182827731162,0.139483309336,35541,121736,0.291951435894,36001,121736,0.295730104488,0.2894040061,0.29451199549,0.293172949177,0.298300151132,0.0107303842561,0.0124355040317,0.00423222757979,0.0053304343908,0.00377866859434,0.0023080682789,0.00531498488533,-0.00680204557867,-0.0076295450408,-0.00604074607352,32,524288,3000,620288,206.762666667,0.198616204525,5034.8359158,6377,0.0350078777332,6628,0.0363857948276
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00400509739669,0.195307879345,0.772379338741,0.772379338741,0.0325869288185,0.0163348393824,0.501269680041,0.182827731162,0.168147890704,35541,121736,0.291951435894,23776,121736,0.195307879345,0.2894040061,0.29451199549,0.193090543478,0.197544444124,0.0107303842561,0.0124355040317,0.00353206288508,0.0045411947442,-0.0966435565486,-0.0983359482815,-0.0950417296445,-0.00754679509458,-0.0083581583172,-0.00678549558943,64,524288,3000,716288,238.762666667,0.195004133202,5128.09643354,18052,0.0991002366065,107,0.000587398920723
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00746404514837,0.231689886311,0.772379338741,0.772379338741,0.0325869288185,0.0234678847459,0.720162519045,0.182827731162,0.181934031743,35541,121736,0.291951435894,28205,121736,0.231689886311,0.2894040061,0.29451199549,0.229328309287,0.234068396202,0.0107303842561,0.0124355040317,0.00680837529378,0.00818233805399,-0.0602615495827,-0.0616335759348,-0.0589143720839,-0.0040878473429,-0.0047006106946,-0.00352514770865,128,524288,3000,908288,302.762666667,0.203811718334,4906.48922532,11066,0.0607491257638,20,0.000109794190789
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00223424854774,0.288443845699,0.772379338741,0.877671003342,0.0325869288185,0.011055392814,0.339258506856,0.182827731162,0.0825513463416,35541,121736,0.291951435894,35114,121736,0.288443845699,0.2894040061,0.29451199549,0.285905634607,0.290995407954,0.0107303842561,0.0124355040317,0.00188810982293,0.00264367526147,-0.00350759019518,-0.00537228100151,-0.00155233456003,-0.00931764394353,-0.0102113433626,-0.00845704450292,8,524288,3000,548288,182.762666667,0.192809470847,5186.46721869,11425,0.0627199314884,9984,0.0548092600421
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00314449795608,0.288057764343,0.772379338741,0.825528025627,0.0325869288185,0.0167982390811,0.515490096496,0.182827731162,0.107657680023,35541,121736,0.291951435894,35067,121736,0.288057764343,0.2894040061,0.29451199549,0.285520579271,0.290608324943,0.0107303842561,0.0124355040317,0.00272856726245,0.00362360090577,-0.00389367155155,-0.00560228691595,-0.00213576920549,-0.00840739453519,-0.0092679939758,-0.00757989507307,16,524288,3000,572288,190.762666667,0.196667224238,5084.73134694,8970,0.049242694569,7791,0.042770327022
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00466709696639,0.291811789446,0.772379338741,0.773682355881,0.0325869288185,0.021498436026,0.659725749111,0.182827731162,0.139483309336,35541,121736,0.291951435894,35524,121736,0.291811789446,0.2894040061,0.29451199549,0.289264723146,0.29437199436,0.0107303842561,0.0124355040317,0.00415424832078,0.00524292427855,-0.000139646448052,-0.00160203226654,0.0014128934744,-0.00688479552488,-0.00771229498701,-0.00614004600897,32,524288,3000,620288,206.762666667,0.198616204525,5034.8359158,6681,0.0366767494332,6249,0.0343051949121
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00741439518064,0.289930669646,0.772379338741,0.736877858639,0.0325869288185,0.028052231766,0.860843067547,0.182827731162,0.168147890704,35541,121736,0.291951435894,35295,121736,0.289930669646,0.2894040061,0.29451199549,0.287388528288,0.292486068334,0.0107303842561,0.0124355040317,0.00676099515907,0.00813042456595,-0.00202076624827,-0.00322028816455,-0.000731090228034,-0.00413749731063,-0.00483301060854,-0.0034258477732,64,524288,3000,716288,238.762666667,0.195004133202,5128.09643354,4653,0.0255436184871,4049,0.0222278339253
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00989689356702,0.291672142998,0.772379338741,0.75176358223,0.0325869288185,0.0310808797974,0.953783646521,0.182827731162,0.181934031743,35541,121736,0.291951435894,35507,121736,0.291672142998,0.2894040061,0.29451199549,0.289125440484,0.29423199294,0.0107303842561,0.0124355040317,0.0091381707705,0.0107179300922,-0.000279292896103,-0.00111717158441,0.000632721627128,-0.00165499892425,-0.0021018486338,-0.00117504923622,128,524288,3000,908288,302.762666667,0.203811718334,4906.48922532,2215,0.0121597066299,2044,0.0112209662987
