analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_left,threshold_crossing,476,50,0.0318890216573,0.95,0.0177151348273,0.0795098781477,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_right,top1_score_drift,476,50,0.00782744897281,0.95,-0.165038976147,0.178599010577,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_right,agreement_with_origin,476,50,0.0235715712788,0.95,-0.057914039592,0.109582772487,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_right,threshold_crossing,476,50,-0.0736285808484,0.95,-0.142815194933,-0.0636577234476,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_left,top1_score_drift,476,50,-0.037261977714,0.95,-0.182894539672,0.12855891555,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_left,agreement_with_origin,476,50,0.0668774980453,0.95,-0.0118010063288,0.13813180681,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_left,threshold_crossing,476,50,0.0716250999811,0.95,0.0619073785419,0.143535677096,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_right,top1_score_drift,476,50,-0.0318051459566,0.95,-0.229609400144,0.19758441217,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_right,agreement_with_origin,476,50,-0.0393317636657,0.95,-0.140399043889,0.0818869399117,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_right,threshold_crossing,476,50,-0.0495867594058,0.95,-0.105911617167,-0.0396231225366,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_eye_attention,top1_score_drift,476,50,-0.0163733052561,0.95,-0.163151481648,0.123655404288,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_eye_attention,agreement_with_origin,476,50,-0.0202257994387,0.95,-0.141871930674,0.100842813922,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_eye_attention,threshold_crossing,476,50,0.0809379310602,0.95,0.0694906364647,0.160185296973,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_eye_attention,top1_score_drift,476,50,0.0385293224614,0.95,-0.0799150817532,0.138224717624,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_eye_attention,agreement_with_origin,476,50,-0.0255195910532,0.95,-0.144564423701,0.0866775598226,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_eye_attention,threshold_crossing,476,50,0.00768710105014,0.95,-0.00553017633801,0.0220691343482,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,nose_attention,top1_score_drift,476,50,0.0190255163993,0.95,-0.134247474625,0.180382104067,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,nose_attention,agreement_with_origin,476,50,0.00110020207818,0.95,-0.0999033455174,0.0945281329449,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,nose_attention,threshold_crossing,476,50,-0.0645046402041,0.95,-0.135449783345,-0.0546026832513,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,mouth_attention,top1_score_drift,476,50,-0.111580094772,0.95,-0.253457323405,0.072574158114,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,mouth_attention,agreement_with_origin,476,50,-0.0298732231521,0.95,-0.139759410675,0.0767723742069,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,mouth_attention,threshold_crossing,476,50,-0.059140256263,0.95,-0.116130369486,-0.0507994815662,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_cheek_attention,top1_score_drift,476,50,-0.0749142934264,0.95,-0.194652167398,0.0564781187,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_cheek_attention,agreement_with_origin,476,50,0.0384562800644,0.95,-0.058710871337,0.117953548514,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_cheek_attention,threshold_crossing,476,50,-0.0470247515622,0.95,-0.0923628171714,-0.040047713946,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_cheek_attention,top1_score_drift,476,50,-0.160020609333,0.95,-0.261872255037,-0.00589982205729,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_cheek_attention,agreement_with_origin,476,50,0.0146139501308,0.95,-0.0631415694331,0.0823383238089,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_cheek_attention,threshold_crossing,476,50,-0.0516998137274,0.95,-0.108187322558,-0.0436035973532,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,top1_score_drift,476,50,-0.0211418985104,0.95,-0.175749462986,0.14621485074,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,agreement_with_origin,476,50,0.00525318668336,0.95,-0.10966979014,0.120522068899,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,threshold_crossing,476,50,0.0597881815753,0.95,0.048102319686,0.124937796765,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,face_attention,top1_score_drift,476,50,-0.0919952489437,0.95,-0.229264831425,0.0588634562113,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,face_attention,agreement_with_origin,476,50,-0.0291903752484,0.95,-0.132178784785,0.0781100050735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,face_attention,threshold_crossing,476,50,0.0742964117146,0.95,0.0639141646087,0.146190402048,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,top1_score_drift,476,50,0.0919952489437,0.95,-0.0588634562113,0.229264831425,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,agreement_with_origin,476,50,0.0291903752484,0.95,-0.0781100050735,0.132178784785,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,threshold_crossing,476,50,-0.0742964117146,0.95,-0.146190402048,-0.0639141646087,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,top1_score_drift,476,50,-0.149928761972,0.95,-0.298811178878,0.0371833604458,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,agreement_with_origin,476,50,0.119913513344,0.95,0.0185748226709,0.210460986162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,threshold_crossing,476,50,-0.0739624952575,0.95,-0.144502480272,-0.0639570228737,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,top1_score_drift,476,50,0.103574474477,0.95,-0.0590621091153,0.217469111226,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,476,50,-0.0175416339521,0.95,-0.115066275431,0.0810624555026,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,476,50,0.0362299356002,0.95,0.0249239948697,0.075054432884,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,476,50,0.106516791424,0.95,-0.0640598220433,0.228800473499,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,476,50,-0.0716740199761,0.95,-0.163189734446,0.0434201946855,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,476,50,0.0749642446289,0.95,0.0649436961295,0.146446327888,317,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,top1_score_drift,476,50,-0.0571855832701,0.95,-0.196253062596,0.103002842797,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
retrieval,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_256,pca_reconstruction_cosine,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,476,50,0.00315201235076,0.95,-0.0909923458362,0.08993305039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-c2e11ab2,C:\ronbun\runs\lfw_20260811\20260811-R001-c2e11ab2_step4_lfw_adaface-4df25b75e065b0b9ed43
