analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,angular_error_rad,10000,6333,-0.0221488631799,0.95,-0.0414622788352,-0.00218806571801,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,reconstruction_mse,10000,6333,-0.022462535438,0.95,-0.0419543398831,-0.00240809158574,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,cosine_to_origin,10000,6333,0.0221488631799,0.95,0.00218806571801,0.0414622788352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,10000,6333,0.0221488631799,0.95,0.00218806571801,0.0414622788352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,10000,6333,0.022462535438,0.95,0.00240809158574,0.0419543398831,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,10000,6333,-0.0221488631799,0.95,-0.0414622788352,-0.00218806571801,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,10000,6333,-0.00872706385527,0.95,-0.0267674765313,0.00929559592428,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,10000,6333,-0.00876085005961,0.95,-0.0270675580415,0.00934669409438,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,10000,6333,0.00872706385527,0.95,-0.00929559592428,0.0267674765313,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,10000,6333,-0.00118763477388,0.95,-0.0179635490519,0.0191576884506,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,10000,6333,-0.000944341359446,0.95,-0.0180814036673,0.0191604564822,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,10000,6333,0.00118763477388,0.95,-0.0191576884506,0.0179635490519,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,10000,6333,0.00361579569274,0.95,-0.0163121505196,0.0225532249473,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,10000,6333,0.00374350332207,0.95,-0.0165628934756,0.0224920994923,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,10000,6333,-0.00361579569274,0.95,-0.0225532249473,0.0163121505196,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,10000,6333,-0.00156134874361,0.95,-0.0205572909726,0.0168805827891,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,10000,6333,-0.00189691408297,0.95,-0.021135604198,0.0164926770598,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,10000,6333,0.00156134874361,0.95,-0.0168805827891,0.0205572909726,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,10000,6333,-0.0268410657884,0.95,-0.0472252316953,-0.00731167527849,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,10000,6333,-0.0265315573693,0.95,-0.0467763877135,-0.00727814283097,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,10000,6333,0.0268410657884,0.95,0.00731167527849,0.0472252316953,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,10000,6333,0.0123251581593,0.95,-0.00737120454179,0.0309648152618,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,10000,6333,0.0126857456949,0.95,-0.00697728279323,0.031344911797,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,10000,6333,-0.0123251581593,0.95,-0.0309648152618,0.00737120454179,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,10000,6333,-0.00180141329758,0.95,-0.0204783807109,0.0183065038039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,10000,6333,-0.00208132174585,0.95,-0.0208414551872,0.0182008995546,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,10000,6333,0.00180141329758,0.95,-0.0183065038039,0.0204783807109,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,10000,6333,0.0131614802066,0.95,-0.00854716082039,0.0318890002511,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,10000,6333,0.0128677775805,0.95,-0.0093069003046,0.0319591218567,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,10000,6333,-0.0131614802066,0.95,-0.0318890002511,0.00854716082039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,10000,6333,-0.00367958874861,0.95,-0.0246553094745,0.0162398707939,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,10000,6333,-0.00373692184958,0.95,-0.0246142793764,0.0158798861399,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,10000,6333,0.00367958874861,0.95,-0.0162398707939,0.0246553094745,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,10000,6333,-0.00219203506786,0.95,-0.0225033788421,0.0165132280529,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,10000,6333,-0.00136091712915,0.95,-0.0217838414411,0.017382360753,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,10000,6333,0.00219203506786,0.95,-0.0165132280529,0.0225033788421,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,10000,6333,0.00471889401476,0.95,-0.0156434234558,0.0240625876423,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,10000,6333,0.00446975356282,0.95,-0.0157832147436,0.0238694168894,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,10000,6333,-0.00471889401476,0.95,-0.0240625876423,0.0156434234558,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,10000,6333,0.00025761172133,0.95,-0.0202676645665,0.0200475241315,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,10000,6333,-0.000319273311089,0.95,-0.0210496601824,0.0194944796473,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,10000,6333,-0.00025761172133,0.95,-0.0200475241315,0.0202676645665,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,angular_error_rad,10000,6333,-0.00568061338446,0.95,-0.0241710715942,0.0118533653707,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,10000,6333,-0.00506931435193,0.95,-0.0233227583804,0.0128720993758,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,10000,6333,0.00568061338446,0.95,-0.0118533653707,0.0241710715942,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,10000,6333,-0.00914622189848,0.95,-0.027831433246,0.00931796876099,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,10000,6333,-0.00942690691677,0.95,-0.0283280739636,0.00895204292773,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,10000,6333,0.00914622189848,0.95,-0.00931796876099,0.027831433246,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,9958,6314,-0.0105123389043,0.95,-0.029277965742,0.0100833117628,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,9958,6314,-0.0101386181683,0.95,-0.0288161938687,0.0103451153554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,9958,6314,0.0105123389043,0.95,-0.0100833117628,0.029277965742,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,9946,6309,0.00734649715997,0.95,-0.0116194904472,0.0262927448699,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,9946,6309,0.00751745925944,0.95,-0.0113730279667,0.0271515771728,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,9946,6309,-0.00734649715997,0.95,-0.0262927448699,0.0116194904472,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,10000,6333,-0.00853502694219,0.95,-0.0289590496929,0.0131148888396,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,10000,6333,-0.00864127742205,0.95,-0.0291927646378,0.0131644289469,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,10000,6333,0.00853502694219,0.95,-0.0131148888396,0.0289590496929,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,angular_error_rad,10000,6333,-0.00884732460022,0.95,-0.027805424946,0.0114310672287,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,reconstruction_mse,10000,6333,-0.00914437304805,0.95,-0.0281460707378,0.0108918479716,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,cosine_to_origin,10000,6333,0.00884732460022,0.95,-0.0114310672287,0.027805424946,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,10000,6333,0.00884732460022,0.95,-0.0114310672287,0.027805424946,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,10000,6333,0.00914437304805,0.95,-0.0108918479716,0.0281460707378,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,10000,6333,-0.00884732460022,0.95,-0.027805424946,0.0114310672287,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,10000,6333,-0.0127881967279,0.95,-0.0317539910209,0.00708752780282,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,10000,6333,-0.0124205302962,0.95,-0.0312478580638,0.00743574627371,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,10000,6333,0.0127881967279,0.95,-0.00708752780282,0.0317539910209,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,10000,6333,-0.00112553621926,0.95,-0.0197894138937,0.0187409591672,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,10000,6333,-0.00169250394493,0.95,-0.0202981384321,0.0181686459701,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,10000,6333,0.00112553621926,0.95,-0.0187409591672,0.0197894138937,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,10000,6333,0.00465006362848,0.95,-0.0151547879334,0.0229739577331,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
geometry,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,10000,6333,0.00469266758626,0.95,-0.0151944143338,0.022987256938,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
