dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1105.86910001,1048.95909999,0.0696381265348,14359.9497827,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,0.623529791832,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,5386,4943,3068,3104,0.988402061856,0.983986041661,0.991610699735,2361,3104,0.760631443299,0.745304169055,0.775314408642,2361,-0.227770618557,-0.242276095361,-0.211984536082,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,2411,3104,0.776739690722,0.76175291899,0.791042332236,2411,-0.213917525773,-0.22777867268,-0.199742268041,0.78406504065,3075,3104,0.990657216495,2411,3104,0.776739690722,0.78406504065,0.999677835052,0.968427835052,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2412,11959,0.20168910444,0.20168910444,0.1945937741,0.208976019535,605,0.00869637929593,-0.000836190316916,0.0185634250355,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,4071,0.270264887473,2257,0.149837349798,1814,0.120427537675,12719,0.844386908318,11908,0.790546371905,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1105.86910001,1048.95909999,0.0696381265348,14359.9497827,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,0.606396794319,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,6685,6418,3076,3104,0.990979381443,0.986993497547,0.993751511613,2430,3104,0.782860824742,0.768011583247,0.79701080392,2430,-0.208118556701,-0.221971649485,-0.193943298969,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,2507,3104,0.807667525773,0.793425267816,0.821149196585,2507,-0.185567010309,-0.198775773196,-0.172028028351,0.813168991242,3083,3104,0.993234536082,2507,3104,0.807667525773,0.813168991242,0.999677835052,0.968427835052,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3743,11959,0.312986035622,0.312986035622,0.304736347134,0.321355830431,1340,0.0123756166904,0.00125428547537,0.023580566937,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,5081,0.337316603598,2674,0.177521078138,2407,0.15979552546,11440,0.759476863839,10646,0.706764920667,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3013,2981,3104,0.96037371134,0.95292257718,0.966686752275,2961,3104,0.953930412371,0.945977720783,0.960760939261,2959,-0.00644329896907,-0.00966494845361,-0.00354381443299,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2961,3104,0.953930412371,0.945977720783,0.960760939261,2959,-0.00708762886598,-0.0103092783505,-0.0041881443299,0.992624874288,2983,3104,0.961018041237,2961,3104,0.953930412371,0.992624874288,0.999677835052,0.999677835052,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,51,11959,0.00426457061627,0.00426457061627,0.00324523358973,0.00560228471811,51,-0.00242495191906,-0.00334476126766,-0.00158876160214,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,55,0.00365133107615,53,0.00351855540065,2,0.000132775675496,14860,0.986523268937,14869,0.987120759477,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3588,3326,3042,3104,0.980025773196,0.974477829871,0.98438704129,3033,3104,0.97712628866,0.971247467691,0.981825602234,3033,-0.00289948453608,-0.0048324742268,-0.00128865979381,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3036,3104,0.978092783505,0.972321632404,0.982682037933,3036,-0.00289948453608,-0.0048324742268,-0.00128865979381,0.997044334975,3045,3104,0.980992268041,3036,3104,0.978092783505,0.997044334975,0.999677835052,0.999677835052,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,290,11959,0.0242495191906,0.0242495191906,0.0216415988666,0.0271629816196,287,-0.0210719959863,-0.0238314240321,-0.0187306630989,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,268,0.0177919405165,265,0.0175927770033,3,0.000199163513244,14459,0.959901746,14702,0.976033990573,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,3666,3057,3104,0.984858247423,0.97992398576,0.988593887459,3048,3104,0.981958762887,0.976645779448,0.986080292536,3047,-0.00289948453608,-0.00515463917526,-0.000966494845361,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3051,3104,0.982925257732,0.977734726993,0.986921945403,3050,-0.00322164948454,-0.00547680412371,-0.000966494845361,0.99673309376,3061,3104,0.986146907216,3051,3104,0.982925257732,0.99673309376,0.999677835052,0.999677835052,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,614,11959,0.0513420854587,0.0513420854587,0.047528751858,0.0554435614558,606,-0.0371268500711,-0.0406388494021,-0.0336984697717,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,473,0.0314014472549,464,0.0308039567151,9,0.000597490539733,13958,0.926641439288,14393,0.955520148709,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324976056814,0.324976056814,0.324976056814,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,5386,4435,3068,3104,0.988402061856,0.983986041661,0.991610699735,3063,3104,0.986791237113,0.982130827039,0.990248247004,3062,-0.00161082474227,-0.00354381443299,0,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3067,3104,0.988079896907,0.983613675019,0.991339532906,3067,-0.00257731958763,-0.00451030927835,-0.000966494845361,0.997398373984,3075,3104,0.990657216495,3067,3104,0.988079896907,0.997398373984,0.999677835052,0.999677835052,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,1365,11959,0.114139978259,0.114139978259,0.108564406939,0.119963361169,1348,-0.0788527468852,-0.0840371268501,-0.0739192240154,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,985,0.0653920201819,968,0.0642634269402,17,0.00112859324172,12719,0.844386908318,13657,0.906658700126,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.307734578848,0.307734578848,0.307734578848,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,6685,5398,3076,3104,0.990979381443,0.986993497547,0.993751511613,3073,3104,0.990012886598,0.985859222967,0.992955185781,3072,-0.000966494845361,-0.00257731958763,0.000322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3080,3104,0.992268041237,0.988520549998,0.994798593045,3080,-0.000966494845361,-0.00225515463918,0,0.999026921829,3083,3104,0.993234536082,3080,3104,0.992268041237,0.999026921829,0.999677835052,0.999677835052,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,2314,11959,0.193494439334,0.193494439334,0.186513228953,0.200672497345,2281,-0.107115979597,-0.113052930847,-0.10159503303,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,1353,0.0898227444732,1320,0.0876319458275,33,0.00219079864569,11440,0.759476863839,12718,0.844320520481,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.403359889984,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3090,2981,3104,0.96037371134,0.95292257718,0.966686752275,2996,3104,0.965206185567,0.958162681294,0.97109965022,2979,0.0048324742268,0.00225515463918,0.00773195876289,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2997,3104,0.965528350515,0.958513125149,0.971392739835,2980,0.00451030927835,0.00193298969072,0.00740979381443,1.00469326182,2983,3104,0.961018041237,2997,3104,0.965528350515,1.00469326182,0.999677835052,0.999677835052,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,91,11959,0.00760933188394,0.00760933188394,0.00620223565988,0.00933265707111,70,0.000919809348608,-8.36190316916e-05,0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,50,0.00331939188741,12,0.000796654052977,38,0.00252273783443,14860,0.986523268937,14864,0.986788820288,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,0.35760396719,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3588,3548,3042,3104,0.980025773196,0.974477829871,0.98438704129,3045,3104,0.980992268041,0.975560229537,0.985235242035,3041,0.000966494845361,-0.000322164948454,0.00257731958763,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3048,3104,0.981958762887,0.976645779448,0.986080292536,3044,0.000966494845361,-0.000322164948454,0.00257731958763,1.00098522167,3045,3104,0.980992268041,3048,3104,0.981958762887,1.00098522167,0.999677835052,0.999677835052,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,499,11959,0.0417258968141,0.0417258968141,0.0382867728258,0.0454593390214,436,-0.00359561836274,-0.00568609415503,-0.00150514257045,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,174,0.0115514837682,107,0.00710349863905,67,0.00444798512912,14459,0.959901746,14505,0.962955586537,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.334083497524,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3060,3104,0.985824742268,0.981024996886,0.989423476745,3056,0.000966494845361,-0.000322164948454,0.00257731958763,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3063,3104,0.986791237113,0.982130827039,0.990248247004,3059,0.000644329896907,-0.000966494845361,0.00225515463918,1.00065338125,3061,3104,0.986146907216,3063,3104,0.986791237113,1.00065338125,0.999677835052,0.999677835052,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1056,11959,0.0883016974663,0.0883016974663,0.0833477665954,0.0935200340942,900,-0.000167238063383,-0.0030102851409,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,321,0.0213104959171,160,0.0106220540397,161,0.0106884418774,13958,0.926641439288,13963,0.926973378477,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,0.307943552732,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,5386,5381,3068,3104,0.988402061856,0.983986041661,0.991610699735,3073,3104,0.990012886598,0.985859222967,0.992955185781,3067,0.00161082474227,0,0.00322970360825,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3080,3104,0.992268041237,0.988520549998,0.994798593045,3075,0.00161082474227,0.000322164948454,0.00322164948454,1.00162601626,3075,3104,0.990657216495,3080,3104,0.992268041237,1.00162601626,0.999677835052,0.999677835052,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2297,11959,0.192072915796,0.192072915796,0.185111991696,0.199231600472,1981,-0.000919809348608,-0.0050171419015,0.00309390417259,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,649,0.0430857066985,327,0.0217088229436,322,0.0213768837549,12719,0.844386908318,12735,0.845449113722,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1103.69009999,1117.1016,0.074161959769,13484.0018133,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,0.290230423212,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,6685,6746,3076,3104,0.990979381443,0.986993497547,0.993751511613,3076,3104,0.990979381443,0.986993497547,0.993751511613,3075,0,-0.000966494845361,0.000966494845361,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3083,3104,0.993234536082,0.989679096608,0.995570646847,3083,0,0,0,1,3083,3104,0.993234536082,3083,3104,0.993234536082,1,0.999677835052,0.999677835052,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3655,11959,0.305627560833,0.305627560833,0.297434620547,0.313945333287,3201,0.0050171419015,0.000248766619283,0.00969980767623,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,849,0.0563632742482,394,0.0261568080728,455,0.0302064661754,11440,0.759476863839,11380,0.755493593574,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1159.36810001,1457.36460001,0.0967512846051,10335.7800786,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,3064,3064,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,0,0,0,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2983,3104,0.961018041237,0.953619566169,0.967276830228,2983,0,0,0,1,2983,3104,0.961018041237,2983,3104,0.961018041237,1,0.999677835052,0.999677835052,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.999936773488,4.29350304301e-06,4.33452352698e-06,0,0,0,0,0,0,14860,0.986523268937,14860,0.986523268937,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1159.36810001,1457.36460001,0.0967512846051,10335.7800786,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,3588,3588,3042,3104,0.980025773196,0.974477829871,0.98438704129,3042,3104,0.980025773196,0.974477829871,0.98438704129,3042,0,0,0,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3045,3104,0.980992268041,0.975560229537,0.985235242035,3045,0,0,0,1,3045,3104,0.980992268041,3045,3104,0.980992268041,1,0.999677835052,0.999677835052,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,542,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.999936773488,4.29350304301e-06,4.33452352698e-06,0,0,0,0,0,0,14459,0.959901746,14459,0.959901746,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
