analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.06245424954142046,0.95,-0.06924710270217635,-0.05622709347962135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,angular_error_rad,182148,124729,0.08964705732208993,0.95,0.08209018567313034,0.09819404996482943,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,182148,124729,0.08959539956442576,0.95,0.0820273793455382,0.09815119871560002,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,182148,124729,-0.08964705732208993,0.95,-0.09819404996482943,-0.08209018567313034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,182148,124729,0.21530222948740585,0.95,0.20949073055131187,0.22198744393808112,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,182148,124729,0.2152848292712702,0.95,0.2094890627165493,0.2219643355990333,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,182148,124729,-0.21530222948740585,0.95,-0.22198744393808112,-0.20949073055131187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12056424906103934,0.95,0.11491698955080264,0.1259555370864609,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12052694689969135,0.95,0.11488733100649327,0.12593360192432432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12056424906103934,0.95,-0.1259555370864609,-0.11491698955080264,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11198974787355934,0.95,0.10504320370350806,0.11770895045001405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.11192885290344197,0.95,0.1049814683568226,0.11765846899758112,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11198974787355934,0.95,-0.11770895045001405,-0.10504320370350807,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182148,124729,0.23870845047951486,0.95,0.23211567513015136,0.2448913562258252,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182148,124729,0.23866241733558835,0.95,0.23206680924472925,0.24482079393631492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182148,124729,-0.23870845047951486,0.95,-0.2448913562258252,-0.23211567513015136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,angular_error_rad,182148,124729,0.28189210697043915,0.95,0.2735830113262099,0.29143149332461366,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182148,124729,0.2817787539056295,0.95,0.27345355678404654,0.2913137786123181,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182148,124729,-0.28189210697043915,0.95,-0.29143149332461366,-0.2735830113262099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182148,124729,-0.28189210697043915,0.95,-0.29143149332461366,-0.2735830113262099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.2817787539056295,0.95,-0.2913137786123181,-0.27345355678404654,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182148,124729,0.28189210697043915,0.95,0.2735830113262099,0.29143149332461366,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182148,124729,0.2542290381594692,0.95,0.24774640232743797,0.26081352477704706,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182148,124729,0.25414273534447596,0.95,0.24765261016478862,0.2607167913600434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2542290381594692,0.95,-0.26081352477704656,-0.24774640232743797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.12829028283295263,0.95,-0.1342397136460565,-0.12277525557702448,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12821931785748417,0.95,-0.13418264395549628,-0.12269732769848736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.12829028283295263,0.95,0.12277525557702448,0.1342397136460565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.11153331497692671,0.95,-0.1176316605507521,-0.10540444345681974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.11153030268061156,0.95,-0.1176312160153506,-0.10540513492003932,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.11153331497692671,0.95,0.10540444345682023,0.1176316605507521,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182148,124729,-0.04941810880078361,0.95,-0.0573779607824692,-0.04252528055045838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.049541286344857195,0.95,-0.057526562027281895,-0.04265972007341043,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182148,124729,0.04941810880078361,0.95,0.04252528055045838,0.05737796078246919,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182148,124729,0.0710977338483767,0.95,0.06540928247753681,0.07765882387700065,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182148,124729,0.07103021558656332,0.95,0.06534036310464417,0.07758730230428422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.0710977338483767,0.95,-0.07765882387700065,-0.06540928247753681,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182148,124729,0.06785021759920033,0.95,0.06174171920040466,0.07425328950243931,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182148,124729,0.06790632614476608,0.95,0.061778913093891455,0.07430548034490127,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182148,124729,-0.06785021759920033,0.95,-0.07425328950243933,-0.06174171920040466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182148,124729,0.01748933222656933,0.95,0.01095686522332755,0.024188105604080787,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.017652396517972735,0.95,0.011125024252222263,0.024328993314739075,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.01748933222656933,0.95,-0.02418810560408079,-0.010956865223327061,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.06709466989575685,0.95,-0.0744361466953089,-0.06062659010285746,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.06669673312849167,0.95,-0.07407487094221167,-0.06025768698418225,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.06709466989575685,0.95,0.06062659010285746,0.0744361466953089,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.09080214313006799,0.95,0.08469837874625624,0.09697607402597853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.09031673388492663,0.95,0.08418359532083233,0.09649489671628345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.09080214313006799,0.95,-0.09697607402597853,-0.08469837874625624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.03210528208989654,0.95,0.026185490086687902,0.03759506037812571,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.03185192936672054,0.95,0.025930386786775696,0.037294788636139886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.03210528208989654,0.95,-0.03759506037812528,-0.026185490086687902,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182148,124729,0.032254764087443946,0.95,0.025442186088071812,0.03809112538618411,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182148,124729,0.032162709247356494,0.95,0.025318372261188462,0.037969750348664094,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.032254764087443946,0.95,-0.03809112538618411,-0.025442186088071816,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182148,124729,0.047691750043177404,0.95,0.040891050527146554,0.05412355912102166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182148,124729,0.047498373373757063,0.95,0.040724364199630374,0.053905193971857904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.047691750043177404,0.95,-0.05412355912102166,-0.040891050527146554,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182148,124729,0.08142781545657708,0.95,0.07274328036065782,0.08965405542675306,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182148,124729,0.08104492841684265,0.95,0.0723545239923972,0.08927590813401441,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182148,124729,-0.08142781545657708,0.95,-0.08965405542675306,-0.07274328036065782,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182148,124729,0.22298037416646155,0.95,0.21642528087310084,0.22891250440865615,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182148,124729,0.2224154720373448,0.95,0.21585892330835918,0.22838090100945166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182148,124729,-0.22298037416646155,0.95,-0.22891250440865615,-0.21642528087310084,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180850,123634,0.1227038882402664,0.95,0.1172428072587895,0.12934658529362733,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12245628718958255,0.95,0.11697108969675096,0.12909466001507544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.1227038882402664,0.95,-0.12934658529362733,-0.1172428072587895,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11923533532525102,0.95,0.11334363300525577,0.1252686406302586,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.1190153674481811,0.95,0.11312615177697904,0.12506197601502567,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11923533532525102,0.95,-0.1252686406302586,-0.11334363300525577,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182148,124729,0.2515917818007479,0.95,0.24524754962557677,0.256830880844943,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182148,124729,0.25095812484176183,0.95,0.2446147386899264,0.25617604916695763,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182148,124729,-0.2515917818007479,0.95,-0.256830880844943,-0.24524754962557677,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,angular_error_rad,182148,124729,0.27433240345250215,0.95,0.26329370133358265,0.2835961776185571,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182148,124729,0.27345037264884303,0.95,0.26242581257953557,0.2826705285941196,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182148,124729,-0.27433240345250215,0.95,-0.2835961776185571,-0.26329370133358265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182148,124729,-0.27433240345250215,0.95,-0.2835961776185571,-0.26329370133358265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.27345037264884303,0.95,-0.2826705285941196,-0.26242581257953557,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182148,124729,0.27433240345250215,0.95,0.26329370133358265,0.2835961776185571,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182148,124729,0.24901880162788823,0.95,0.24268471773723857,0.25557263444874306,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182148,124729,0.24847375505573394,0.95,0.24213162579877948,0.25502821811156745,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.24901880162788823,0.95,-0.2555726344487431,-0.24268471773723857,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.12528775068552814,0.95,-0.13064742006813052,-0.11963403056558838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12496321330145435,0.95,-0.13032750688053535,-0.11932595080900929,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.12528775068552814,0.95,0.11963403056558838,0.13064742006813052,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.09998926181315614,0.95,-0.10655955800356463,-0.09344566936548523,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.09969182271821533,0.95,-0.10623541510360267,-0.09315339703154613,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.09998926181315614,0.95,0.09344566936548523,0.10655955800356463,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,182148,124729,-0.060620127925801515,0.95,-0.06726306832228791,-0.05399672412705509,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.06036836742365343,0.95,-0.06702670174165215,-0.05374869278284767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,182148,124729,0.060620127925801515,0.95,0.05399672412705509,0.06726306832228791,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,182148,124729,0.0812945131772613,0.95,0.07435193811783114,0.0875584813979751,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,182148,124729,0.08087240459077884,0.95,0.07394280643490157,0.08712993056213636,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.0812945131772613,0.95,-0.0875584813979751,-0.07435193811783114,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,182148,124729,0.09691877825812284,0.95,0.08952014744762592,0.10396720278680335,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,182148,124729,0.09665930775392924,0.95,0.08924101884996351,0.10367289128063005,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,182148,124729,-0.09691877825812284,0.95,-0.10396720278680378,-0.08952014744762592,500,weighted_rerank,identity-cluster-weighted-rerank-v1
