analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,52374,37086,0.07422885559746592,0.95,0.061747573529518276,0.08687193448093015,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,52374,37086,-0.07415142802570991,0.95,-0.08675911496917943,-0.06169100197312657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,52346,37097,0.037327176470227076,0.95,0.024987999598241745,0.0514619855998581,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,52346,37097,0.037326995464979834,0.95,0.024984127025405003,0.051502371973484125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,52346,37097,-0.037327176470227076,0.95,-0.05146198559985846,-0.024987999598241748,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,52771,37420,0.16327504484327626,0.95,0.1511719895165547,0.17626790083007765,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,52771,37420,0.1632644752081341,0.95,0.15114621299253272,0.1762598619921782,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,52771,37420,-0.16327504484327626,0.95,-0.17626790083007765,-0.1511719895165547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,angular_error_rad,52771,37420,0.25015609185244686,0.95,0.23266521655916444,0.265142083438964,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,reconstruction_mse,52771,37420,0.2502627484163468,0.95,0.23280077755033624,0.26527074443886295,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,cosine_to_origin,52771,37420,-0.25015609185244686,0.95,-0.265142083438964,-0.23266521655916444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,52771,37420,-0.25015609185244686,0.95,-0.265142083438964,-0.23266521655916444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,52771,37420,-0.2502627484163468,0.95,-0.26527074443886295,-0.23280077755033624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,52771,37420,0.25015609185244686,0.95,0.23266521655916444,0.265142083438964,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,52771,37420,-0.11756465927189015,0.95,-0.12958847451097041,-0.10493512178144711,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,52771,37420,-0.11749770738024107,0.95,-0.12954933641524535,-0.10488815751634885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,52771,37420,0.11756465927189015,0.95,0.10493512178144711,0.12958847451097005,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,52771,37420,0.05293183471145264,0.95,0.041048514451485586,0.06507165392555403,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,52771,37420,0.05294172467417036,0.95,0.04105430739709293,0.06509718559890464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,52771,37420,-0.05293183471145264,0.95,-0.06507165392555403,-0.041048514451485586,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,52771,37420,0.2669916704974965,0.95,0.2550965959292886,0.27966649314750736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,52771,37420,0.2668463283671237,0.95,0.2550074770348201,0.27950845993003826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,52771,37420,-0.2669916704974965,0.95,-0.27966649314750736,-0.2550965959292886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,52771,37420,-0.04484824575049127,0.95,-0.06072472859063738,-0.027488157001619745,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,52771,37420,-0.04493773072290145,0.95,-0.060778517059573656,-0.027565443064460387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,52771,37420,0.04484824575049127,0.95,0.027488157001619374,0.06072472859063738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,52771,37420,-0.01625121277330642,0.95,-0.029554891215240648,-0.0019064381926235411,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,52771,37420,-0.016267579632820276,0.95,-0.029596407194220808,-0.0019053579895017818,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,52771,37420,0.01625121277330642,0.95,0.0019064381926235374,0.029554891215240645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,52771,37420,0.24669349241406477,0.95,0.23170712683360223,0.2604203977327458,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,52771,37420,0.24665423023436087,0.95,0.23168761607478144,0.2604096264842532,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,52771,37420,-0.24669349241406477,0.95,-0.2604203977327461,-0.23170712683360223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,52771,37420,0.001662754619435622,0.95,-0.011909456686676282,0.015649490538284638,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,52771,37420,0.001604429312053269,0.95,-0.011943035013810402,0.015615888697625466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,52771,37420,-0.001662754619435622,0.95,-0.015649490538284638,0.011909456686676277,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,52771,37420,-0.07790121236832302,0.95,-0.09361025766283632,-0.06036981618716826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,52771,37420,-0.07722423143392552,0.95,-0.09295984652204563,-0.05959815432873347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,52771,37420,0.07790121236832302,0.95,0.060369816187168246,0.09361025766283632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,52771,37420,0.03465256263103568,0.95,0.01969610082462075,0.04826523655932998,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,52771,37420,0.034094833202467006,0.95,0.019107619589089818,0.047767042450119694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,52771,37420,-0.03465256263103568,0.95,-0.04826523655932999,-0.019696100824620758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,52771,37420,0.026204500465599766,0.95,0.011333559544459774,0.041621502714250504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,52771,37420,0.026165890083690708,0.95,0.011449019487837567,0.041586591531676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,52771,37420,-0.026204500465599766,0.95,-0.04162150271425051,-0.011333559544459776,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,52771,37420,-0.07670500302086405,0.95,-0.08827422811820203,-0.06493062654254138,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,52771,37420,-0.07664564551151432,0.95,-0.08818020554105985,-0.06488036720357294,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,52771,37420,0.07670500302086405,0.95,0.06493062654254138,0.08827422811820203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,52771,37420,-0.12570874594125844,0.95,-0.13839809021739882,-0.11260026241790334,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,52771,37420,-0.125337161162024,0.95,-0.13798513637541698,-0.11219036380854862,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,52771,37420,0.12570874594125844,0.95,0.11260026241790334,0.13839809021739882,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,angular_error_rad,52771,37420,0.09433874260957723,0.95,0.08283211280868709,0.10710723168113402,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,52771,37420,0.09338628976979371,0.95,0.08187041110071298,0.10607224731617422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,52771,37420,-0.09433874260957723,0.95,-0.10710723168113402,-0.08283211280868673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,52771,37420,0.1818664055031393,0.95,0.16936417768949422,0.19394475473061162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,52771,37420,0.18119904199517187,0.95,0.1686703352263033,0.19330447052209856,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,52771,37420,-0.1818664055031393,0.95,-0.19394475473061162,-0.16936417768949422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,52374,37086,0.08575913733256757,0.95,0.07264862542044319,0.09810515003069918,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,52374,37086,0.08534601204447474,0.95,0.0722279042108389,0.09762084513962029,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,52374,37086,-0.08575913733256757,0.95,-0.09810515003069918,-0.07264862542044319,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,52346,37097,0.04572222989481418,0.95,0.032571498097907874,0.06056760057912613,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,52346,37097,0.04561777810882413,0.95,0.03239330235549951,0.06037317922049438,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,52346,37097,-0.04572222989481418,0.95,-0.060567600579126135,-0.03257149809790784,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,52771,37420,0.1576675318457982,0.95,0.14499588222830326,0.16904920842850885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,52771,37420,0.15711278807892826,0.95,0.1443664055283972,0.16854439131516588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,52771,37420,-0.1576675318457982,0.95,-0.16904920842850885,-0.14499588222830326,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,angular_error_rad,52771,37420,0.25156328730682564,0.95,0.2342454793631078,0.2682115747992115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,reconstruction_mse,52771,37420,0.25009491575815623,0.95,0.23282942708358867,0.2668802523587273,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,cosine_to_origin,52771,37420,-0.25156328730682564,0.95,-0.2682115747992115,-0.2342454793631078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,52771,37420,-0.25156328730682564,0.95,-0.2682115747992115,-0.2342454793631078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,52771,37420,-0.25009491575815623,0.95,-0.2668802523587273,-0.23282942708358867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,52771,37420,0.25156328730682564,0.95,0.2342454793631078,0.2682115747992115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,52771,37420,-0.08252472703631386,0.95,-0.0965230953397368,-0.06966595265676383,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,52771,37420,-0.08255748809348697,0.95,-0.096582480305015,-0.06966181997017956,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,52771,37420,0.08252472703631386,0.95,0.06966595265676381,0.09652309533973678,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,52771,37420,0.03977473530906206,0.95,0.027060110690787318,0.0510272850688823,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,52771,37420,0.039597910471594826,0.95,0.02684494983194909,0.050837517830511346,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,52771,37420,-0.03977473530906206,0.95,-0.05102728506888231,-0.027060110690787318,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,52771,37420,0.23910204304334445,0.95,0.22540925830781716,0.25280335264087034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,52771,37420,0.23884420636573572,0.95,0.22526747861251464,0.25261066072587646,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,52771,37420,-0.23910204304334445,0.95,-0.25280335264087034,-0.22540925830781716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,52771,37420,-0.05928268764769669,0.95,-0.07491578494900257,-0.04060223389393574,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,52771,37420,-0.05856144303842927,0.95,-0.07412280063631388,-0.03997995258858634,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,52771,37420,0.05928268764769669,0.95,0.04060223389393574,0.07491578494900257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,52771,37420,-0.013070156589002324,0.95,-0.027558298888283955,0.0007763253556993565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,52771,37420,-0.013401419650001927,0.95,-0.027839268286474334,0.0004401657291111673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,52771,37420,0.013070156589002324,0.95,-0.0007763253556993571,0.02755829888828395,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,52771,37420,0.24894428045645364,0.95,0.2350794774616066,0.262979619135192,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,52771,37420,0.2483711869627077,0.95,0.23456276708576515,0.2624374548703861,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,52771,37420,-0.24894428045645364,0.95,-0.262979619135192,-0.2350794774616066,500,weighted_rerank,identity-cluster-weighted-rerank-v1
