analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,top1_score_drift,341,302,-0.03883164008,0.95,-0.143662385587,0.0678597600247,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,agreement_with_origin,341,302,0.0104677237765,0.95,-0.00041808523671,0.0277409042468,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,face_attention,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,top1_score_drift,341,302,0.03883164008,0.95,-0.0678597600247,0.143662385587,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,agreement_with_origin,341,302,-0.0104677237765,0.95,-0.0277409042468,0.00041808523671,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,outside_face_attention,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,top1_score_drift,341,302,-0.0904130690708,0.95,-0.188494209406,0.0282944879845,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,agreement_with_origin,341,302,-0.0203845147227,0.95,-0.0439857011309,-0.0114639371742,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_entropy,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,top1_score_drift,341,302,0.0263847906812,0.95,-0.106390334108,0.138670140024,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,agreement_with_origin,341,302,-0.0038565298124,0.95,-0.017324477547,0.0103187090209,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,maximum_region_concentration,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,341,302,0.0853626713577,0.95,-0.0145256487605,0.180730933782,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,341,302,-0.0132223889286,0.95,-0.0361339525073,-0.00321745930488,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,top1_score_drift,341,302,-0.0149000239083,0.95,-0.134340074299,0.0912941563345,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,341,302,0.061153544168,0.95,0.054514064944,0.110076022555,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,top1_score_drift,341,302,0.0599850497384,0.95,-0.0378739337121,0.174848518901,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,341,302,0.0231391788744,0.95,0.0148400913936,0.0482567247786,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,top1_score_drift,341,302,-0.00472870117332,0.95,-0.116812959989,0.113713346236,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,agreement_with_origin,341,302,0.0286485071778,0.95,0.0216728475917,0.0553403523685,313,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m128_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_left,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_left,agreement_with_origin,682,630,-0.0391760468132,0.95,-0.114230052775,0.0360244732779,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_left,threshold_crossing,682,630,0.0747468484961,0.95,-0.00709774671966,0.146286781031,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_right,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_right,agreement_with_origin,682,630,0.0269134326226,0.95,-0.047718217089,0.103194716134,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_top_right,threshold_crossing,682,630,-0.00416859553416,0.95,-0.0735168736286,0.0749316521484,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_left,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_left,agreement_with_origin,682,630,0.0158595422995,0.95,-0.0610589798817,0.0945789729763,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_left,threshold_crossing,682,630,-0.0586482499246,0.95,-0.140681508092,0.0240502152069,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,agreement_with_origin,682,630,0.0288435734213,0.95,-0.0541237692535,0.10542159776,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,quadrant_bottom_right,threshold_crossing,682,630,-0.0156189573547,0.95,-0.082369793982,0.0599977896489,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,agreement_with_origin,682,630,0.0122235228666,0.95,-0.0679023602896,0.088906194138,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_eye_attention,threshold_crossing,682,630,0.00571013556049,0.95,-0.0677265965095,0.082188571344,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_eye_attention,agreement_with_origin,682,630,-0.0402523537174,0.95,-0.116454783037,0.0360420125087,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
