analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.1661009834673803,0.95,0.1563101029658835,0.17477885466429946,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.13739157880531705,0.95,0.12826422107525207,0.14725230179290458,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.13745003439224474,0.95,0.12832913937506732,0.14731113497938392,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.13739157880531705,0.95,-0.14725230179290458,-0.12826422107525207,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.02810617769037532,0.95,-0.03854849344088923,-0.018107318985226852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.028088635019731342,0.95,-0.03851915639212322,-0.018100644318706255,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.02810617769037532,0.95,0.01810731898522685,0.03854849344088923,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,182157,124735,-0.12059190587984038,0.95,-0.12838026115081203,-0.11258492750653715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.12055897351371814,0.95,-0.12835080033122684,-0.1125566580904985,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182157,124735,0.12059190587984038,0.95,0.11258492750653715,0.12838026115081203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,182157,124735,-0.20929978303396685,0.95,-0.21762589573025548,-0.20107369918371754,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.2092776154715858,0.95,-0.21758857577680477,-0.2010436429401252,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,182157,124735,0.20929978303396685,0.95,0.20107369918371754,0.21762589573025548,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,angular_error_rad,182157,124735,0.06966715010563812,0.95,0.06269164708514427,0.07664663017206787,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,182157,124735,0.06973465883481544,0.95,0.06275044164538254,0.07670922040551627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,182157,124735,-0.06966715010563812,0.95,-0.07664663017206787,-0.06269164708514427,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,182157,124735,0.19644219489211973,0.95,0.18798790012694072,0.20475895131597677,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,182157,124735,0.19642351671083844,0.95,0.18796395849577044,0.2047582995142964,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,182157,124735,-0.19644219489211973,0.95,-0.20475895131597677,-0.18798790012694072,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,180859,123640,0.12260279096320519,0.95,0.11485464229610894,0.13133375974406555,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.12260647601437591,0.95,0.11487541593798757,0.1313257921744427,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.12260279096320519,0.95,-0.13133375974406555,-0.11485464229610894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180791,123702,0.07013239850527961,0.95,0.06099763262832671,0.07927856204590056,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.07010482862590448,0.95,0.060959757159824025,0.07923642581438038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.07013239850527961,0.95,-0.07927856204590056,-0.06099763262832671,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182157,124735,0.16110168910167633,0.95,0.15346853092310875,0.16880887292684787,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182157,124735,0.16115562703740618,0.95,0.1535077423765033,0.1688507816718249,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182157,124735,-0.16110168910167633,0.95,-0.16880887292684837,-0.15346853092310875,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,angular_error_rad,182157,124735,0.20079875608630426,0.95,0.19252279869151448,0.20985392191650218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182157,124735,0.20088146941821494,0.95,0.19262682284251953,0.20993457841513394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182157,124735,-0.20079875608630426,0.95,-0.20985392191650218,-0.19252279869151448,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182157,124735,-0.20079875608630426,0.95,-0.20985392191650218,-0.19252279869151448,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.20088146941821494,0.95,-0.20993457841513394,-0.19262682284251953,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182157,124735,0.20079875608630426,0.95,0.19252279869151448,0.20985392191650218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182157,124735,-0.25780413133849894,0.95,-0.2669850722693915,-0.2498556341084831,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.2577214090407447,0.95,-0.26688961033582986,-0.24976436222814016,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182157,124735,0.25780413133849894,0.95,0.2498556341084831,0.26698507226939105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.10960629396348207,0.95,0.10067825958202817,0.1175481162696562,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.1094865394063778,0.95,0.10056385310932035,0.11741937343421834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.10960629396348207,0.95,-0.1175481162696562,-0.10067825958202817,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.1778356072829214,0.95,0.1702476668409351,0.1859258054444168,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.1777687266918778,0.95,0.1701711234333183,0.18588948571821443,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.1778356072829214,0.95,-0.1859258054444168,-0.1702476668409351,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182157,124735,-0.14859548651645377,0.95,-0.1590257981579529,-0.13910205685023788,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.148598942830139,0.95,-0.1590412408326727,-0.13910693693139273,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182157,124735,0.14859548651645377,0.95,0.13910205685023788,0.1590257981579529,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182157,124735,0.02933912849660811,0.95,0.01911793246701887,0.039020271628019555,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182157,124735,0.02938847748089246,0.95,0.01916373347620522,0.03904902847250128,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.02933912849660811,0.95,-0.039020271628019555,-0.019117932467018872,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182157,124735,0.30340337754440705,0.95,0.29694902117933125,0.3102237637324474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182157,124735,0.30344078436350186,0.95,0.2969847350891669,0.31026897346678867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182157,124735,-0.30340337754440705,0.95,-0.3102237637324474,-0.29694902117933125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182157,124735,0.017010188135706168,0.95,0.007075052265636515,0.026987861736895626,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.01681205604465607,0.95,0.0068842953070304405,0.02682284568826959,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.017010188135706168,0.95,-0.02698786173689563,-0.007075052265636515,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.17249832766942766,0.95,-0.18116701699161494,-0.16366265117845302,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.17220626358575278,0.95,-0.18085235718245246,-0.16338995622086447,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.17249832766942766,0.95,0.16366265117845302,0.18116701699161494,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.14432485223666575,0.95,0.13586119184251863,0.15288433938864077,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.14387185003161798,0.95,0.1353825843662288,0.15239249045369282,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.14432485223666575,0.95,-0.1528843393886412,-0.13586119184251863,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.026866174663990373,0.95,-0.0376028463957945,-0.01656217738037295,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.026523082334387136,0.95,-0.03722031356517687,-0.016228628587596387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.026866174663990373,0.95,0.01656217738037295,0.03760284639579449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182157,124735,-0.11465418666151746,0.95,-0.12179852730832004,-0.10760460840596206,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.1142877046851052,0.95,-0.12141184844193062,-0.1072561572590469,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182157,124735,0.11465418666151746,0.95,0.10760460840596206,0.12179852730832004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182157,124735,-0.2067394941171449,0.95,-0.21513118799070408,-0.19861151091261736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.20613971173541984,0.95,-0.21451244428405972,-0.19805000616247775,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182157,124735,0.2067394941171449,0.95,0.19861151091261736,0.21513118799070408,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182157,124735,0.08084280094110038,0.95,0.0738727823062573,0.08809177900926145,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182157,124735,0.08030388366163309,0.95,0.07336711552574529,0.08755533711794733,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182157,124735,-0.08084280094110038,0.95,-0.08809177900926146,-0.0738727823062573,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182157,124735,0.2008125467380552,0.95,0.19310792438778834,0.20904545902368726,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182157,124735,0.20054914762740592,0.95,0.1928446621167386,0.20876272923687028,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182157,124735,-0.2008125467380552,0.95,-0.20904545902368726,-0.19310792438778834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180859,123640,0.13390796421029114,0.95,0.12611130967609588,0.14141543947707433,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.1337936990445403,0.95,0.12599427961519824,0.14130148844233295,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.13390796421029114,0.95,-0.14141543947707433,-0.12611130967609588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180791,123702,0.07604622079242178,0.95,0.06813287618041913,0.08362012261625124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.07616275358903886,0.95,0.0681847752496023,0.0837540518755644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.07604622079242178,0.95,-0.08362012261625124,-0.06813287618041915,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182157,124735,0.16188418782565,0.95,0.1540472881972804,0.17007195112338738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182157,124735,0.16181242877335075,0.95,0.1539857628729227,0.1699524110958343,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182157,124735,-0.16188418782565,0.95,-0.1700719511233874,-0.1540472881972804,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,angular_error_rad,182157,124735,0.21033809820009963,0.95,0.20052377455711234,0.2190134945853701,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182157,124735,0.20933811274578626,0.95,0.19957750037616806,0.21796693756829863,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182157,124735,-0.21033809820009963,0.95,-0.2190134945853701,-0.20052377455711234,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182157,124735,-0.21033809820009963,0.95,-0.2190134945853701,-0.20052377455711234,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.20933811274578626,0.95,-0.21796693756829863,-0.19957750037616806,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182157,124735,0.21033809820009963,0.95,0.20052377455711234,0.2190134945853701,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182157,124735,-0.2189790790107813,0.95,-0.22763729101715643,-0.21004104552372763,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.21897562931430423,0.95,-0.22763245031652996,-0.21006862579118585,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182157,124735,0.2189790790107813,0.95,0.21004104552372763,0.22763729101715643,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.09973125188064745,0.95,0.09093520091259819,0.10719483661574533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.09972326811136656,0.95,0.09093851868885384,0.10724221776135402,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.09973125188064745,0.95,-0.10719483661574533,-0.09093520091259819,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.1615064270352906,0.95,0.15462113720175202,0.16870294525641374,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.16157475707792063,0.95,0.1546679071040077,0.16873991043664932,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.1615064270352906,0.95,-0.16870294525641374,-0.15462113720175202,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,182157,124735,-0.15367933039276838,0.95,-0.16378094484003214,-0.1439266657818564,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.15311780726347446,0.95,-0.16321260669941806,-0.14338195536018236,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,182157,124735,0.15367933039276838,0.95,0.1439266657818564,0.16378094484003214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,182157,124735,0.02942949850108843,0.95,0.019928139276730962,0.04003257753860566,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,182157,124735,0.029601676958838117,0.95,0.02012212106675143,0.040188369510070175,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.02942949850108843,0.95,-0.04003257753860566,-0.019928139276730962,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,182157,124735,0.316228264672769,0.95,0.3104654327742145,0.32254380080836464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,182157,124735,0.31502661503586954,0.95,0.3092364957934601,0.3213298941910334,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,182157,124735,-0.316228264672769,0.95,-0.32254380080836464,-0.3104654327742145,500,weighted_rerank,identity-cluster-weighted-rerank-v1
