analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,-0.010547666172765298,0.95,-0.039624147089134094,0.021587882442519316,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,0.010478412357916836,0.95,-0.02165961130457583,0.03941867514547882,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,9055,1674,-0.0028223220149335188,0.95,-0.03235444550200458,0.03190690314886945,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,9055,1674,-0.0027368566262097023,0.95,-0.03209868293229747,0.0322511362297949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,9055,1674,0.0028223220149335188,0.95,-0.03190690314886948,0.03235444550200458,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,9055,1674,-0.009451865612905707,0.95,-0.041087481556395626,0.026614233988726612,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,9055,1674,-0.009180680155149218,0.95,-0.040640782182048474,0.026901838056381074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,9055,1674,0.009451865612905707,0.95,-0.026614233988726612,0.04108748155639562,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,angular_error_rad,9055,1674,-0.00314428052996849,0.95,-0.04758120382723262,0.03882294370579115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,9055,1674,-0.003229709073101943,0.95,-0.04775179749350266,0.038498305331517185,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,9055,1674,0.00314428052996849,0.95,-0.03882294370579115,0.04758120382723261,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,9055,1674,-0.041304560660089765,0.95,-0.11465962957607587,0.013315517137925517,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,9055,1674,-0.04139270062771948,0.95,-0.11482567029773467,0.013058873623425586,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,9055,1674,0.041304560660089765,0.95,-0.013315517137925531,0.11465962957607581,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,9055,1674,-0.04211013830631018,0.95,-0.0763935236372862,-0.006867039094062876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,9055,1674,-0.042037519303931764,0.95,-0.07631026997065364,-0.0067951336557184275,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,9055,1674,0.04211013830631018,0.95,0.006867039094062876,0.07639352363728619,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,9054,1674,-0.05794514627162384,0.95,-0.09019959234641048,-0.02231960790961923,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,9054,1674,-0.05775808715912854,0.95,-0.08991975283083575,-0.022040504480182344,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,9054,1674,0.05794514627162384,0.95,0.022319607909619225,0.09019959234641046,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,9055,1674,-0.029162046105878074,0.95,-0.06207100121624911,0.0019305152012353852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,9055,1674,-0.02905285714532116,0.95,-0.061939633884869484,0.0019997809549594284,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,9055,1674,0.029162046105878074,0.95,-0.0019305152012353895,0.062071001216249096,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,angular_error_rad,9055,1674,-0.030912684452263695,0.95,-0.08755859303059663,0.01653609762182852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,reconstruction_mse,9055,1674,-0.030745762341157553,0.95,-0.08732807598654387,0.01686926138979293,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,cosine_to_origin,9055,1674,0.030912684452263695,0.95,-0.016536097621828557,0.08755859303059661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,9055,1674,0.030912684452263695,0.95,-0.016536097621828557,0.08755859303059661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,9055,1674,0.030745762341157553,0.95,-0.01686926138979297,0.08732807598654387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,9055,1674,-0.030912684452263695,0.95,-0.08755859303059663,0.01653609762182852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,9055,1674,-0.021503002707671883,0.95,-0.06096939234998792,0.02697922556076364,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,9055,1674,-0.021302293187227213,0.95,-0.06067252734580861,0.026946212399787933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,9055,1674,0.021503002707671883,0.95,-0.026979225560763643,0.060969392349987904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,9055,1674,0.021950457504088444,0.95,-0.006240982508276966,0.048522456504912624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,9055,1674,0.021740695966278385,0.95,-0.006671457397290197,0.04838755621470269,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,9055,1674,-0.021950457504088444,0.95,-0.04852245650491263,0.006240982508276965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,9055,1674,0.03922009421820009,0.95,0.0006393652648878571,0.07688916689600651,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,9055,1674,0.039267070324309754,0.95,0.0006476340580830071,0.07676730364130065,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,9055,1674,-0.03922009421820009,0.95,-0.07688916689600653,-0.0006393652648878667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,9055,1674,0.007146094230816994,0.95,-0.019933360973491628,0.029530848474745172,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,9055,1674,0.006949472416227704,0.95,-0.02031201615293174,0.029346153315937623,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,9055,1674,-0.007146094230816994,0.95,-0.029530848474745172,0.01993336097349162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,9055,1674,-0.02007912362937731,0.95,-0.06973601024561407,0.029826238305972527,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,9055,1674,-0.020163190601844468,0.95,-0.0699911266493568,0.029652253316014298,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,9055,1674,0.02007912362937731,0.95,-0.02982623830597254,0.06973601024561406,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,9055,1674,0.005793861553859041,0.95,-0.03635645567591479,0.046354789547490886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,9055,1674,0.005780020148593233,0.95,-0.0363384394046138,0.0464189135598923,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,9055,1674,-0.005793861553859041,0.95,-0.04635478954749089,0.03635645567591477,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,9055,1674,0.02120376841714584,0.95,-0.014894598490057717,0.05873196015744002,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,9055,1674,0.02115140572717585,0.95,-0.01558478607650202,0.058275183442250245,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,9055,1674,-0.02120376841714584,0.95,-0.05873196015744002,0.01489459849005771,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,9055,1674,0.006721937355898099,0.95,-0.029381407579687217,0.043251439908493054,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,9055,1674,0.007710291293155979,0.95,-0.029929350080015474,0.044109989023820434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,9055,1674,-0.006721937355898099,0.95,-0.043251439908493054,0.029381407579687213,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,9055,1674,-0.024514369679873783,0.95,-0.06899930099018166,0.02158664566737963,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,-0.02571196438259817,0.95,-0.07143896157863917,0.021513102969575253,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,0.024514369679873783,0.95,-0.021586645667379632,0.06899930099018166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,9055,1674,-0.01233804516255787,0.95,-0.0415701420103826,0.015619703106201841,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,-0.012556999822117361,0.95,-0.04194845352737368,0.015313149436279223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,0.01233804516255787,0.95,-0.01561970310620185,0.041570142010382595,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,9055,1674,-0.003506610574076275,0.95,-0.03594141646736892,0.029020941796638382,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,9055,1674,-0.0045954553619261245,0.95,-0.037088377264700156,0.02904258262553709,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,9055,1674,0.003506610574076275,0.95,-0.029020941796638396,0.03594141646736891,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,9055,1674,-0.015533643877400622,0.95,-0.05525211678928021,0.021888104919573513,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,9055,1674,-0.01552510657538799,0.95,-0.055094089895121184,0.022328813366915123,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,9055,1674,0.015533643877400622,0.95,-0.021888104919573523,0.0552521167892802,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,nose_attention,angular_error_rad,9055,1674,6.0857372656524214e-05,0.95,-0.03748886011247976,0.0397854961041855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,9055,1674,-0.0015456174887660268,0.95,-0.03867647621619781,0.03959555009809108,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,9055,1674,-6.0857372656524214e-05,0.95,-0.0397854961041855,0.037488860112479754,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,9055,1674,-0.04734454258347281,0.95,-0.1142587852851519,0.005509608372602745,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,9055,1674,-0.04696927271883471,0.95,-0.11351239915702929,0.006080020769581272,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,9055,1674,0.04734454258347281,0.95,-0.005509608372602753,0.11425878528515189,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,9055,1674,-0.0463191726097996,0.95,-0.07969447669554149,-0.00907568894914159,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,9055,1674,-0.04620373263887025,0.95,-0.079639392131424,-0.009508861818343085,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,9055,1674,0.0463191726097996,0.95,0.009075688949141573,0.07969447669554149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,9054,1674,-0.061664230509008024,0.95,-0.09200086954104472,-0.02581709163075731,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,9054,1674,-0.06189713801695653,0.95,-0.09190480867543381,-0.0253414501273669,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,9054,1674,0.061664230509008024,0.95,0.025817091630757308,0.09200086954104471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,9055,1674,-0.029484535903793112,0.95,-0.06288976346014195,0.0016651451528493359,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,9055,1674,-0.02862269794074268,0.95,-0.06270189247140845,0.0029835106098517034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,9055,1674,0.029484535903793112,0.95,-0.0016651451528493576,0.06288976346014195,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,face_attention,angular_error_rad,9055,1674,-0.03178017372604582,0.95,-0.08270428372483248,0.01548798051218676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,face_attention,reconstruction_mse,9055,1674,-0.031623133813678324,0.95,-0.08336694240269371,0.014891129443912536,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,face_attention,cosine_to_origin,9055,1674,0.03178017372604582,0.95,-0.01548798051218677,0.08270428372483248,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,9055,1674,0.03178017372604582,0.95,-0.01548798051218677,0.08270428372483248,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,9055,1674,0.031623133813678324,0.95,-0.014891129443912547,0.08336694240269371,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,9055,1674,-0.03178017372604582,0.95,-0.08270428372483248,0.01548798051218676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,9055,1674,-0.03154352802149345,0.95,-0.07372773774685813,0.01401095078020087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,9055,1674,-0.03176873555829872,0.95,-0.07399587684099623,0.013383977102457891,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,9055,1674,0.03154352802149345,0.95,-0.014010950780200876,0.07372773774685812,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,9055,1674,0.025051972523451073,0.95,-0.0050332736847999784,0.05259753429256379,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,9055,1674,0.02533833873673013,0.95,-0.005095808375471219,0.0525522422554576,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,9055,1674,-0.025051972523451073,0.95,-0.05259753429256379,0.005033273684799975,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,9055,1674,0.04404000968133224,0.95,0.0024161693465477455,0.08188864472472743,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,9055,1674,0.04352898743809673,0.95,0.002102813001002856,0.08119212573253662,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,9055,1674,-0.04404000968133224,0.95,-0.08188864472472744,-0.0024161693465477537,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,9055,1674,-0.005363479730841365,0.95,-0.03224550017116829,0.01881126838141021,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,9055,1674,-0.004206031061289817,0.95,-0.03145088188405555,0.02071895825781448,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,9055,1674,0.005363479730841365,0.95,-0.01881126838141021,0.03224550017116829,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,9055,1674,-0.015474347131505578,0.95,-0.06336384233537917,0.02999787677225457,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,9055,1674,-0.016326780447018862,0.95,-0.06420846853801455,0.029259439870466232,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,9055,1674,0.015474347131505578,0.95,-0.029997876772254586,0.06336384233537916,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,9055,1674,0.005573153523739489,0.95,-0.033160628058648126,0.040751891393001324,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,9055,1674,0.006110012222050756,0.95,-0.031837470984867,0.041209760727410644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,9055,1674,-0.005573153523739489,0.95,-0.04075189139300133,0.033160628058648126,500,weighted_rerank,identity-cluster-weighted-rerank-v1
