analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,angular_error_rad,9122,1674,0.0026472682013471576,0.95,-0.047167524469286896,0.06065247009594546,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,9122,1674,0.002762320225720222,0.95,-0.04687214863853788,0.06052248080825504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,9122,1674,-0.0026472682013471576,0.95,-0.06065247009594549,0.047167524469286896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,9122,1674,0.018563977048269727,0.95,-0.04285357553218484,0.08514368853690475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,9122,1674,0.017836717549697102,0.95,-0.044373583350456394,0.08492016110389972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,9122,1674,-0.018563977048269727,0.95,-0.08514368853690477,0.04285357553218484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,9122,1674,0.02358870472065803,0.95,-0.021970318753616797,0.06487412887698846,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.02376283447024885,0.95,-0.021873245222949835,0.06538161842570102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.02358870472065803,0.95,-0.06487412887698846,0.021970318753616797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,9121,1674,0.00021491950390652175,0.95,-0.03766410384726407,0.042660574271474926,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,9121,1674,0.00031016022804130136,0.95,-0.0375785838040373,0.04280907783558902,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,9121,1674,-0.00021491950390652175,0.95,-0.04266057427147493,0.03766410384726406,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,9122,1674,-0.00313100341256289,0.95,-0.03997175904744203,0.034820290290168865,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,9122,1674,-0.003717548253323298,0.95,-0.04050825292639796,0.0345060957432999,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,9122,1674,0.00313100341256289,0.95,-0.034820290290168865,0.03997175904744203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,angular_error_rad,9122,1674,0.04819641351222131,0.95,-0.010436708048334273,0.09913818090333378,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,reconstruction_mse,9122,1674,0.048563647175737815,0.95,-0.010250124547571477,0.09991775686070085,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,cosine_to_origin,9122,1674,-0.04819641351222131,0.95,-0.09913818090333378,0.010436708048334265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,9122,1674,-0.04819641351222131,0.95,-0.09913818090333378,0.010436708048334265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.048563647175737815,0.95,-0.09991775686070085,0.010250124547571461,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,9122,1674,0.04819641351222131,0.95,-0.010436708048334273,0.09913818090333378,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,9122,1674,-0.010861995123106243,0.95,-0.09878822250774894,0.09308090782769889,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,9122,1674,-0.011712932487068796,0.95,-0.10051677541040586,0.09284996807441226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,9122,1674,0.010861995123106243,0.95,-0.09308090782769889,0.09878822250774894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.02453229240271117,0.95,-0.08393595050214592,0.02635395483088233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.02394251479997279,0.95,-0.08367757591554278,0.026929046668450658,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.02453229240271117,0.95,-0.02635395483088233,0.08393595050214592,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,9122,1674,0.006946228480346055,0.95,-0.08103413953980158,0.08020942092622745,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,9122,1674,0.007720654212208309,0.95,-0.0809310033444211,0.08138412807170062,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,9122,1674,-0.006946228480346055,0.95,-0.08020942092622746,0.08103413953980158,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,9122,1674,0.032142291757823925,0.95,-0.011472532791360915,0.08075241732813128,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,9122,1674,0.032023313931833775,0.95,-0.011632248741495828,0.08057433304951779,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.032142291757823925,0.95,-0.08075241732813128,0.011472532791360913,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,9122,1674,0.011578862169632451,0.95,-0.06152608271838725,0.09603739677207565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,9122,1674,0.01176245155376648,0.95,-0.06109505218706361,0.09601103945115814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.011578862169632451,0.95,-0.09603739677207566,0.06152608271838724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,9122,1674,-0.006353084874693164,0.95,-0.07273677605350379,0.06683467776889065,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,9122,1674,-0.007087438784074919,0.95,-0.0747875392599886,0.0667696759929508,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,9122,1674,0.006353084874693164,0.95,-0.06683467776889065,0.07273677605350377,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,9122,1674,0.013340101848586675,0.95,-0.048085844243828384,0.07072746817724196,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,9122,1674,0.01306733343508288,0.95,-0.04818772006087174,0.07116565699782805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,9122,1674,-0.013340101848586675,0.95,-0.07072746817724197,0.04808584424382835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,9122,1674,-0.01075026845006036,0.95,-0.06802911056514101,0.04764202404247657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,9122,1674,-0.008414933692683228,0.95,-0.06605838024252013,0.05047108643587098,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,9122,1674,0.01075026845006036,0.95,-0.04764202404247658,0.068029110565141,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,9122,1674,-0.0216911505816952,0.95,-0.07212889591300778,0.03592419575089917,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,9122,1674,-0.023418272374654797,0.95,-0.07376045167402925,0.03391987396485161,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,9122,1674,0.0216911505816952,0.95,-0.03592419575089917,0.07212889591300778,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,9122,1674,0.04890994477527836,0.95,-0.004557637811141639,0.10538658355583685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,9122,1674,0.047817071718449594,0.95,-0.006010325264950925,0.1040417558947131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,9122,1674,-0.04890994477527836,0.95,-0.10538658355583685,0.004557637811141639,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,9122,1674,0.020570060120366267,0.95,-0.02236309458778516,0.06343599913099865,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,9122,1674,0.02042063951471204,0.95,-0.022420386912343045,0.06315237444249143,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,9122,1674,-0.020570060120366267,0.95,-0.06343599913099865,0.02236309458778515,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,9122,1674,0.00918832715990195,0.95,-0.03714376693831385,0.05581687313256285,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,9122,1674,0.008865097266715518,0.95,-0.03816856449275097,0.055609600734413255,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,9122,1674,-0.00918832715990195,0.95,-0.05581687313256286,0.037143766938313845,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,angular_error_rad,9122,1674,0.002646055034882832,0.95,-0.05228793741667968,0.05535656846836565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,9122,1674,0.002731915929535416,0.95,-0.05155052679730765,0.055053070843107656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,9122,1674,-0.002646055034882832,0.95,-0.055356568468365654,0.05228793741667968,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,9122,1674,0.02216844040249972,0.95,-0.035141220903597684,0.07803060494686968,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,9122,1674,0.01946342418581407,0.95,-0.03821301946071886,0.07523079674841815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,9122,1674,-0.02216844040249972,0.95,-0.07803060494686971,0.035141220903597684,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,9122,1674,0.017470688744425714,0.95,-0.028869575563872867,0.061298919131264624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.015571149361251386,0.95,-0.030673665594187407,0.0598258785699493,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.017470688744425714,0.95,-0.061298919131264624,0.028869575563872863,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,9121,1674,-0.004915431461862083,0.95,-0.0501604992147704,0.032818364135764604,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,9121,1674,-0.005478638095927838,0.95,-0.050671417638368965,0.032627063549512475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,9121,1674,0.004915431461862083,0.95,-0.032818364135764604,0.0501604992147704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,9122,1674,0.00015232847275611276,0.95,-0.03418268854676543,0.03641998923343921,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,9122,1674,-0.0009794744527184065,0.95,-0.0357593410174987,0.03587073464728739,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,9122,1674,-0.00015232847275611276,0.95,-0.03641998923343922,0.034182688546765407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,angular_error_rad,9122,1674,0.03441416405051572,0.95,-0.01972508334670486,0.08824306936263296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,reconstruction_mse,9122,1674,0.03468409420892855,0.95,-0.019687574286195046,0.08897661018681471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,cosine_to_origin,9122,1674,-0.03441416405051572,0.95,-0.08824306936263296,0.01972508334670484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,9122,1674,-0.03441416405051572,0.95,-0.08824306936263296,0.01972508334670484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.03468409420892855,0.95,-0.08897661018681471,0.019687574286195036,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,9122,1674,0.03441416405051572,0.95,-0.01972508334670486,0.08824306936263296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,9122,1674,-0.004819751023745216,0.95,-0.08196297582112125,0.08508286342946993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,9122,1674,-0.007828227473989716,0.95,-0.08567875810332107,0.0833861508147238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,9122,1674,0.004819751023745216,0.95,-0.08508286342946994,0.08196297582112123,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.02593085908911576,0.95,-0.07773416352211647,0.022777403649816903,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.02512372994445465,0.95,-0.07722864974304637,0.023635753667688695,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.02593085908911576,0.95,-0.022777403649816917,0.07773416352211646,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,9122,1674,-0.00039668279312532934,0.95,-0.07786046819577916,0.06441447491734248,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,9122,1674,0.002261287783043428,0.95,-0.0758861071180345,0.06785275736668092,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,9122,1674,0.00039668279312532934,0.95,-0.06441447491734248,0.07786046819577915,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,9122,1674,0.035737775585063435,0.95,-0.011267000626376915,0.07751854022392324,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,9122,1674,0.03658835043192385,0.95,-0.010100316007010843,0.07848571588291087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.035737775585063435,0.95,-0.07751854022392324,0.011267000626376908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,9122,1674,0.004788506171746715,0.95,-0.06951599906252333,0.08548876586162706,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,9122,1674,0.0029652656050749462,0.95,-0.07090060247898725,0.08476505279202609,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.004788506171746715,0.95,-0.08548876586162707,0.06951599906252333,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,9122,1674,0.008532945607118767,0.95,-0.04894812012183765,0.06826964522591551,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,9122,1674,0.006613430456061397,0.95,-0.05180253900152995,0.06781972636043757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,9122,1674,-0.008532945607118767,0.95,-0.06826964522591554,0.048948120121837635,500,weighted_rerank,identity-cluster-weighted-rerank-v1
