dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.998067010309,0.296011372188,0.279500335455,0.279107689857,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3540,11959,0.296011372188,0.285325889032,0.301645148158,0.287896338293,0.304257414075,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.00259218998244,-0.000250857095075,0.00551885609165,0,0,0,1024,0,1200,1755136,1462.61333333,0.0686500033196,14566.6416846,146,0.00969262431123,178,0.0118170351192
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.998389175258,0.300108704741,0.279500335455,0.277221262455,0.998389175258,0.998711340206,1.00032268474,1,1,3509,11959,0.293419182206,3589,11959,0.300108704741,0.285325889032,0.301645148158,0.291959950676,0.30838583536,0.995788943771,0.999113801742,0.996234517176,0.999311761808,0.00668952253533,0.0040137135212,0.00936533154946,0.000322164948454,0,0.000966494845361,1536,0,1200,2631680,2193.06666667,0.0697984066917,14326.974603,97,0.00643962026157,179,0.0118834229569
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.854703608247,1,0.279500335455,0.279500335455,0.998389175258,0.978414948454,0.979993546305,1,0.978414948454,3509,11959,0.293419182206,11959,11959,1,0.285325889032,0.301645148158,0.999678884082,1,0.995788943771,0.999113801742,0.841867918582,0.866662432524,0.706580817794,0.697882348022,0.714445187725,-0.143363402062,-0.155927835052,-0.132087628866,128,0,1200,221184,184.32,0.0738251875453,13545.5124904,0,0,8453,0.561176392485
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.982925257732,1,0.279500335455,0.279500335455,0.998389175258,0.998389175258,1,1,0.998389175258,3509,11959,0.293419182206,11959,11959,1,0.285325889032,0.301645148158,0.999678884082,1,0.995788943771,0.999113801742,0.977734726993,0.986921945403,0.706580817794,0.697882348022,0.714445187725,-0.0151417525773,-0.0196520618557,-0.0109536082474,256,0,1200,440320,366.933333333,0.0736359357365,13580.3258287,0,0,8453,0.561176392485
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.997100515464,0.848816790702,0.279500335455,0.279500335455,0.998389175258,0.998711340206,1.00032268474,1,0.999355670103,3509,11959,0.293419182206,10151,11959,0.848816790702,0.285325889032,0.301645148158,0.842284473267,0.855125086888,0.995788943771,0.999113801742,0.994498343429,0.998473801672,0.555397608496,0.546283134041,0.564344844887,-0.000966494845361,-0.00225515463918,0,512,0,1200,878592,732.16,0.0696617805218,14355.0737938,46,0.00305384053641,6691,0.444201022373
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.998067010309,0.303787942136,0.279500335455,0.279500335455,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3633,11959,0.303787942136,0.285325889032,0.301645148158,0.295609574516,0.312092323386,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.0103687599298,0.00819466510578,0.0126264737854,0,0,0,1024,0,1200,1755136,1462.61333333,0.0694295293096,14403.0934668,37,0.00245634999668,161,0.0106884418774
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.998067010309,0.293502801238,0.279500335455,0.279500335455,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3510,11959,0.293502801238,0.285325889032,0.301645148158,0.285408801788,0.301729419762,0.995788943771,0.999113801742,0.995788943771,0.999113801742,8.36190316916e-05,0,0.000334476126766,0,0,0,1536,0,1200,2631680,2193.06666667,0.0725874858918,13776.4793437,0,0,1,6.63878377481e-05
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.815721649485,0.292833848984,0.279500335455,0.577162265778,0.998389175258,0.837951030928,0.839303000968,1,0.978414948454,3509,11959,0.293419182206,3502,11959,0.292833848984,0.285325889032,0.301645148158,0.284745509032,0.301055237634,0.995788943771,0.999113801742,0.801694843716,0.82896795745,-0.000585333221841,-0.0114578978175,0.0105359979931,-0.182345360825,-0.195554123711,-0.168170103093,128,0,1200,221184,184.32,0.0738251875453,13545.5124904,2752,0.182699329483,2393,0.158866095731
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.975837628866,0.281712517769,0.279500335455,0.432753682137,0.998389175258,0.979703608247,0.981284285253,1,0.998389175258,3509,11959,0.293419182206,3369,11959,0.281712517769,0.285325889032,0.301645148158,0.273721415916,0.289843810792,0.995788943771,0.999113801742,0.969818971961,0.980679964082,-0.0117066644368,-0.0219938958107,-0.000836190316916,-0.0222293814433,-0.027706185567,-0.017074742268,256,0,1200,440320,366.933333333,0.0736359357365,13580.3258287,2172,0.144194383589,1985,0.13177985793
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.996134020619,0.307132703403,0.279500335455,0.331000447273,0.998389175258,0.997100515464,0.998709261052,1,0.999355670103,3509,11959,0.293419182206,3673,11959,0.307132703403,0.285325889032,0.301645148158,0.298927955363,0.315461316961,0.995788943771,0.999113801742,0.993254463095,0.997787081595,0.0137135211974,0.00568400367924,0.0218245672715,-0.00193298969072,-0.00354381443299,-0.000644329896907,512,0,1200,878592,732.16,0.0696617805218,14355.0737938,1159,0.0769435039501,1320,0.0876319458275
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.998067010309,0.295342419935,0.279500335455,0.280703186989,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3532,11959,0.295342419935,0.285325889032,0.301645148158,0.287232966169,0.303583311314,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.00192323772891,-0.000334476126766,0.00409942302868,0,0,0,1024,0,1200,1755136,1462.61333333,0.0694295293096,14403.0934668,79,0.0052446391821,102,0.00677155945031
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.998067010309,0.293502801238,0.279500335455,0.279511004686,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3510,11959,0.293502801238,0.285325889032,0.301645148158,0.285408801788,0.301729419762,0.995788943771,0.999113801742,0.995788943771,0.999113801742,8.36190316916e-05,0,0.000334476126766,0,0,0,1536,0,1200,2631680,2193.06666667,0.0725874858918,13776.4793437,0,0,1,6.63878377481e-05
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.869523195876,0.286729659671,0.279500335455,-1.03423082829,0.998389175258,0.88756443299,0.888996450468,1,0.993234536082,3509,11959,0.293419182206,3429,11959,0.286729659671,0.285325889032,0.301645148158,0.278693950391,0.294902337952,0.995788943771,0.999113801742,0.857215617034,0.880917273719,-0.00668952253533,-0.0172255205285,0.00393009448951,-0.128543814433,-0.140141752577,-0.117259987113,8,524288,1200,533888,444.906666667,0.00576666666612,173410.404641,2377,0.157803890327,2011,0.133505941711
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.976481958763,0.296763943474,0.279500335455,-1.09863436222,0.998389175258,0.98131443299,0.982897708938,1,0.999355670103,3509,11959,0.293419182206,3549,11959,0.296763943474,0.285325889032,0.301645148158,0.28864265711,0.305015754503,0.995788943771,0.999113801742,0.970532705553,0.981253297432,0.00334476126766,-0.00660590350364,0.0133811355465,-0.0215850515464,-0.0270618556701,-0.0164304123711,16,524288,1200,543488,452.906666667,0.0113980481972,87734.3193065,1903,0.126336055235,1902,0.126269667397
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.996134020619,0.303453466009,0.279500335455,-1.18837416172,0.998389175258,0.996134020619,0.997741206841,1,0.999355670103,3509,11959,0.293419182206,3629,11959,0.303453466009,0.285325889032,0.301645148158,0.295277764681,0.311755395779,0.995788943771,0.999113801742,0.993254463095,0.997787081595,0.010034283803,0.00117066644368,0.0192344677649,-0.00193298969072,-0.00386597938144,-0.000322164948454,32,524288,1200,562688,468.906666667,0.0381495186879,26212.6504972,1435,0.0952665471686,1552,0.103033924185
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.998067010309,0.299606990551,0.279500335455,-1.29496657848,0.998389175258,0.998067010309,0.999677315263,1,1,3509,11959,0.293419182206,3583,11959,0.299606990551,0.285325889032,0.301645148158,0.291462323341,0.307880356531,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.00618780834518,-0.00142152353876,0.0139664687683,0,-0.000966494845361,0.000966494845361,64,524288,1200,601088,500.906666667,0.0219221403436,45615.9838559,1021,0.0677819823408,1094,0.0726282944964
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.997744845361,0.285308136132,0.279500335455,-1.38349843025,0.998389175258,0.998389175258,1,1,1,3509,11959,0.293419182206,3412,11959,0.285308136132,0.285325889032,0.301645148158,0.277284941047,0.293469213167,0.995788943771,0.999113801742,0.995352044384,0.998907167658,-0.00811104607409,-0.0138807592608,-0.00242495191906,-0.000322164948454,-0.000966494845361,0,128,524288,1200,677888,564.906666667,0.0515243776134,19408.2887814,652,0.0432848702118,555,0.0368452499502
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.391430412371,0.36181955013,0.279500335455,0.279500335455,0.998389175258,0.421713917526,0.422394320749,1,0.771585051546,3509,11959,0.293419182206,4327,11959,0.36181955013,0.285325889032,0.301645148158,0.353252905086,0.370474939058,0.995788943771,0.999113801742,0.374404726142,0.408724494274,0.0684003679237,0.0569403796304,0.080192741868,-0.606636597938,-0.623067010309,-0.589875966495,8,524288,1200,533888,444.906666667,0.069707581491,14345.6418744,3296,0.218814313218,2953,0.19604328487
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.530283505155,0.0149678066728,0.279500335455,0.279500335455,0.998389175258,0.530927835052,0.531784446596,1,0.961018041237,3509,11959,0.293419182206,179,11959,0.0149678066728,0.285325889032,0.301645148158,0.0129421095719,0.01730500689,0.995788943771,0.999113801742,0.512699528052,0.547792618182,-0.278451375533,-0.287147754829,-0.270338238983,-0.467783505155,-0.485180412371,-0.450708762887,16,524288,1200,543488,452.906666667,0.0710406227178,14076.4531861,4872,0.323441545509,105,0.00697072296355
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.771585051546,0.00167238063383,0.279500335455,0.279500335455,0.998389175258,0.771585051546,0.772829945144,1,0.997100515464,3509,11959,0.293419182206,20,11959,0.00167238063383,0.285325889032,0.301645148158,0.00108291065366,0.00258189247623,0.995788943771,0.999113801742,0.756486000646,0.786012715051,-0.291746801572,-0.299857847646,-0.28371937453,-0.226481958763,-0.240979381443,-0.211976481959,32,524288,1200,562688,468.906666667,0.0693149173472,14426.9089292,4198,0.278696142867,4,0.000265551350992
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.984213917526,0.01680742537,0.279500335455,0.279500335455,0.998389175258,0.984213917526,0.985801871571,1,1,3509,11959,0.293419182206,201,11959,0.01680742537,0.285325889032,0.301645148158,0.0146537997577,0.019271372637,0.995788943771,0.999113801742,0.979192435868,0.98803837041,-0.276611756836,-0.284808512417,-0.268080525128,-0.0138530927835,-0.0177190721649,-0.00998711340206,64,524288,1200,601088,500.906666667,0.0692195445797,14446.7867576,3361,0.223129522671,7,0.000464714864237
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.998067010309,0.156952922485,0.279500335455,0.279500335455,0.998389175258,0.998067010309,0.999677315263,1,0.999677835052,3509,11959,0.293419182206,1877,11959,0.156952922485,0.285325889032,0.301645148158,0.150543741711,0.163582419014,0.995788943771,0.999113801742,0.995788943771,0.999113801742,-0.136466259721,-0.143239401288,-0.130362070407,0,-0.000966494845361,0.000966494845361,128,524288,1200,677888,564.906666667,0.0695711810395,14373.7677736,1707,0.113324039036,75,0.00497908783111
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.375644329897,0.29216489673,0.279500335455,0.287790060043,0.998389175258,0.399806701031,0.400451758632,1,0.771585051546,3509,11959,0.293419182206,3494,11959,0.29216489673,0.285325889032,0.301645148158,0.28408223754,0.300381034241,0.995788943771,0.999113801742,0.358770935385,0.392825144972,-0.00125428547537,-0.0121268500711,0.0099506647713,-0.622422680412,-0.638853092784,-0.605670103093,8,524288,1200,533888,444.906666667,0.069707581491,14345.6418744,3691,0.245037509128,2373,0.157538338976
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.728737113402,0.294924324776,0.279500335455,0.218817681074,0.998389175258,0.751288659794,0.752500806712,1,0.961018041237,3509,11959,0.293419182206,3527,11959,0.294924324776,0.285325889032,0.301645148158,0.286818369308,0.303161986372,0.995788943771,0.999113801742,0.712820374229,0.744088389881,0.00150514257045,-0.00911656493018,0.0126264737854,-0.269329896907,-0.284801868557,-0.253543814433,16,524288,1200,543488,452.906666667,0.0710406227178,14076.4531861,2818,0.187080926774,2274,0.150965943039
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.961340206186,0.302282799565,0.279500335455,0.195340335369,0.998389175258,0.969394329897,0.970958373669,1,0.997100515464,3509,11959,0.293419182206,3615,11959,0.302282799565,0.285325889032,0.301645148158,0.294116470888,0.310576108523,0.995788943771,0.999113801742,0.95396824646,0.967571683407,0.00886361735931,-0.00125637595117,0.0194058867798,-0.0367268041237,-0.0431701030928,-0.0306056701031,32,524288,1200,562688,468.906666667,0.0693149173472,14426.9089292,2033,0.134966474142,2081,0.138153090354
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.996456185567,0.292833848984,0.279500335455,0.217684209347,0.998389175258,0.996778350515,0.998386576315,1,1,3509,11959,0.293419182206,3502,11959,0.292833848984,0.285325889032,0.301645148158,0.284745509032,0.301055237634,0.995788943771,0.999113801742,0.993665067222,0.998020010939,-0.000585333221841,-0.00936742202525,0.0079458984865,-0.00161082474227,-0.00322164948454,-0.000322164948454,64,524288,1200,601088,500.906666667,0.0692195445797,14446.7867576,1412,0.0937396269004,1401,0.0930093606851
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.998067010309,0.301279371185,0.279500335455,0.258389830589,0.998389175258,0.998389175258,1,1,0.999677835052,3509,11959,0.293419182206,3603,11959,0.301279371185,0.285325889032,0.301645148158,0.293121126631,0.309565240453,0.995788943771,0.999113801742,0.995788943771,0.999113801742,0.00786018897901,0.00175390918973,0.0141316163559,0,-0.000966494845361,0.000966494845361,128,524288,1200,677888,564.906666667,0.0695711810395,14373.7677736,642,0.0426209918343,736,0.0488614485826
