analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,event_count,non_event_count,event_rate,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,event_support_eligible,association_status
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,180645,123609,,,,0.07888146680688442,0.95,0.07331582015108025,0.08437883437242202,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,180645,123609,,,,-0.07896362403139065,0.95,-0.08444025835936925,-0.07340482288156418,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,182010,124641,,,,-0.04668746633806058,0.95,-0.05324044168447209,-0.03961562816939918,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,182010,124641,,,,-0.04661214944990854,0.95,-0.053153818594352434,-0.03953943494764971,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,182010,124641,,,,0.04668746633806058,0.95,0.039615628169399175,0.05324044168447209,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,angular_error_rad,182010,124641,,,,0.25205013428548845,0.95,0.244739773509071,0.2604254037837173,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182010,124641,,,,0.2520310742001562,0.95,0.24471665794343928,0.2604150191364359,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182010,124641,,,,-0.25205013428548845,0.95,-0.2604254037837173,-0.244739773509071,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182010,124641,,,,-0.25205013428548845,0.95,-0.2604254037837173,-0.244739773509071,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182010,124641,,,,-0.2520310742001562,0.95,-0.2604150191364359,-0.24471665794343928,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182010,124641,,,,0.25205013428548845,0.95,0.244739773509071,0.2604254037837173,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182010,124641,,,,-0.06339297310315194,0.95,-0.06979403254377554,-0.056480725179911345,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182010,124641,,,,-0.0633124921322567,0.95,-0.06973589050768741,-0.056415725287856856,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182010,124641,,,,0.06339297310315194,0.95,0.056480725179911345,0.06979403254377554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182010,124641,,,,0.004489238425219032,0.95,-0.0011243370167076344,0.011189491924937083,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182010,124641,,,,0.004528446960739545,0.95,-0.0010762394320909569,0.011222923004353305,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182010,124641,,,,-0.004489238425219032,0.95,-0.011189491924937083,0.0011243370167076342,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182010,124641,,,,0.1411658031301373,0.95,0.1344715312896544,0.14804364585466126,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182010,124641,,,,0.14124781580758247,0.95,0.13455159939563663,0.14813356259889685,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182010,124641,,,,-0.1411658031301373,0.95,-0.14804364585466126,-0.1344715312896544,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182010,124641,,,,0.002015337109950336,0.95,-0.003966245438519736,0.008081930883299301,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182010,124641,,,,0.002003784228233682,0.95,-0.00398572579910002,0.008077929959346135,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182010,124641,,,,-0.002015337109950336,0.95,-0.008081930883299303,0.003966245438519735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182010,124641,,,,-0.050432505657595356,0.95,-0.05710947543790229,-0.04455757361069521,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182010,124641,,,,-0.050429315238831346,0.95,-0.0571050916860584,-0.044551991464193204,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182010,124641,,,,0.050432505657595356,0.95,0.044557573610695206,0.057109475437902284,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182010,124641,,,,0.06543463342238753,0.95,0.05898851917804118,0.07254420689435488,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182010,124641,,,,0.06537086790558352,0.95,0.05892600614927123,0.07250229327931346,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182010,124641,,,,-0.06543463342238753,0.95,-0.07254420689435488,-0.05898851917804118,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182010,124641,,,,-0.10446900315760696,0.95,-0.11051165863805926,-0.09853818120662881,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182010,124641,,,,-0.10449186036162443,0.95,-0.11051247982201831,-0.09855777334077943,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182010,124641,,,,0.10446900315760696,0.95,0.09853818120662881,0.11051165863805877,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182010,124641,,,,-0.026563340001949785,0.95,-0.032569029081381005,-0.02047516736438194,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182010,124641,,,,-0.02652691347098811,0.95,-0.032528262901925745,-0.020426288475864557,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,182010,124641,,,,0.026563340001949785,0.95,0.02047516736438194,0.032569029081381005,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,182010,124641,,,,0.04706752273049222,0.95,0.0407307568382586,0.05293843594467246,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,182010,124641,,,,0.047074810605987706,0.95,0.04074717837993935,0.05294754052435943,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,182010,124641,,,,-0.04706752273049222,0.95,-0.05293843594467246,-0.04073075683825861,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,182010,124641,,,,0.075011155390065,0.95,0.0693106156300517,0.08090549492262877,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,182010,124641,,,,0.07499159982533801,0.95,0.0692717631142235,0.08087616982237192,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,182010,124641,,,,-0.075011155390065,0.95,-0.08090549492262877,-0.0693106156300517,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,182010,124641,,,,0.020813639135934713,0.95,0.015375875446113985,0.026760907997610484,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182010,124641,,,,0.020855314638836626,0.95,0.015422264606919747,0.026823847370679138,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182010,124641,,,,-0.020813639135934713,0.95,-0.026760907997610484,-0.015375875446113985,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,182010,124641,,,,0.10669599493741244,0.95,0.10053766646024863,0.11270616722900606,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,182010,124641,,,,0.1067862424143493,0.95,0.10062810803740697,0.11278653015377006,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,182010,124641,,,,-0.10669599493741244,0.95,-0.11270616722900606,-0.10053766646024863,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,angular_error_rad,182010,124641,,,,0.21683499689790187,0.95,0.21035459774053367,0.22249438583489053,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,182010,124641,,,,0.2169680426061401,0.95,0.21048431067082457,0.22261412724718016,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,182010,124641,,,,-0.21683499689790187,0.95,-0.22249438583489053,-0.21035459774053367,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,182010,124641,,,,0.001066682589933737,0.95,-0.0049580164963703485,0.006804099146068192,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,182010,124641,,,,0.0010094490377560966,0.95,-0.00500872855331913,0.006743409784713335,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,182010,124641,,,,-0.001066682589933737,0.95,-0.006804099146068193,0.004958016496370346,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,180713,123547,,,,0.08295334974948602,0.95,0.07715363256063212,0.08864293029514554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180713,123547,,,,0.08298154287698668,0.95,0.07717530893774198,0.08866481919609812,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180713,123547,,,,-0.08295334974948602,0.95,-0.08864293029514554,-0.07715363256063212,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180645,123609,,,,0.07581603271080993,0.95,0.07019710619183894,0.0814828406342657,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180645,123609,,,,0.07583212636724738,0.95,0.07020574227540022,0.08150304095144664,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180645,123609,,,,-0.07581603271080993,0.95,-0.0814828406342657,-0.07019710619183894,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182010,124641,,,,-0.046366307528969884,0.95,-0.053594720503654505,-0.03997155233379199,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182010,124641,,,,-0.04640997871272709,0.95,-0.053637087307592084,-0.04001614221725015,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182010,124641,,,,0.046366307528969884,0.95,0.03997155233379199,0.053594720503654505,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,angular_error_rad,182010,124641,,,,0.24862918585663166,0.95,0.24132975230253073,0.25658944384732074,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182010,124641,,,,0.24873966289726235,0.95,0.2414345968919846,0.2567207753819449,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182010,124641,,,,-0.24862918585663166,0.95,-0.25658944384732074,-0.24132975230253073,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182010,124641,,,,-0.24862918585663166,0.95,-0.25658944384732074,-0.24132975230253073,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182010,124641,,,,-0.24873966289726235,0.95,-0.2567207753819449,-0.2414345968919846,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182010,124641,,,,0.24862918585663166,0.95,0.24132975230253073,0.25658944384732074,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182010,124641,,,,-0.06682042742356022,0.95,-0.07287077426291552,-0.060446655852190646,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182010,124641,,,,-0.06677624169482188,0.95,-0.07282711269343439,-0.060396160724778464,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182010,124641,,,,0.06682042742356022,0.95,0.060446655852190646,0.07287077426291552,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182010,124641,,,,0.004129505035635046,0.95,-0.0018161613410019642,0.00972958459169425,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182010,124641,,,,0.004123578713600231,0.95,-0.0018388581682199669,0.009740118343106494,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182010,124641,,,,-0.004129505035635046,0.95,-0.009729584591694252,0.001816161341001964,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182010,124641,,,,0.13791711125501502,0.95,0.1317780689268452,0.14534821488484564,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182010,124641,,,,0.13798063482780845,0.95,0.1318551973048872,0.1454117001500045,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182010,124641,,,,-0.13791711125501502,0.95,-0.14534821488484564,-0.1317780689268452,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182010,124641,,,,0.0012973999672101194,0.95,-0.0043038290915569655,0.007053931996381927,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182010,124641,,,,0.0012757924987667937,0.95,-0.004333465903544593,0.007040114105288453,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182010,124641,,,,-0.0012973999672101194,0.95,-0.007053931996381928,0.004303829091556965,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182010,124641,,,,-0.046302108653986235,0.95,-0.05262439167016063,-0.040005387581025974,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182010,124641,,,,-0.0463610480198664,0.95,-0.05269245882730286,-0.04006961199590261,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182010,124641,,,,0.046302108653986235,0.95,0.040005387581025974,0.05262439167016063,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182010,124641,,,,0.06541051168229518,0.95,0.05785403656818772,0.07242537380862579,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182010,124641,,,,0.06544829093287752,0.95,0.057875649992720886,0.0724644810213569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182010,124641,,,,-0.06541051168229518,0.95,-0.07242537380862579,-0.05785403656818772,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182010,124641,,,,-0.10375826433839223,0.95,-0.10906455683148751,-0.0976328196539165,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182010,124641,,,,-0.10357589737044187,0.95,-0.10885960608845918,-0.09752070155162433,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182010,124641,,,,0.10375826433839223,0.95,0.0976328196539165,0.10906455683148751,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182010,124641,,,,-0.02037046240826752,0.95,-0.026314601603682597,-0.013827760997611484,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182010,124641,,,,-0.020459247935841533,0.95,-0.026391487616369554,-0.013908707420572741,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182010,124641,,,,0.02037046240826752,0.95,0.01382776099761148,0.026314601603682593,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182010,124641,,,,0.042013175983146744,0.95,0.035664162174763765,0.04784581655577971,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182010,124641,,,,0.042055066606970636,0.95,0.03570256159491844,0.04789726606695101,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182010,124641,,,,-0.042013175983146744,0.95,-0.04784581655577971,-0.035664162174763765,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182010,124641,,,,0.07326517163733413,0.95,0.06705125837158446,0.07877437059078404,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182010,124641,,,,0.07313220352449928,0.95,0.06694782146683377,0.0786660452130768,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182010,124641,,,,-0.07326517163733413,0.95,-0.07877437059078404,-0.06705125837158446,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182010,124641,,,,0.024502341764814,0.95,0.019279664582236292,0.03011796871932098,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182010,124641,,,,0.024526772217654667,0.95,0.019334192908586505,0.030129871345193644,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182010,124641,,,,-0.024502341764814,0.95,-0.03011796871932098,-0.019279664582236296,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182010,124641,,,,0.11028578513992471,0.95,0.10340971631113338,0.11667792451953511,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182010,124641,,,,0.10994631890769095,0.95,0.10309832910739074,0.11635140107164237,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182010,124641,,,,-0.11028578513992471,0.95,-0.11667792451953511,-0.10340971631113338,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
