dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.00764609503004,0.186411579155,0.757018983364,0.742294847965,0.0223590354666,0.0216970358969,0.970392301999,0.151051751816,0.149711202688,22793,121736,0.187233028849,22693,121736,0.186411579155,0.185051554984,0.189434241223,0.184233838689,0.18860910997,0.00767830017114,0.00913279626045,0.00698216760644,0.0083726223581,-0.000821449694421,-0.00178254583689,0.000188933429717,-0.00072819952667,-0.00112539926849,-0.000314449795608,128,524288,3000,908288,302.762666667,0.194549855346,5140.07064267,2797,0.0153547175819,2619,0.0143775492839
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.0069675454711,0.178320299665,0.733823299408,0.733823299408,0.0340598778611,0.0113698426096,0.333819241983,0.151051751816,0.0800191979875,34654,121736,0.284665177105,21708,121736,0.178320299665,0.282137105136,0.287206838706,0.176180203725,0.180480696589,0.010698492756,0.0124011997833,0.00633493268937,0.00766284443087,-0.10634487744,-0.108957087468,-0.103675165933,-0.00455124704169,-0.00532909653609,-0.00375643380832,128,0,3000,451584,150.528,0.186144321719,5372.17569016,31741,0.174248870492,11234,0.0616713969664
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.00413749731063,0.0290136032069,0.733823299408,0.733823299408,0.0340598778611,0.00539529649306,0.158406219631,0.151051751816,0.0961885374775,34654,121736,0.284665177105,3532,121736,0.0290136032069,0.282137105136,0.287206838706,0.0280855054379,0.0299714246035,0.010698492756,0.0124011997833,0.00365624877754,0.00468179184575,-0.255651573898,-0.25809210094,-0.253244726293,-0.00738129520216,-0.00817610843553,-0.00658689571852,256,0,3000,901120,300.373333333,0.189303918555,5282.51083039,47902,0.26296806636,204,0.00111990074605
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.00223424854774,0.0118124466058,0.733823299408,0.733823299408,0.0340598778611,0.00259834831107,0.0762876579203,0.151051751816,0.105953031131,34654,121736,0.284665177105,1438,121736,0.0118124466058,0.282137105136,0.287206838706,0.0112207498481,0.0124349525441,0.010698492756,0.0124011997833,0.00188810982293,0.00264367526147,-0.272852730499,-0.275334124663,-0.270339094434,-0.00928454396505,-0.0100789434487,-0.00849014448141,512,0,3000,1800192,600.064,0.194182931395,5149.7832112,50954,0.279722659874,22,0.000120773609868
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.00124124919319,0.0073026877834,0.733823299408,0.733823299408,0.0340598778611,0.00142329907486,0.041788143829,0.151051751816,0.110206378366,34654,121736,0.284665177105,889,121736,0.0073026877834,0.282137105136,0.287206838706,0.00683970283873,0.00779676651648,0.010698492756,0.0124011997833,0.000990438766708,0.00155547386262,-0.277362489321,-0.279859901755,-0.274881505882,-0.0102775433196,-0.011121592771,-0.00946659384671,1024,0,3000,3598336,1199.44533333,0.19612948523,5098.67243483,51818,0.284465768916,4,2.19588381579e-05
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.3,cosine_similarity,0.00124124919319,0.00729447328646,0.733823299408,0.733823299408,0.0340598778611,0.00142329907486,0.041788143829,0.151051751816,0.110222928355,34654,121736,0.284665177105,888,121736,0.00729447328646,0.282137105136,0.287206838706,0.00683175554787,0.00778828533186,0.010698492756,0.0124011997833,0.000990438766708,0.00155547386262,-0.277370703818,-0.279868116252,-0.274881711244,-0.0102775433196,-0.011121592771,-0.00946659384671,1536,0,3000,5396480,1798.82666667,0.19641366224,5091.29552698,51820,0.284476748335,4,2.19588381579e-05
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00920179401883,0.313415916409,0.733823299408,0.70106780529,0.0340598778611,0.0167485891134,0.491739552964,0.151051751816,0.0800191979875,34654,121736,0.284665177105,38154,121736,0.313415916409,0.282137105136,0.287206838706,0.310816009145,0.316027598867,0.010698492756,0.0124011997833,0.00847104515651,0.00999494498764,0.0287507393047,0.0259906683315,0.0316175987383,-0.00231699849395,-0.00307871174884,-0.00152259901031,128,0,3000,451584,150.528,0.186144321719,5372.17569016,20957,0.115047842819,25110,0.137846606536
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0131406914586,0.317613524348,0.733823299408,0.601150453091,0.0340598778611,0.0254373334657,0.74684159378,0.151051751816,0.0961885374775,34654,121736,0.284665177105,38665,121736,0.317613524348,0.282137105136,0.287206838706,0.315004124243,0.320234434738,0.010698492756,0.0124011997833,0.0122631481381,0.0140801360778,0.0329483472432,0.0302786357363,0.0355285207334,0.00162189894577,0.000876735680122,0.00238319845092,256,0,3000,901120,300.373333333,0.189303918555,5282.51083039,17630,0.0967835791808,22673,0.124468184388
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0157059397911,0.315436682658,0.733823299408,0.535307049751,0.0340598778611,0.0304685301955,0.894557823129,0.151051751816,0.105953031131,34654,121736,0.284665177105,38400,121736,0.315436682658,0.282137105136,0.287206838706,0.312832174677,0.318052838302,0.010698492756,0.0124011997833,0.0147448981973,0.0167285565276,0.030771505553,0.0282085825064,0.0333426430965,0.00418714727835,0.00340929778396,0.00499809675124,512,0,3000,1800192,600.064,0.194182931395,5149.7832112,15916,0.0873742170302,20855,0.114487892446
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0171788888337,0.31551061313,0.733823299408,0.503482460976,0.0340598778611,0.0332820283667,0.977162293489,0.151051751816,0.110206378366,34654,121736,0.284665177105,38409,121736,0.31551061313,0.282137105136,0.287206838706,0.312905937917,0.318126931342,0.010698492756,0.0124011997833,0.0161731087155,0.0182460568177,0.0308454360255,0.0283966944864,0.0333262141026,0.00566009632094,0.00489838306605,0.00647104579382,1024,0,3000,3598336,1199.44533333,0.19612948523,5098.67243483,15177,0.0833173216805,20216,0.11097996805
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0171788888337,0.315551685615,0.733823299408,0.503405272961,0.0340598778611,0.0332820283667,0.977162293489,0.151051751816,0.110222928355,34654,121736,0.284665177105,38414,121736,0.315551685615,0.282137105136,0.287206838706,0.312946917527,0.318168094109,0.010698492756,0.0124011997833,0.0161731087155,0.0182460568177,0.0308865085102,0.0284053197082,0.0333592774528,0.00566009632094,0.00489838306605,0.00647104579382,1536,0,3000,5396480,1798.82666667,0.19641366224,5091.29552698,15172,0.0832898731328,20221,0.111007416598
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0179236383496,0.881062298745,0.733823299408,0.733823299408,0.0340598778611,0.0776194495474,2.27891156463,0.151051751816,0.103139532959,34654,121736,0.284665177105,107257,121736,0.881062298745,0.282137105136,0.287206838706,0.879231812167,0.882868736743,0.010698492756,0.0124011997833,0.0168960038417,0.0190125660329,0.59639712164,0.593645059802,0.598992902675,0.00640484583685,0.00542839647154,0.00738129520216,128,0,3000,451584,150.528,0.195671905314,5110.5957107,0,0,107826,0.591933420803
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.017063038909,0.593497404219,0.733823299408,0.733823299408,0.0340598778611,0.0597454611655,1.75413022352,0.151051751816,0.128775466296,34654,121736,0.284665177105,72250,121736,0.593497404219,0.282137105136,0.287206838706,0.590735318327,0.596253589554,0.010698492756,0.0124011997833,0.0160607028028,0.0181267776106,0.308832227114,0.306260884208,0.311304996057,0.00554424639624,0.0047990831306,0.00630595965113,256,0,3000,901120,300.373333333,0.216756557732,4613.47057022,0,0,56345,0.309317684001
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0137364910713,0.383879871197,0.733823299408,0.733823299408,0.0340598778611,0.0428644721381,1.25850340136,0.151051751816,0.144828955861,34654,121736,0.284665177105,46732,121736,0.383879871197,0.282137105136,0.287206838706,0.38115164988,0.386615420775,0.010698492756,0.0124011997833,0.0128388473554,0.0146959603335,0.0992146940921,0.0975056680029,0.10094815831,0.0022176985585,0.00175429885971,0.00266454826804,512,0,3000,1800192,600.064,0.209259328389,4778.75948326,0,0,18033,0.0989959321252
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0115187925128,0.284903397516,0.733823299408,0.733823299408,0.0340598778611,0.0340929778396,1.0009718173,0.151051751816,0.151035201827,34654,121736,0.284665177105,34683,121736,0.284903397516,0.282137105136,0.287206838706,0.282374679924,0.287445689706,0.010698492756,0.0124011997833,0.010698492756,0.0124011997833,0.000238220411382,0.00015607544194,0.000328579877768,0,0,0,1024,0,3000,3598336,1199.44533333,0.202735640841,4932.53182248,0,0,41,0.000225078091118
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0115187925128,0.284689820595,0.733823299408,0.733823299408,0.0340598778611,0.0340598778611,1,0.151051751816,0.151051751816,34654,121736,0.284665177105,34657,121736,0.284689820595,0.282137105136,0.287206838706,0.282161681798,0.28723154747,0.010698492756,0.0124011997833,0.010698492756,0.0124011997833,2.46434908326e-05,0,5.75014786094e-05,0,0,0,1536,0,3000,5396480,1798.82666667,0.204600385378,4887.57632667,0,0,3,1.64691286184e-05
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00703374542807,0.290021029112,0.733823299408,0.853138446808,0.0340598778611,0.0186187378978,0.546647230321,0.151051751816,0.103139532959,34654,121736,0.284665177105,35306,121736,0.290021029112,0.282137105136,0.287206838706,0.287478649972,0.292576659881,0.010698492756,0.0124011997833,0.0063980110906,0.00773215752664,0.00535585200762,0.00351539396727,0.00723697180785,-0.00448504708472,-0.00519669662215,-0.00383959750426,128,0,3000,451584,150.528,0.195671905314,5110.5957107,9697,0.0532337134042,10322,0.0566647818664
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00964864372838,0.288369915226,0.733823299408,0.793958902359,0.0340598778611,0.0267447826159,0.785228377065,0.151051751816,0.128775466296,34654,121736,0.284665177105,35105,121736,0.288369915226,0.282137105136,0.287206838706,0.285831900432,0.290921285849,0.010698492756,0.0124011997833,0.00889979229061,0.0104598404583,0.00370473812184,0.0023819987514,0.00508497897089,-0.0018701487844,-0.00235009847244,-0.00137364910713,256,0,3000,901120,300.373333333,0.216756557732,4613.47057022,4824,0.0264823588184,5300,0.0290954605592
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0109229929001,0.286078070579,0.733823299408,0.754024207592,0.0340598778611,0.0318256293133,0.934402332362,0.151051751816,0.144828955861,34654,121736,0.284665177105,34826,121736,0.286078070579,0.282137105136,0.287206838706,0.283546182058,0.288623459566,0.010698492756,0.0124011997833,0.0101247601335,0.0117834089327,0.0014128934744,0.000599658276927,0.00224255766577,-0.00059579961273,-0.000894113168826,-0.000297899806365,512,0,3000,1800192,600.064,0.209259328389,4778.75948326,1766,0.0096948270467,1984,0.0108915837263
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0115187925128,0.284698035092,0.733823299408,0.73388415575,0.0340598778611,0.0340598778611,1,0.151051751816,0.151035201827,34654,121736,0.284665177105,34658,121736,0.284698035092,0.282137105136,0.287206838706,0.282169874021,0.287239783723,0.010698492756,0.0124011997833,0.010698492756,0.0124011997833,3.28579877768e-05,8.21449694421e-06,7.39304724979e-05,0,0,0,1024,0,3000,3598336,1199.44533333,0.202735640841,4932.53182248,2,1.09794190789e-05,4,2.19588381579e-05
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0115187925128,0.284665177105,0.733823299408,0.733835279942,0.0340598778611,0.0340598778611,1,0.151051751816,0.151051751816,34654,121736,0.284665177105,34654,121736,0.284665177105,0.282137105136,0.287206838706,0.282137105136,0.287206838706,0.010698492756,0.0124011997833,0.010698492756,0.0124011997833,0,0,0,0,0,0,1536,0,3000,5396480,1798.82666667,0.204600385378,4887.57632667,0,0,0,0
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.00243284841865,0.271743773411,0.733823299408,-0.487263977528,0.0340598778611,0.0161858894792,0.475218658892,0.151051751816,0.0628403091538,34654,121736,0.284665177105,33081,121736,0.271743773411,0.282137105136,0.287206838706,0.269252038235,0.274249913682,0.010698492756,0.0124011997833,0.00207041702224,0.00285854255318,-0.0129214036932,-0.0144495054873,-0.0113524347769,-0.00908594409414,-0.00994654353475,-0.00820879466428,8,524288,3000,548288,182.762666667,0.0062459258121,160104.367244,8347,0.0458226055259,5724,0.0314230974039
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.0045181470632,0.276598541105,0.733823299408,-0.51980060339,0.0340598778611,0.0195455372954,0.573858114674,0.151051751816,0.0790427486222,34654,121736,0.284665177105,33672,121736,0.276598541105,0.282137105136,0.287206838706,0.27409284749,0.279118333433,0.010698492756,0.0124011997833,0.00401399452838,0.00508529720269,-0.00806663599921,-0.00956988894,-0.00657981205231,-0.00700064544958,-0.00784469490095,-0.00622279595518,16,524288,3000,572288,190.762666667,0.0112106752892,89200.6925721,7247,0.0397839250325,5386,0.0295675755796
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.00585869619185,0.280927580995,0.733823299408,-0.55929684639,0.0340598778611,0.0244774340897,0.718658892128,0.151051751816,0.0991178855734,34654,121736,0.284665177105,34199,121736,0.280927580995,0.282137105136,0.287206838706,0.278409752601,0.283459234899,0.010698492756,0.0124011997833,0.00528080349999,0.00649941604542,-0.00373759610961,-0.00508477360846,-0.00230827364132,-0.00566009632094,-0.00635519586912,-0.00494844678351,32,524288,3000,620288,206.762666667,0.0247374293886,40424.5721854,5817,0.0319336403911,4789,0.0262902189845
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.0087218443308,0.285938424131,0.733823299408,-0.589313983917,0.0340598778611,0.0285818314218,0.839164237123,0.151051751816,0.121063171309,34654,121736,0.284665177105,34809,121736,0.285938424131,0.282137105136,0.287206838706,0.283406911472,0.288483446068,0.010698492756,0.0124011997833,0.00801104822529,0.00949510356558,0.00127324702635,0.000147655582572,0.00252185056187,-0.00279694818198,-0.00335964781623,-0.0022176985585,64,524288,3000,716288,238.762666667,0.0360138560268,27767.0905125,4029,0.0221180397345,4062,0.0222992001493
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.0112043427172,0.283876585398,0.733823299408,-0.554439008236,0.0340598778611,0.0330834284958,0.971331389699,0.151051751816,0.145342005528,34654,121736,0.284665177105,34558,121736,0.283876585398,0.282137105136,0.287206838706,0.281350656855,0.286416153341,0.010698492756,0.0124011997833,0.0103956140671,0.0120752188614,-0.000788591706644,-0.00161004140106,7.41358349215e-05,-0.000314449795608,-0.00072819952667,8.27499462125e-05,128,524288,3000,908288,302.762666667,0.0771667965898,12958.9414644,2136,0.0117260195763,2015,0.011061764722
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.0069675454711,0.881415522113,0.733823299408,0.733823299408,0.0340598778611,0.0454297204707,1.33381924198,0.151051751816,0.0577263624779,34654,121736,0.284665177105,107300,121736,0.881415522113,0.282137105136,0.287206838706,0.879587362535,0.883219610821,0.010698492756,0.0124011997833,0.00633493268937,0.00766284443087,0.596750345009,0.593932772557,0.5994288871,-0.00455124704169,-0.00549501017824,-0.00362444764411,8,524288,3000,548288,182.762666667,0.19137137885,5225.44178762,33,0.000181160414802,107640,0.590912334828
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00855634443838,0.691709929684,0.733823299408,0.733823299408,0.0340598778611,0.045380070503,1.33236151603,0.151051751816,0.0802674478262,34654,121736,0.284665177105,84206,121736,0.691709929684,0.282137105136,0.287206838706,0.689109852224,0.694297908462,0.010698492756,0.0124011997833,0.00785255840354,0.00932261464482,0.407044752579,0.404308914372,0.409903602878,-0.00296244807441,-0.0038561474935,-0.00206874865531,16,524288,3000,572288,190.762666667,0.207503541412,4819.19485902,154,0.000845415269078,73797,0.405124094884
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00671929563246,0.388997502793,0.733823299408,0.733823299408,0.0340598778611,0.0330172285388,0.969387755102,0.151051751816,0.109858828592,34654,121736,0.284665177105,47355,121736,0.388997502793,0.282137105136,0.287206838706,0.386262415681,0.391739595196,0.010698492756,0.0124011997833,0.00609852519363,0.00740278381285,0.104332325688,0.10239370441,0.106369726293,-0.00479949688033,-0.00559389636397,-0.00403819737517,32,524288,3000,620288,206.762666667,0.194008302637,5154.41858111,3271,0.0179568399036,21910,0.12027953601
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00547804643927,0.174319839653,0.733823299408,0.733823299408,0.0340598778611,0.0192145375106,0.564139941691,0.151051751816,0.136620161197,34654,121736,0.284665177105,21221,121736,0.174319839653,0.282137105136,0.287206838706,0.172198956124,0.176461276633,0.010698492756,0.0124011997833,0.00492013601944,0.00609883241819,-0.110345337452,-0.112095436025,-0.108472226786,-0.00604074607352,-0.00673625937143,-0.00534564652533,64,524288,3000,716288,238.762666667,0.193155648088,5177.17193311,21175,0.116244599498,566,0.00310717559934
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.00873839432004,0.222202142341,0.733823299408,0.733823299408,0.0340598778611,0.0259503831323,0.761904761905,0.151051751816,0.149711202688,34654,121736,0.284665177105,27050,121736,0.222202142341,0.282137105136,0.287206838706,0.219875610321,0.224546205993,0.010698492756,0.0124011997833,0.00802690096445,0.00951234870066,-0.0624630347638,-0.0638432756128,-0.0611156519025,-0.00278039819274,-0.00329344785926,-0.00228389851547,128,524288,3000,908288,302.762666667,0.194549855346,5140.07064267,11763,0.0645754533128,272,0.00149320099474
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.0025321483541,0.282414404942,0.733823299408,0.868389248848,0.0340598778611,0.0119490922331,0.350826044704,0.151051751816,0.0577263624779,34654,121736,0.284665177105,34380,121736,0.282414404942,0.282137105136,0.287206838706,0.279892475896,0.284950065664,0.010698492756,0.0124011997833,0.00216182015103,0.0029657266699,-0.00225077216271,-0.00454323289742,9.85739633305e-05,-0.00898664415868,-0.00988034357778,-0.00814218095758,8,524288,3000,548288,182.762666667,0.19137137885,5225.44178762,16092,0.0883404059091,14814,0.0813245571177
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00410439733214,0.284320168233,0.733823299408,0.810034155846,0.0340598778611,0.0174271386724,0.51166180758,0.151051751816,0.0802674478262,34654,121736,0.284665177105,34612,121736,0.284320168233,0.282137105136,0.287206838706,0.281793032842,0.286860915029,0.010698492756,0.0124011997833,0.00362518974028,0.0046466551345,-0.000345008871657,-0.00237398961688,0.00173325885523,-0.00741439518064,-0.00825844463201,-0.00661916819754,16,524288,3000,572288,190.762666667,0.207503541412,4819.19485902,12643,0.0694063977075,11843,0.0650146300759
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00534564652533,0.284065518828,0.733823299408,0.751901626587,0.0340598778611,0.0254207834765,0.746355685131,0.151051751816,0.109858828592,34654,121736,0.284665177105,34581,121736,0.284065518828,0.282137105136,0.287206838706,0.281539075889,0.286605589243,0.010698492756,0.0124011997833,0.00479485050728,0.00595933493634,-0.000599658276927,-0.00242348196096,0.00119110205691,-0.00617314598746,-0.0069675454711,-0.00537874650381,32,524288,3000,620288,206.762666667,0.194008302637,5154.41858111,9724,0.0533819355618,9087,0.0498849905851
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.00772884497625,0.27959683249,0.733823299408,0.712867558002,0.0340598778611,0.0289624811744,0.850340136054,0.151051751816,0.136620161197,34654,121736,0.284665177105,34037,121736,0.27959683249,0.282137105136,0.287206838706,0.277082703284,0.282124871189,0.010698492756,0.0124011997833,0.0070611972681,0.00845908206769,-0.00506834461458,-0.00658802654925,-0.00353202832359,-0.00378994753653,-0.00448504708472,-0.00312794796683,64,524288,3000,716288,238.762666667,0.193155648088,5177.17193311,7156,0.0392843614644,6030,0.033102948523
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.010443043212,0.281050798449,0.733823299408,0.721180677414,0.0340598778611,0.0324710788938,0.953352769679,0.151051751816,0.149711202688,34654,121736,0.284665177105,34214,121736,0.281050798449,0.282137105136,0.287206838706,0.278532628925,0.283582785707,0.010698492756,0.0124011997833,0.00966304183023,0.0112852888828,-0.00361437865545,-0.00465761976737,-0.00248878721167,-0.00107574930076,-0.00152259901031,-0.000628899591215,128,524288,3000,908288,302.762666667,0.194549855346,5140.07064267,3692,0.0202680076197,2953,0.01621111227
